paragraph,paragraphIndex,section
"Line Dariel (1898–1956) was a Belgian-born French singer and actress.
",0,N/A
"== Selected filmography ==
",1,== Selected filmography ==
"Le mystère du 421 (1938)
",2,== Selected filmography ==
"The Martyr of Bougival (1949)
",3,== Selected filmography ==
"Emile the African (1949)
",4,== Selected filmography ==
"== References ==
",5,== References ==
"== Bibliography ==
",6,== Bibliography ==
"Goble, Alan. The Complete Index to Literary Sources in Film. Walter de Gruyter, 1999.
",7,== Bibliography ==
"== External links ==
",8,== External links ==
Line Dariel at IMDb,9,== External links ==
