paragraph,paragraphIndex,section
"Leon Marcus Michels is an American music producer, record executive, songwriter, and multi-instrumentalist best known as the leader of the eclectic soul project El Michels Affair and co-founder of Truth & Soul Records and Big Crown Records. He is a founding member of soul and funk bands Sharon Jones & The Dap-Kings, Menahan Street Band, and Lee Fields & The Expressions, and has played with Charles Bradley as well as Wu-Tang Clan. A frequent collaborator of Dan Auerbach, Michels was a touring member of The Black Keys and co-founded The Arcs. As a producer, Michels has produced records for artists such as Lee Fields, Chicano Batman, Nicole Wray, and Hanni El Khatib.
",0,N/A
"== History ==
",1,== History ==
"Michels professional career began as a teenager in the late 1990s. He got his start playing in the high school funk band The Mighty Imperials with Thomas Brenneck, Nick Movshon, Sean Solomon, and Homer Steinweiss, which soon found a home at the small Desco Records label, the precursor to Soul Fire and Daptone Records. At age sixteen, Michels and Steinweiss joined Desco's house band The Soul Providers and toured internationally as part of Sharon Jones' band. When Desco folded in 1999, The Mighty Imperials became the house band for Phillip Lehman's Soul Fire Records. With Movshon and Lehman, he produced Lee Fields 2002 record Problems, beginning a decades long relationship with Fields. When Lehman decided to leave the music industry in 2003, he helped Michels found retro-soul label Truth & Soul Records with DJ ""Jeff Dynamite"" Silverman. Truth & Soul was active from 2004 until 2016 as both a label and production team. Outside of producing and releasing Lee Fields' albums, Truth & Soul is best known for producing Aloe Blacc's Good Things which contained the single ""I Need a Dollar.""
",2,== History ==
"During the time of founding Truth & Soul, Michels left Sharon Jones & The Dap-Kings, with whom he had toured with for seven years and released two studio albums, and began leading his own project, El Michels Affair. El Michels Affair released its debut album, and Truth & Soul's first release, in 2005. El Michaels Affair was soon recruited to be the backing band for members of Wu-Tang Clan. In 2007, Michels helped found the Thomas Brenneck-led Menahan Street Band with whom he has released three albums as well as four albums with Charles Bradley. In 2009, Michel produced the first Lee Field & The Expressions' album My World. The album was well-received and got the attention of The Black Keys frontman Dan Auerbach, who recruited Michels and Movshon to tour with the band. He worked with Auerbach as a songwriter and session musician for a few years before co-founding The Arcs. Following the closure of Truth & Soul in 2016, Michels co-founded Big Crown Records with T&S label manager Danny Akalapse. Since then, he has produced a majority of the albums from the labels roster including Lee Fields, Lady Wray, Paul & The Tall Trees, and Liam Bailey. Michels has also produced records for The Carters, Hanni El Khatib, Chicano Batman, Marco Benevento, and Don Toliver. A native New Yorker, Michels now lives in Rhinebeck, New York. He maintains two recording studios under the name The Diamond Mine, one in Rhinebeck and one in Long Island City with Thomas Brenneck, Nick Movshon, and Homer Steinweiss.
",3,== History ==
"== Discography ==
",4,== Discography ==
"With The Mighty Imperials
",5,== Discography ==
"Thunder Chicken (1999; 2001)With Sharon Jones & the Dap-Kings
",6,== Discography ==
"Dap Dippin' with Sharon Jones and the Dap-Kings (2002)
",7,== Discography ==
"Naturally (2005)With Lee Field & The Expressions
",8,== Discography ==
"Problems (2002)
",9,== Discography ==
