paragraph,paragraphIndex,section
"Jo Yeong-wook (Korean: 조영욱, occasionally romanized as Cho Young-wuk: born January 1, 1962) is a South Korean film music supervisor. He is arguably most widely known for his collaborations with director Park Chan-wook.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"== Awards ==
",2,== Awards ==
"2003 2nd Korean Film Awards: Best Music (The Classic)
",3,== Awards ==
"2004 41st Grand Bell Awards: Best Music (Oldboy)
",4,== Awards ==
"2004 3rd Korean Film Awards: Best Music (Oldboy)
",5,== Awards ==
"2009 30th Blue Dragon Film Awards: Best Music (Thirst)
",6,== Awards ==
"2012 33rd Blue Dragon Film Awards: Best Music (Nameless Gangster: Rules of the Time)
",7,== Awards ==
"2013 22nd Buil Film Awards: Best Music (The Berlin File)
",8,== Awards ==
"2013 50th Grand Bell Awards: Best Music (New World)
",9,== Awards ==
"2014 23rd Buil Film Awards: Best Music (Kundo: Age of the Rampant)
",10,== Awards ==
"2014 34th Korean Association of Film Critics Awards: Best Music (Kundo: Age of the Rampant)
",11,== Awards ==
"2014 35th Blue Dragon Film Awards: Best Music (Kundo: Age of the Rampant)
",12,== Awards ==
"2014 1st Korean Film Producers Association Awards: Best Music (Kundo: Age of the Rampant)
",13,== Awards ==
"2015 24th Buil Film Awards: Best Music (The Shameless)
",14,== Awards ==
"2017 38th Blue Dragon Film Awards: Best Music (A Taxi Driver)
",15,== Awards ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Jo Yeong-wook on Last.fm
",18,== External links ==
"Jo Yeong-wook at HanCinema 
",19,== External links ==
"Jo Yeong-wook at IMDb
",20,== External links ==
Cho Young-wook at the Korean Movie Database,21,== External links ==
