paragraph,paragraphIndex,section
"Marta Ptaszyńska (born 29 July 1943) is a Polish composer, percussionist and professor of music at the University of Chicago. She has been described by the Polish Music Center of the University of Southern California as ""one of the best known Polish woman composers"" as well as ""a virtuoso percussionist specializing in performances of contemporary music"".
",0,N/A
"== Career ==
",1,== Career ==
"Ptaszyńska was born in Warsaw, Poland. In 1998, she was appointed a Professor of Music and the Humanities at the University of Chicago. Since 2005 she holds an endowed chair of Helen B. & Frank L. Sulzberger Professor in Composition.
",2,== Career ==
"She has been honored with many prizes and awards including Simon J. Guggenheim Foundation Fellowship, the Danks Award of the American Academy of Arts and Letters, the Fromm Music Foundation Award, the Award at the International Rostrum of Composers at the UNESCO in Paris, several ASCAP Awards, and many more. In 1995, she received the Officer Cross of Merit of the Republic of Poland.
",3,== Career ==
"== Works ==
",4,== Works ==
"=== Orchestral music ===
",5,== Works == | === Orchestral music ===
"=== Vocal and instrumental works ===
",6,== Works == | === Vocal and instrumental works ===
"=== Chamber music ===
",7,== Works == | === Chamber music ===
"=== Instrumental and solo works ===
",8,== Works == | === Instrumental and solo works ===
"=== Multimedia works ===
",9,== Works == | === Multimedia works ===
"=== Music for children ===
",10,== Works == | === Music for children ===
"== Books ==
",11,== Books ==
"Ptaszynska, Marta & Niewiadomska, Barbara; Colorful World of Percussion (1978) A book for percussion training in 5 volumes.
",12,== Books ==
"about Ptaszyńska (in Polish):Muzyka to język najdoskonalszy. Rozmowy z Martą Ptaszyńską, Kraków/Cracow PWM 2001
",13,== Books ==
