paragraph,paragraphIndex,section
"Rie Tanaka (田中 理恵, Tanaka Rie, born January 3, 1979, in Minami-ku, Sapporo, Hokkaido, Japan) is a Japanese voice actress and singer who is currently affiliated with Office Anemone. Notable among her numerous roles in anime are Lacus Clyne in Mobile Suit Gundam Seed and Mobile Suit Gundam Seed Destiny, Chi in Chobits, Hikari Kujou/Shiny Luminous in Futari wa Pretty Cure Max Heart, Minna-Dietlinde Wilcke in Strike Witches and Suigintou in the anime adaptation of Rozen Maiden. In video games, she provides the voice of title character Neptune in the Hyperdimension Neptunia franchise, Morrigan Aensland in Ultimate Marvel vs. Capcom 3 and Project X Zone, Sesshoin Kiara in Fate/Extra and Fate/Grand Order, Murata Himeko in Honkai Impact 3rd, Mitsuru Kirijo in Persona 3, Lisa in Genshin Impact and Ciel in Megaman Zero.
",0,N/A
"== Biography ==
",1,== Biography ==
"When Tanaka was in elementary school, she was a member of the book club. She loved to read to others, and would give picture story shows to the younger students in the morning before the homeroom teacher came to the classroom. One of the activities of the book committee was to hold a picture-story show competition in the audio-visual room, and when the students saw her picture-story show, they were delighted. She loved reading and illustrations to begin with, especially those of Mutsumi Inomata, and her desire to become a voice actress was directly triggered when she bought and listened to the drama CD CD Theater Dragon Quest, whose jacket illustration was done by Inomata, at a bookstore.
",2,== Biography ==
"When she was in high school, she was a member of the Manga Research Club and participated in the Manga Nationals, where she directly appealed to Kazuhiko Shimamoto, a judge from her hometown, that she wanted to be a voice actor. After graduating from high school, she moved to Tokyo and enrolled in the voice acting course at Yoyogi Animation Academy. As she was very fond of reading and taking care of children, becoming a nursery teacher was also a big dream of hers. She was torn between going on to higher education and becoming a nursery teacher or becoming a voice actor, but she chose the latter because she wanted to bring her voice to children in a larger world, not stopping at one world. While still in school, Tanaka won the grand prize at the vocal audition held by MediaWorks & Scitron Digital Contents. She made her debut in the entertainment industry when she sang the opening theme song for the PlayStation version of ""Eien no Shin'yū"" in Yūkyū Gensōkyoku 2nd Album. This is why her debut as a singer was earlier than her debut as a voice actor. At the same time, she also participated in the theatrical anime Rurouni Kenshin: The Motion Picture as a minor role. She made her debut as an agency voice actress in 1999, playing the role of Mitsuki Sanada, one of the heroines in Dual! Parallel Trouble Adventure. 2006 saw her first starring role as Hiroko Matsukata in Hataraki Man.
",3,== Biography ==
"Due to management reasons, Tanaka moved from Dramatic Department, to which she had belonged for many years, to Retreat on April 1, 2008, and to Office Anemone on March 1, 2019.
",4,== Biography ==
"In addition to voice acting, Tanaka is also active in music, singing character songs for some works, and sometimes releasing singles under her own name. On April 26, 2019, it was announced that she will be working as a Youtuber under the show name ""Rie Tanaka TV.""
",5,== Biography ==
"== Personal life ==
",6,== Personal life ==
"Tanaka's favorite phrase is ""Never get discouraged, never run away, never give up,"" and she has been actively increasing her Twitter friends since around 2010, including Rina Satō and Kenjiro Hata. However, on June 23, 2013, a man with a knife intruded a Neptunia promotion where Tanaka was present, yelling ""Give me Tanaka! I am the victim!"". In the hustle, Tanaka fell and bruised her knee, and after the incident, she took a break from Twitter and later returned in 2014. On June 17, 2012, Tanaka announced on her blog that she had married voice actor Kōichi Yamadera. A year later, she disbanded her official fan club, ""Cafe de Rie."" She co-starred with Yamadera as Kusuo's maternal parents in 2016's The Disastrous Life of Saiki K.. On August 3, 2018, she announced on Twitter that she and Yamadera had divorced in July.
",7,== Personal life ==
"== Filmography ==
",8,== Filmography ==
"=== Anime ===
",9,== Filmography == | === Anime ===
"=== Film ===
",10,== Filmography == | === Film ===
"=== Video games ===
",11,== Filmography == | === Video games ===
"=== Tokusatsu ===
",12,== Filmography == | === Tokusatsu ===
"=== Drama CDs ===
",13,== Filmography == | === Drama CDs ===
"=== Dubbing ===
",14,== Filmography == | === Dubbing ===
"== Discography ==
",15,== Discography ==
"=== Songs anime/video games ===
",16,== Discography == | === Songs anime/video games ===
"Azumanga Daioh
",17,== Discography == | === Songs anime/video games ===
"Oishii Kimitachi (Yomi's image song)
",18,== Discography == | === Songs anime/video games ===
"Sorezore no One Way (Yomi's second image song)
",19,== Discography == | === Songs anime/video games ===
"Bakuretsu Tenshi – Breathe (Sei's image song)
",20,== Discography == | === Songs anime/video games ===
"Chobits
",21,== Discography == | === Songs anime/video games ===
"Raison d'être (ED1) (Reason To Be)
",22,== Discography == | === Songs anime/video games ===
"Ningyo hime (ED2) (Doll/Mermaid Princess)
",23,== Discography == | === Songs anime/video games ===
"I Hear You Everywhere (Chi image song)
",24,== Discography == | === Songs anime/video games ===
"Hitomi no Tonneru
",25,== Discography == | === Songs anime/video games ===
"Shiranai Sora
",26,== Discography == | === Songs anime/video games ===
"Dual! Parallel Trouble Adventure
",27,== Discography == | === Songs anime/video games ===
"""DUAL!"" (alternate version in episode 14)
",28,== Discography == | === Songs anime/video games ===
"Mega Man Zero Soundtracks
",29,== Discography == | === Songs anime/video games ===
"L'oiseau du Bonheur (vocal version of Ciel's theme, 'Labo', for Remastered Tracks Rockman Zero IDEA)
",30,== Discography == | === Songs anime/video games ===
"Freesia (vocal version of the 'Promise -Next New World- (Overseas Version)' and 'Esperanto' songs for Remastered Tracks Rockman Zero PHYSIS)
",31,== Discography == | === Songs anime/video games ===
"Gundam SEED
",32,== Discography == | === Songs anime/video games ===
"Shizuka na Yoru ni (静かな夜に, In the Quiet Night)
",33,== Discography == | === Songs anime/video games ===
"Mizu no Akashi (水の証, Token of Water)
",34,== Discography == | === Songs anime/video games ===
"Hayate no Gotoku!
",35,== Discography == | === Songs anime/video games ===
"Epu Romanesque (Maria character song)
",36,== Discography == | === Songs anime/video games ===
"Kakurenbo (2nd character song)
",37,== Discography == | === Songs anime/video games ===
"Kanpeki, Egao Desu
",38,== Discography == | === Songs anime/video games ===
"Gundam SEED Destiny
",39,== Discography == | === Songs anime/video games ===
"Fields of Hope
",40,== Discography == | === Songs anime/video games ===
"EMOTION
",41,== Discography == | === Songs anime/video games ===
"Quiet Night C.E. 73
",42,== Discography == | === Songs anime/video games ===
"Hyperdimension Neptunia
",43,== Discography == | === Songs anime/video games ===
"Lady Cool　-パープルハート- (Neptune's image song)
",44,== Discography == | === Songs anime/video games ===
"スマイル・スパイラル (Neptune/Nepgear image song, performed with Yui Horie)
",45,== Discography == | === Songs anime/video games ===
"Hanaukyo Maid Tai – Song of the Hanaukyo Maid team
",46,== Discography == | === Songs anime/video games ===
"Hanaukyo Maid Tai La Verite – Voice of heart
",47,== Discography == | === Songs anime/video games ===
