paragraph,paragraphIndex,section
"Jeanne Added (born 25 September 1980 in Reims) is a French singer songwriter singing mainly in English. After starting as a jazz interpreter with various musicians, she launched her solo EP EP#1  in 2011 followed by an independent album Yes is a Pleasant Country also in 2011. She has released three albums and three EPs and a number of singles.
",0,N/A
"She was nominated for Album Revelation of the year category during Victoires de la musique for her debut album Be Sensational. Jeanne Added won the award of Best Female Artist during Victoires de la musique in 2019 and her album Radiate won Best Rock Album during the same event.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"=== EPs ===
",4,== Discography == | === EPs ===
"2011: EP#1
",5,== Discography == | === EPs ===
"2015: EP
",6,== Discography == | === EPs ===
"2019: Radiate (Alternative Takes)
",7,== Discography == | === EPs ===
"=== Singles ===
",8,== Discography == | === Singles ===
"*Did not appear in the official Belgian Ultratop 50 charts, but rather in the bubbling under Ultratip charts.
",9,== Discography == | === Singles ===
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"Official website
",12,== External links ==
Facebook,13,== External links ==
