paragraph,paragraphIndex,section
"Adrián Terrazas-González is a multi-instrumentalist who plays flute, tenor saxophone, bass clarinet, and percussion. He was a member of the progressive rock band The Mars Volta from 2005 to 2008.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"Cu Taan (2009)With The Mars Volta
",3,== Discography == | === As leader ===
"Frances The Mute (2005)
",4,== Discography == | === As leader ===
"Scabdates (2005)
",5,== Discography == | === As leader ===
"Amputechture (2006)
",6,== Discography == | === As leader ===
"The Bedlam in Goliath (2008)With Omar Rodríguez-López
",7,== Discography == | === As leader ===
"Omar Rodriguez (2005)
",8,== Discography == | === As leader ===
"Please Heat This Eventually (2006)
",9,== Discography == | === As leader ===
"Se Dice Bisonte, No Bùfalo (2007)
",10,== Discography == | === As leader ===
"Omar Rodriguez-Lopez & Lydia Lunch (2007)
",11,== Discography == | === As leader ===
"The Apocalypse Inside of An Orange (2007)
",12,== Discography == | === As leader ===
"Calibration (Is Pushing Luck and Key Too Far) (2007)
",13,== Discography == | === As leader ===
"Absence Makes the Heart Grow Fungus (2008)
",14,== Discography == | === As leader ===
"Old Money (2008)
",15,== Discography == | === As leader ===
"Woman Gives Birth To Tomato! (2013)
",16,== Discography == | === As leader ===
"Some Need It Lonely (2016)
",17,== Discography == | === As leader ===
"=== As sideman ===
",18,== Discography == | === As sideman ===
"With Juan AldereteUnd Die Scheiße Ändert Sich Immer (2006) as Big Sir
",19,== Discography == | === As sideman ===
"Halo Orbit (2016/2017)With Zechs MarquiseOur Delicate Stranded Nightmare (2008)With TrokerEl Rey Del Camino (2010)With Alex OtaolaEl Hombre de la Camara (2010)With Trevor HallEverything Everytime Everywhere (2011)With The MemorialsDelirium (2012)With CandiriaNot yet Reales (2013)
",20,== Discography == | === As sideman ===
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
"Official Facebook Profile
",23,== External links ==
"Adrián Terrazas-González - Samson Technologies
",24,== External links ==
[1],25,== External links ==
