paragraph,paragraphIndex,section
"Immersion are a sound and art duo composed of Wire & Githead's Colin Newman & Minimal Compact & Githead's Malka Spigel.
",0,N/A
"The duo made three albums in the 90's on the swim ~ label and also made video-driven performances in venues such as the Royal Festival Hall in London and the Knitting Factory in New York City. Their second album ""Full Immersion"" was a collaboration with a number of other electronic music artists including g-man, Claude Young, Fred Giannelli, Scanner, Vapourspace and Mick Harris.
",1,N/A
"== Discography ==
",2,== Discography ==
"Oscillating (1994)
",3,== Discography ==
"The Full Immersion: The Remixes, Vol. 1 (1995)
",4,== Discography ==
"Low Impact (1999)
",5,== Discography ==
"Analogue Creatures (EP, 2016)
",6,== Discography ==
"Analogue Creatures Living on an Island (2016)
",7,== Discography ==
"Sleepless (2018)
",8,== Discography ==
"Nanocluster Vol. 1 (with Tarwater, Laetitia Sadier, Ulrich Schnauss and Scanner) (2021)
",9,== Discography ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
Full Colin Newman Discography on the swim site (with pictures),12,== External links ==
