paragraph,paragraphIndex,section
"Maya Simantov is an Israeli singer and songwriter who has worked in the house music scene for over a decade. She is mostly known for her collaborations with DJ and producer Offer Nissim, such as ""Everybody Needs a Man"", ""Let Me Live"", ""Alone"", ""Be My Boyfriend"", ""First Time"" and more, and has written songs for recording artists such as Dana International, Rita and Sarit Hadad.
",0,N/A
"== Biography ==
",1,== Biography ==
"Simantov rose to fame mostly for her collaborations with nightlife DJ Offer Nissim, who has worked with Madonna, Pet Shop Boys, Christina Aguilera, and Aretha Franklin. Releasing huge club anthems that have conquered charts and dancefloors all over the world. Her songs ""That's the Way I Like it"" and ""Searching"" have reached Top 10 in Billboard charts, which led to her signing with Peter Rauhofer's record label Star69.
",2,== Biography ==
"Her debut album, First Time, was released in 2005 and produced by Offer Nissim has reached major success, received raving reviews, and sold millions of copies around the world. In Israel, First Time is the highest selling dance album in history. In 2010 Maya released her second album Over You, introducing the singles ""I’m That Chick"" and ""Cuando"" influenced by Spanish and R&B music.
",3,== Biography ==
"Simantov has appeared in different countries, performing live in Tel Aviv, Mexico, Sydney and New York in front of tens of thousands of fans. The worldwide LGBT community has embraced Maya as their all-star diva, thanks to the hits ""Everybody Needs a Man"" and ""Alone"". Since then, Simantov is a requested artist as the main act major in Gay Pride Parades. Moreover, she performed in front of ten thousand people in Bloomfield Stadium, for two years in a row.
",4,== Biography ==
"In addition, she collaborated with Mega-DJ's and producers including Peter Rauhofer, Tracy Young, DJ Skazi, Itay Kalderon (part of the duo ""JetFire""), and Henree. Her most popular hit is ""Take the World"" produced by Yinon Yahel. Simantov is characterized by her wide ranged vocal abilities, soft, emotional and touching lyrics and compositions. She succeeded in combining dance music and ballads to a powerful and unique creations.
",5,== Biography ==
"In 2021, Simantov participated in the fourth season of The X Factor Israel, in the goal of representing Israel in the Eurovision Song Contest 2022. She was eliminated in the chairs round.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"First Time (2005)
",8,== Discography ==
"Second Time (2006)
",9,== Discography ==
"Over You (2010)
",10,== Discography ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"About.com Review of Debut Album ""First Time
",13,== External links ==
"Article
",14,== External links ==
"""Maya Simantov"". Archived from the original on July 20, 2011. Retrieved February 5, 2016.
",15,== External links ==
https://soundcloud.com/maya-simantov-official[1],16,== External links ==
