paragraph,paragraphIndex,section
"The Tucson Desert Harmony Chorus is an all-female, a cappella chorus based in Tucson, Arizona.
",0,N/A
"== History ==
",1,== History ==
"Founded in 1986 as the Tucson Goodtime Singers, the Tucson Desert Harmony Chorus Chorus is an a cappella chorus in Golden West Region 21.  Singing music primarily in the barbershop style, they are affiliated with Sweet Adelines International (SAI), the world's largest all-female singing organization with over 25,000 members worldwide.
",2,== History ==
"== Contest Placement ==
",3,== Contest Placement ==
"Harmony Classic 2nd place: 2014 International Baltimore, MD
",4,== Contest Placement ==
"== Directors ==
",5,== Directors ==
"The Tucson Desert Harmony Chorus is co-directed by Dayle Ann Kerrigan and Karen Jo Meade.
",6,== Directors ==
"== External links ==
",7,== External links ==
"Tucson Desert Harmony Chorus
",8,== External links ==
"Golden West Region 21
",9,== External links ==
"Sweet Adelines International
",10,== External links ==
== References ==,11,== References ==
