paragraph,paragraphIndex,section
"Ellen Taaffe Zwilich ( tayf ZWIL-ik; born April 30, 1939) is an American composer, the first female composer to win the Pulitzer Prize for Music. Her early works are marked by atonal exploration, but by the late 1980s, she had shifted to a postmodernist, neoromantic style. She has been called ""one of America's most frequently played and genuinely popular living composers."" She was a 1994 inductee into the Florida Artists Hall of Fame. Zwilich has served as the Francis Eppes Distinguished Professor at Florida State University.
",0,N/A
"== Biography ==
",1,== Biography ==
"Ellen Taaffe was born in Miami, Florida, and began her studies as a violinist, earning a bachelor of music from Florida State University in 1960.  She moved to New York City to play with the American Symphony Orchestra under Leopold Stokowski. She later enrolled at Juilliard, eventually (in 1975) becoming the first woman to earn the degree of doctor of musical arts in composition. Her teachers included John Boda, Elliott Carter, and Roger Sessions.  She first came to prominence when Pierre Boulez programmed her Symposium for Orchestra with the Juilliard Symphony Orchestra in 1975.Some of her work during this period was written for her husband, violinist Joseph Zwilich, who played in the orchestra of the Metropolitan Opera. He died in 1979, after which  Taaffe Zwilich refocused her compositional efforts on ""communicating more directly with performers and listeners,"" softening her somewhat harsh, jagged style.Her Symphony No. 1 (Three Movements for Orchestra) was premiered by the American Composers Orchestra in 1982, conducted by Gunther Schuller. It won the 1983 Pulitzer Prize, after which her popularity and income from commissions ensured that she could devote herself to composing full-time.  From 1995-99, she was the first occupant of the Composer's Chair at Carnegie Hall; while there, she created the ""Making Music"" concert series, which focuses on performances and lectures by living composers, a series that is still in existence.She has received a number of other honors, including the Elizabeth Sprague Coolidge Chamber Music Prize, the Arturo Toscanini Music Critics Award, the Ernst von Dohnányi Citation, an Academy Award from the American Academy of Arts and Letters, a Guggenheim Foundation Fellowship, and four Grammy nominations.  She was elected to the American Academy of Arts and Letters and the American Academy of Arts and Sciences, and in 1999, she was designated Musical America's Composer of the Year. She has been professor at Florida State University, and has served for many years on the advisory panel of the BMI Foundation, Inc.  In 2009, she became the chair of the BMI Student Composer Awards following Milton Babbitt and William Schuman. She has received six honorary doctorates.
",2,== Biography ==
"== Musical career ==
",3,== Musical career ==
"Taaffe Zwilich's compositional style is marked by an obsession with ""the idea of generating an entire work – large-scale structure, melodic and harmonic language, and developmental processes – from its initial motives.""  In addition to large scale orchestral works like Symbolon (1988), Symphony No. 2 (Cello Symphony) (1985), and Symphony No. 3 (1992), she has written a number of notable, smaller-scale concertos. These include works for trombone (1988), bass trombone (1989), flute (1989), oboe (1990), bassoon (1992), horn (1993), trumpet (1994) and clarinet (2002). She has also written a small number of choral works and song cycles. Her music was conducted by Pierre Boulez at Juilliard in 1975. Her major breakthrough came after winning the 1983 Pulitzer Prize for her Symphony No. 1. Following this, she was commissioned to work on two more symphonies, for the San Francisco Symphony and for the New York Philharmonic's 150th anniversary. Symbolon has been performed in Europe, Asia, and America.
",4,== Musical career ==
"=== Symphonies ===
",5,== Musical career == | === Symphonies ===
"Symphony No. 1 Three Movements for Orchestra (1982, Pulitzer Prize for Music, 1983)
",6,== Musical career == | === Symphonies ===
"Symphony No. 2 Cello Symphony (1985)
",7,== Musical career == | === Symphonies ===
"Symphony for Winds (1989)
",8,== Musical career == | === Symphonies ===
"Symphony No. 3 (1992)
",9,== Musical career == | === Symphonies ===
"Symphony No. 4 The Gardens for chorus, children's chorus and orchestra (1999, commissioned by Michigan State University)
",10,== Musical career == | === Symphonies ===
"Symphony No. 5 Concerto for Orchestra (2008, commissioned by The Juilliard School ; Premiere on October 27, 2008, Carnegie Hall, The Juilliard Orchestra, James Conlon, conductor)
",11,== Musical career == | === Symphonies ===
"=== Other symphonic works ===
",12,== Musical career == | === Other symphonic works ===
"Symposium (1973)
",13,== Musical career == | === Other symphonic works ===
"Passages (1982)
",14,== Musical career == | === Other symphonic works ===
"Prologue and Variations, for String orchestra (1983)
",15,== Musical career == | === Other symphonic works ===
"Tanzspiel, ballet in four scenes (1983)
",16,== Musical career == | === Other symphonic works ===
"Celebration for Orchestra (Overture) (1984)
",17,== Musical career == | === Other symphonic works ===
"Concerto Grosso 1985 (in commemoration of the 300th anniversary of George Frideric Handel's birth)
",18,== Musical career == | === Other symphonic works ===
"Symbolon (1988)
",19,== Musical career == | === Other symphonic works ===
"Ceremonies for Concert Band (1988)
",20,== Musical career == | === Other symphonic works ===
"Fantasy for orchestra (1993)
",21,== Musical career == | === Other symphonic works ===
"Jubilation Overture (1996)
",22,== Musical career == | === Other symphonic works ===
"Upbeat! (1998)
",23,== Musical career == | === Other symphonic works ===
"Openings (2001)
",24,== Musical career == | === Other symphonic works ===
"=== Concertante works ===
",25,== Musical career == | === Concertante works ===
"Piano Concerto (No. 1) (1986)
",26,== Musical career == | === Concertante works ===
"Images (Suite in five movements) for two pianos and orchestra (1986)
",27,== Musical career == | === Concertante works ===
"Trombone Concerto (1988)
",28,== Musical career == | === Concertante works ===
"Concerto for bass trombone, strings, timpani and cymbals (1989)
",29,== Musical career == | === Concertante works ===
"Flute Concerto (No. 1) (1989)
",30,== Musical career == | === Concertante works ===
"Oboe Concerto (1990)
",31,== Musical career == | === Concertante works ===
"Double Concerto for violin, cello and orchestra (1991)
",32,== Musical career == | === Concertante works ===
"Bassoon Concerto (1992)
",33,== Musical career == | === Concertante works ===
"Concerto for horn and string orchestra (1993)
",34,== Musical career == | === Concertante works ===
"Romance for violin and chamber Orchestra (or for violin and piano) (1993)
",35,== Musical career == | === Concertante works ===
"American Concerto for trumpet and orchestra (1994)
",36,== Musical career == | === Concertante works ===
"Triple Concerto for piano, violin, cello and orchestra (1995)
",37,== Musical career == | === Concertante works ===
"Peanuts Gallery, six pieces for piano and chamber orchestra (1996)
",38,== Musical career == | === Concertante works ===
"Violin Concerto (No. 1) (1997)
",39,== Musical career == | === Concertante works ===
"Millennium Fantasy (Piano Concerto No. 2) (2000; commissioned for Pianist Jeffrey Biegel, project featuring 27 orchestras in the USA; premiere with Cincinnati Symphony Orchestra, Jesus Lopez-Cobos conductor; recorded for Naxos with the Florida State University Orchestra, Alexander Jimenez conductor
",40,== Musical career == | === Concertante works ===
"Partita (Violin Concerto No. 2) for violin and string orchestra (2000)
",41,== Musical career == | === Concertante works ===
"Clarinet Concerto (2002)
",42,== Musical career == | === Concertante works ===
