paragraph,paragraphIndex,section
"Arthur David Davis (December 6, 1934 – July 29, 2007) was a double-bassist, known for his work with Thelonious Monk, John Coltrane, Dizzy Gillespie, McCoy Tyner and Max Roach.
",0,N/A
"== Biography ==
",1,== Biography ==
"Davis was born in Harrisburg, Pennsylvania, United States, where he began studying the piano at the age of five, switched to tuba, and finally to bass while attending high school. He studied at Juilliard and Manhattan School of Music but graduated from Hunter College. As a New York session musician, he recorded with many jazz and pop musicians and also in symphony orchestras such as the New York Philharmonic and Los Angeles Philharmonic. He recorded with Dizzy Gillespie, Max Roach, and John Coltrane among other jazz musicians. Art Davis was a professor at Orange Coast College. Davis is also known for starting a legal case that led to blind auditions for orchestras. Davis earned a Ph.D. in clinical psychology from New York University in 1982. He moved in 1986 to southern California, where he balanced his teaching and practicing of psychology with jazz performances.
",2,== Biography ==
"Davis died on July 29, 2007, following a heart attack. He was survived by two sons and a daughter.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Reemergence (Interplay, 1980) - with Hilton Ruiz, Greg Bandy
",6,== Discography == | === As leader ===
"Life (Soul Note, 1985) - with John Hicks, Idris Muhammad, Pharoah Sanders
",7,== Discography == | === As leader ===
"A Time Remembered (Jazz Planet, 1995) - with Ravi Coltrane, Herbie Hancock, Marvin Smith
",8,== Discography == | === As leader ===
"=== As sideman ===
",9,== Discography == | === As sideman ===
"With Joe Albany
",10,== Discography == | === As sideman ===
"Bird Lives! (Interplay, 1979)With Gene Ammons
",11,== Discography == | === As sideman ===
"Up Tight! (Prestige, 1961)
",12,== Discography == | === As sideman ===
"Boss Soul! (Prestige, 1961)With Count Basie
",13,== Discography == | === As sideman ===
"Back with Basie (Roulette, 1962)With Art Blakey
",14,== Discography == | === As sideman ===
"A Jazz Message (Impulse!, 1963)With John Coltrane
",15,== Discography == | === As sideman ===
"Africa/Brass (Impulse!, 1961)
",16,== Discography == | === As sideman ===
"Olé Coltrane (Impulse!, 1961)
",17,== Discography == | === As sideman ===
"Ascension (Impulse!, 1965)
",18,== Discography == | === As sideman ===
"The John Coltrane Quartet Plays (Impulse!, 1965)With Buddy Emmons
",19,== Discography == | === As sideman ===
"Steel Guitar Jazz (Mercury, 1964)With Curtis Fuller
",20,== Discography == | === As sideman ===
"Cabin in the Sky (Impulse!, 1962)With Dizzy Gillespie
",21,== Discography == | === As sideman ===
"Gillespiana (Verve, 1960)
",22,== Discography == | === As sideman ===
"Carnegie Hall Concert (Verve, 1961)With Bunky Green
",23,== Discography == | === As sideman ===
"Healing the Pain (Delos, 1990)With Al Grey
",24,== Discography == | === As sideman ===
"The Al Grey - Billy Mitchell Sextet (Argo, 1961) with Billy MitchellWith Eddie Harris
",25,== Discography == | === As sideman ===
"Bossa Nova (Vee-Jay, 1962)With Freddie Hubbard
",26,== Discography == | === As sideman ===
"The Artistry of Freddie Hubbard (Impulse!, 1960)
",27,== Discography == | === As sideman ===
"Ready for Freddie (Blue Note, 1961)With Hasaan Ibn Ali
",28,== Discography == | === As sideman ===
"Metaphysics: The Lost Atlantic Album (Omnivore, 1965; released 2021)With Elvin Jones
",29,== Discography == | === As sideman ===
"Elvin! (Riverside, 1961–62)
",30,== Discography == | === As sideman ===
"And Then Again (Atlantic, 1965)With Etta Jones
",31,== Discography == | === As sideman ===
"Lonely and Blue (Prestige, 1962)With Quincy Jones
",32,== Discography == | === As sideman ===
"Golden Boy (Mercury, 1964)With Clifford Jordan
",33,== Discography == | === As sideman ===
"A Story Tale (Jazzland, 1961)  with Sonny RedWith Roland Kirk
",34,== Discography == | === As sideman ===
"We Free Kings (1961)With Abbey Lincoln
",35,== Discography == | === As sideman ===
"Straight Ahead (Candid, 1961)With Booker Little
",36,== Discography == | === As sideman ===
"Out Front (Candid, 1961)With Roberto Magris
",37,== Discography == | === As sideman ===
"Kansas City Outbound (JMood, 2008)With Lee Morgan
",38,== Discography == | === As sideman ===
"Expoobident (1960)With Tisziji Munoz
",39,== Discography == | === As sideman ===
"Visiting This Planet (Anami Music, 1980's)
",40,== Discography == | === As sideman ===
"Hearing Voices (Anami Music, 1980's)With Joe Newman
",41,== Discography == | === As sideman ===
"Joe Newman Quintet at Count Basie's (Mercury, 1961)With Dizzy Reece
",42,== Discography == | === As sideman ===
"Manhattan Project (1978)With Max Roach
",43,== Discography == | === As sideman ===
"Max Roach + 4 at Newport (EmArcy, 1958)
",44,== Discography == | === As sideman ===
"Deeds, Not Words (Riverside, 1958)
",45,== Discography == | === As sideman ===
"Award-Winning Drummer (Time, 1958)
",46,== Discography == | === As sideman ===
"The Many Sides of Max (Mercury, 1959)
",47,== Discography == | === As sideman ===
"Percussion Bitter Sweet (Impulse!, 1961)
",48,== Discography == | === As sideman ===
"It's Time (Impulse!, 1962)
",49,== Discography == | === As sideman ===
"The Max Roach Trio featuring the Legendary Hasaan (Atlantic, 1964)With Hilton Ruiz
",50,== Discography == | === As sideman ===
"The People's Music – Live at Jazz Unité, vol 1 (1981)
",51,== Discography == | === As sideman ===
"Green Street – Live at Jazz Unité, vol 2 (1981)With Sal Salvador
",52,== Discography == | === As sideman ===
"Juicy Lucy (Bee Hive, 1978)With Pharoah Sanders
",53,== Discography == | === As sideman ===
"Rejoice (Theresa, 1981)With Lalo Schifrin
",54,== Discography == | === As sideman ===
