paragraph,paragraphIndex,section
"Boniface Ferdinand Leonard ""Buddy"" DeFranco (February 17, 1923 – December 24, 2014) was an Italian-American jazz clarinetist. In addition to his work as a bandleader, DeFranco led the Glenn Miller Orchestra for almost a decade in the 1960s and 1970s.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Camden, New Jersey, United States, DeFranco was raised in South Philadelphia. He was playing the clarinet by the time he was nine years old and within five years had won a national Tommy Dorsey swing contest. He began his professional career just as swing music and big bands—many of which were led by clarinetists like Artie Shaw, and Benny Goodman—were in decline. While most jazz clarinet players did not adapt to this change, DeFranco successfully continued to play clarinet exclusively, and was one of the few bebop clarinetists. In 1950, DeFranco spent a year with Count Basie's Septet.  He then led a small combo in the early 1950s which included pianist Sonny Clark and guitarist Tal Farlow. In this period, DeFranco recorded for MGM, Norgran and Verve; the latter two labels were owned by Norman Granz.
",2,== Biography ==
"During the years 1960-64, DeFranco released four innovative quartet albums, as co-leader with the accordionist Tommy Gumina. He was bandleader of the Glenn Miller Orchestra from 1966 to 1974, under the name, ""The World Famous Glenn Miller Orchestra, Directed By Buddy DeFranco"". He also performed with Gene Krupa, Art  Blakey, Tommy  Dorsey, Count Basie, Charlie Barnet, Art Tatum, Oscar Peterson, Lennie Tristano, Dodo Marmarosa, Terry Gibbs, Charlie Parker, Dizzy Gillespie, Miles Davis, Eddie Daniels, Putte Wickman, Billie Holiday and many others, and released dozens of albums as a leader.
",3,== Biography ==
"DeFranco died in Panama City, Florida, at the age of 91.
",4,== Biography ==
"== Awards and honors ==
",5,== Awards and honors ==
"DeFranco won twenty awards from DownBeat magazine, nine awards from Metronome, and sixteen Playboy All-Stars awards.
",6,== Awards and honors ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"The Progressive Mr. DeFranco (Norgran, 1954)
",9,== Discography == | === As leader ===
"Pretty Moods (Norgran, 1954)
",10,== Discography == | === As leader ===
"The Artistry of Buddy DeFranco (Norgran, 1954)
",11,== Discography == | === As leader ===
"Buddy DeFranco and Oscar Peterson Play George Gershwin (Norgran, 1954)
",12,== Discography == | === As leader ===
"The Buddy DeFranco Wailers (Norgran, 1956)
",13,== Discography == | === As leader ===
"Sweet and Lovely (Verve, 1956)
",14,== Discography == | === As leader ===
"In a Mellow Mood (Norgran, 1956)
",15,== Discography == | === As leader ===
"Mr. Clarinet (Norgran, 1956)
",16,== Discography == | === As leader ===
"Jazz Tones (Norgran, 1956)
",17,== Discography == | === As leader ===
"Buddy DeFranco Plays Benny Goodman (Verve, 1957)
",18,== Discography == | === As leader ===
"The Art Tatum Buddy DeFranco Quartet (Verve, 1958)
",19,== Discography == | === As leader ===
"Cross Country Suite (Dot, 1958)
",20,== Discography == | === As leader ===
"Generalissimo (Verve, 1958)
",21,== Discography == | === As leader ===
"Buddy DeFranco and the Oscar Peterson Quartet (Verve, 1958)
",22,== Discography == | === As leader ===
"Live Date! (Verve, 1958)
",23,== Discography == | === As leader ===
"Buddy DeFranco Plays Artie Shaw (Verve, 1958)
",24,== Discography == | === As leader ===
