paragraph,paragraphIndex,section
"Madigan Shive, also known as Bonfire Madigan Shive, is an American songwriter, performing artist, community organizer, and musician.
",0,N/A
"Shive is a cellist, singer and guitarist, formerly of the band Tattle Tale and now fronting her own ensemble, Bonfire Madigan. She composes symphonic pieces and performs for live theatre and film. She was a part of the riot grrrl movement of the 1990s and her songs have been included in independent feature and documentary films.
",1,N/A
"== Biography ==
",2,== Biography ==
"Shive's parents were ""intentional future community"" people; her mother called her Running Pony until she was about six years old, and regularly changed her name. Shive eventually chose one of them, Madigan, as her permanent name when she was a teenager. The family lived in a teepee in Washington for about two years when she was a child, and moved often. She learned to play cello from age nine. In 1992 at age seventeen she formed the Seattle based duo Tattle Tale with Jen Wood. Tattle Tale were a part of the riot grrrl movement. They released an album, Tattle Tale, on the Kill Rock Stars label and an album on St. Francis Records. The band broke up in 1995.
",3,== Biography ==
"In 1995 Shive formed her own artist run music label, MoonPuss Music and began solo releases as Madigan. She released the Rock Stop EP in 1996. The song ""Pity Rock"" from the EP featured in the film Sleeping Beauties by Jamie Babbit. Babbit also used Tattle Tale's ""Glass Vase Cello Case"" as the love theme in her film But I'm a Cheerleader (1999). In 1996 Shive also released the Fortunes From The F-Holes album.
",4,== Biography ==
"In 1997 she formed the ensemble project Bonfire Madigan with original members contrabassist Sheri Ozeki, guitarist Shelley Doty, and percussionist Tomas (Tomas Palermo). The music has been described as ""mixes classical stringed elements with modern beats and percussion into a punk-influenced, emotional concoction."" Bonfire Madigan continues as a collaborative effort with other rotating musicians.
",5,== Biography ==
"In 2001 Shive made news while raising money to fight tenant eviction and trying to raise awareness of tenant's and poor peoples' rights. Shive says she has been actively hearing voices and having experiences of what mainstream psychiatry would call delusions but that she frames differently, including mood extremes, all her life. In 2003 she became a founding collective member of The Icarus Project alongside Sascha Scatter, Jacks Ashley McNamara and Will Hall. The Icarus Project is a mental health movement characterized by the view that many phenomena commonly labeled as mental illness should instead be regarded as ""dangerous gifts"". She has said ""We see our madness as a dangerous gift to be cultivated and taken care of, not a disease to be cured"". In 2008 Shive was a contributing author to the anthology Live Through This: On Creativity and Self-Destruction on Seven Stories Press.
",6,== Biography ==
"Shive has made symphonic pieces and performances for live theatre and film since 2006. Chad Jones, reviewing her performance in 'Tis Pity She's a Whore at the American Conservatory Theater for SF Theatre Examiner, wrote ""What makes the play worth seeing is the live music provided by punk cellist/vocalist Bonfire Madigan Shive, a fascinating performer who connects to the play more viscerally than the actors.""She is based in the Mexico / US border region of California.
",7,== Biography ==
"== Discography ==
",8,== Discography ==
"=== With Tattle Tale ===
",9,== Discography == | === With Tattle Tale ===
"Tell/Yell (Kill Rock Stars, 1993) – demo album on cassette
",10,== Discography == | === With Tattle Tale ===
"Tattle Tale (Kill Rock Stars, 1994) – EP / album on cassette
",11,== Discography == | === With Tattle Tale ===
"Early daze (Pillarbox Red, 1994) – 7"" EP
",12,== Discography == | === With Tattle Tale ===
"Sew True (St. Francis, 1995) – album on CD
",13,== Discography == | === With Tattle Tale ===
"Alderwood Mall / Loose lips (Chou Chou, 1995) – 7"" single
",14,== Discography == | === With Tattle Tale ===
"=== As Madigan ===
",15,== Discography == | === As Madigan ===
"Plays With Herself (MoonPuss / Live Transmission, 1995) – 7"" single
",16,== Discography == | === As Madigan ===
"Rock Stop (MoonPuss, 1996) – EP on 12"" and CD
",17,== Discography == | === As Madigan ===
"Fortunes From The F-Holes (MoonPuss, 1996) – cassette album
",18,== Discography == | === As Madigan ===
"=== As Bonfire Madigan ===
",19,== Discography == | === As Bonfire Madigan ===
"==== Albums ====
",20,== Discography == | ==== Albums ====
"...From the Burnpile (Kill Rock Stars, 1998)
",21,== Discography == | ==== Albums ====
"Saddle the Bridge (Kill Rock Stars, 2000)
",22,== Discography == | ==== Albums ====
"Plays for Change (MoonPuss, 2003) – live recording
",23,== Discography == | ==== Albums ====
"I Bleed: a Decade of Song (MoonPuss, 2008) – a compilation of mostly previously released work as Tattle Tale, Madigan and Bonfire Madigan
",24,== Discography == | ==== Albums ====
"==== EPs ====
",25,== Discography == | ==== EPs ====
"88 (MoonPuss, 2002)
",26,== Discography == | ==== EPs ====
"Lady Saves (MoonPuss, 2009) – 12"". Includes remixes by Neotropic and Dub I.D. (Tomas Palermo). Edition of 1000 copies.
",27,== Discography == | ==== EPs ====
"==== Contributions to other releases ====
",28,== Discography == | ==== Contributions to other releases ====
"Pixies Fuckin' Die! (LifeLike, 1999) – compilation album of Pixies covers to which Shive contributed ""Monkey Gone to Heaven""
",29,== Discography == | ==== Contributions to other releases ====
"Gone Ain't Gone (ANTI-, 2006) album by Tim Fite – Shive played cello on ""The More You Do""
",30,== Discography == | ==== Contributions to other releases ====
"== Theater works ==
",31,== Theater works ==
