paragraph,paragraphIndex,section
"Melinda Kistétényi (25 July 1926 – 20 October 1999) was a Hungarian classical organist and composer known for improvisations. She was born in Hungary and worked as a professor of music at the Franz Liszt Academy of Music of Budapest for 53 years. Her students include Andras Schiff, Zoltán Kocsis, Ivan Fischer, Dezső Ránki, Sylvia Sass, Xaver Varnus and Veronika Kincses. She died in Budapest.
",0,N/A
"== Works ==
",1,== Works ==
"Selected works include:
",2,== Works ==
"Gyászének (with Zoltán Kodály)
",3,== Works ==
"Sonata for Solo Trombone
",4,== Works ==
"Plaisirs, doux vainqueurs
",5,== Works ==
"A csábító
",6,== Works ==
"Már nem hívlak, kérlek
",7,== Works ==
"Csöndesedj, vígaszt nyerj
",8,== Works ==
"Hiába várod
",9,== Works ==
"I call you all to Woden's hall
",10,== Works ==
"Piu non cerca libertáKistétényi's works have been recorded and issued on CD, including:
",11,== Works ==
"Contemporary Works with Trombone Label: HungaraotonFilm appearances:
",12,== Works ==
"Zenés TV színház (TV series) – Egy szerelem három éjszakája (1986) (musician: organ)
",13,== Works ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
Kistétényi improvises on organ on YouTube,16,== External links ==
