paragraph,paragraphIndex,section
"Mai (舞), real name Mai Kudo (工藤 舞, Kudō Mai, born July 18, 1984) is a J-Pop singer from Hokkaidō, Japan. She is a talent of the Fit One management company and part of the artists' roster of Rhythm Zone owned by Avex Entertainment Inc. She originally debuted as ""Ruppina"". As Ruppina, she recorded the song ""Free Will"" which was used as the 9th ending theme of the Japanese anime series One Piece.
",0,N/A
"== History ==
",1,== History ==
"December 2002: Released her first single as Ruppina: Free Will (One Piece 9th ending theme)
",2,== History ==
"January 2003: Officially debuts as Ruppina.
",3,== History ==
"August 2004: Released final single as Ruppina: in the name of love
",4,== History ==
"December 2005: Her music video for ""Reborn"" is used for the closing theme song of the Japanese TV show Hey! Hey! Hey! Music Champ beginning with the December 5 episode. She is in the nude throughout the music video. The song is also used as the theme song for the Xbox 360 game ""eM"" by FromSoftware. Heavy promotion by Avex continues throughout the month prior to her single debut as Mai at the end of the month.
",5,== History ==
"April 2006: Her second single ""Eyes"", released on April 12, 2006, seems to continue the ""au naturel"" theme from the first single, which is reflected in its video.
",6,== History ==
"August 2006: Her third single, Princess ∞ Candy appears in the entire nude music videoSingles
",7,== History ==
"Reborn / Squair (December 28, 2005)
",8,== History ==
"Eyes / Rainbow (April 12, 2006)
",9,== History ==
"Princess Candy / Moon Tears (August 16, 2006)Albums
",10,== History ==
"Maiself (September 6, 2006)
",11,== History ==
"== Discography ==
",12,== Discography ==
"=== Singles ===
",13,== Discography == | === Singles ===
"Reborn / Squair (December 28, 2005)
",14,== Discography == | === Singles ===
"Eyes / Rainbow (April 12, 2006)
",15,== Discography == | === Singles ===
"Princess Candy / Moon Tears (August 16, 2006)
",16,== Discography == | === Singles ===
"=== Albums ===
",17,== Discography == | === Albums ===
"Maiself (September 6, 2006)
",18,== Discography == | === Albums ===
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"=== Sites in Japanese ===
",21,== External links == | === Sites in Japanese ===
Mai Official Site,22,== External links == | === Sites in Japanese ===
