paragraph,paragraphIndex,section
"Rachel Flowers (born December 21, 1993) is an American multi-instrumentalist and composer.
",0,N/A
"== Career ==
",1,== Career ==
"Flowers was born 15 weeks prematurely, which resulted in her becoming permanently blind a few weeks after her birth.
",2,== Career ==
"Flowers took second place in the student jazz contest at the Ventura Music Festival in Ventura, California, in 2010, and won it the following year. She works in the jazz, classical, soul, R&B, and progressive idioms. She has performed with Dweezil Zappa, Arturo Sandoval, Taylor Eigsti, Jeff ""Skunk"" Baxter, Marc Bonilla, Jordan Rudess, Steve Porcaro, Rick Wakeman, Burt Bacharach, and Bob Reynolds. A documentary film about her, Hearing Is Believing, was released in 2017.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"2016 – Listen
",5,== Discography ==
"2017 – Hearing Is Believing (Music from the Soundtrack)
",6,== Discography ==
"2018 – Going Somewhere
",7,== Discography ==
"2021 – Bigger on the Inside
",8,== Discography ==
== References ==,9,== References ==
