paragraph,paragraphIndex,section
"Kevin Drew (born September 9, 1976) is a Canadian musician and songwriter who, together with Brendan Canning, founded the expansive Toronto baroque-pop collective Broken Social Scene. He was also part of the lesser-known KC Accidental, which consisted of Drew and Charles Spearin, another current member of Broken Social Scene.
",0,N/A
"Drew has shared in the direction of Broken Social Scene videos under the name Experimental Parachute Movement.  In 2008 he wrote and directed a short film called ""The Water,"" inspired by and starring his bandmate and former girlfriend Leslie Feist. In 2009, Drew contributed to the AIDS benefit album Dark Was the Night produced by the Red Hot Organization.
",1,N/A
"Drew grew up in west Toronto and attended the Etobicoke School of the Arts, along with Metric's Emily Haines, Stars' Amy Millan and novelist Ibi Kaslik, where he, Amy and Emily studied drama.  He was married to Jo-ann Goldsmith, a social worker and an occasional trumpet player in BSS.
",2,N/A
"Drew's second solo album, Darlings, was released on March 18, 2014. On January 15, 2013, Drew announced in an interview that he had begun working on a new album with The Archies songwriter Andy Kim. The album, It's Decided, was released in 2015. Drew's third solo album, Influences, was released on July 16, 2021. He wrote the album while staying in England during 2020, using a music making smartphone app called Endlesss. The album was recorded and mixed on Drew's return to Canada.
",3,N/A
"== Production ==
",4,== Production ==
"Drew and Dave Hamelin coproduced The Tragically Hip's album Man Machine Poem, and Gord Downie's subsequent solo album Secret Path.
",5,== Production ==
"Drew also produced Downie's final album Introduce Yerself and Reuben and the Dark's third album, un love.
",6,== Production ==
"== Discography ==
",7,== Discography ==
"=== Solo ===
",8,== Discography == | === Solo ===
"Spirit If... (2007)
",9,== Discography == | === Solo ===
"Darlings (2014)
",10,== Discography == | === Solo ===
"Influences (2021) (as K.D.A.P.)
",11,== Discography == | === Solo ===
"=== Broken Social Scene ===
",12,== Discography == | === Broken Social Scene ===
"Feel Good Lost (2001)
",13,== Discography == | === Broken Social Scene ===
"You Forgot It in People (2002)
",14,== Discography == | === Broken Social Scene ===
"Bee Hives (2004)
",15,== Discography == | === Broken Social Scene ===
"Broken Social Scene (2005)
",16,== Discography == | === Broken Social Scene ===
"Forgiveness Rock Record (2010)
",17,== Discography == | === Broken Social Scene ===
"Hug of Thunder (2017)
",18,== Discography == | === Broken Social Scene ===
"=== KC Accidental ===
",19,== Discography == | === KC Accidental ===
"Captured Anthems for an Empty Bathtub - (1998)
",20,== Discography == | === KC Accidental ===
"Anthems for the Could've Bin Pills - (2000)
",21,== Discography == | === KC Accidental ===
"== Videography ==
",22,== Videography ==
"=== Experimental Parachute Movement ===
",23,== Videography == | === Experimental Parachute Movement ===
"Apostle of Hustle
",24,== Videography == | === Experimental Parachute Movement ===
"Cheap Like Sebastian
",25,== Videography == | === Experimental Parachute Movement ===
"Broken Social Scene
",26,== Videography == | === Experimental Parachute Movement ===
"Ibi Dreams of Pavement (A Better Day)
",27,== Videography == | === Experimental Parachute Movement ===
"Almost Crimes (with Chris Mills)
",28,== Videography == | === Experimental Parachute Movement ===
"Cause=Time
",29,== Videography == | === Experimental Parachute Movement ===
"Fire Eye'd Boy
",30,== Videography == | === Experimental Parachute Movement ===
"Constantines
",31,== Videography == | === Experimental Parachute Movement ===
"Our Age 2009
",32,== Videography == | === Experimental Parachute Movement ===
"Stars
",33,== Videography == | === Experimental Parachute Movement ===
"Your Ex-Lover is Dead
",34,== Videography == | === Experimental Parachute Movement ===
"Bitches in Tokyo
",35,== Videography == | === Experimental Parachute Movement ===
"Still Life Still
",36,== Videography == | === Experimental Parachute Movement ===
"Pastel
",37,== Videography == | === Experimental Parachute Movement ===
"The Most Serene Republic
",38,== Videography == | === Experimental Parachute Movement ===
"Content Was Always My Favourite Colour
",39,== Videography == | === Experimental Parachute Movement ===
"The Water (2009) Starring Cillian Murphy, David Fox & Feist
",40,== Videography == | === Experimental Parachute Movement ===
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"Official Site
",43,== External links ==
"Interview with Kevin Drew on kevchino.com
",44,== External links ==
"Kevin Drew Interview with No Tofu by Kelly O'Rourke
",45,== External links ==
"with Kevin Drew at Prefix
",46,== External links ==
Interview with Kevin Drew on AOL Music Canada,47,== External links ==
