paragraph,paragraphIndex,section
"Indira Levak (née Vladić; born 15 September 1973) is a Croatian singer. She was the lead vocalist of a Croatian dance music trio, Colonia.
",0,N/A
"== Biography ==
",1,== Biography ==
"Indira was born to Croatian father Franjo and Bosniak mother Ismeta on 15 September 1973 in Županja. She was named after then-Prime Minister of India Indira Gandhi. At the age of twelve she became a member of Županja Brass Band, where she played clarinet for thirteen years. In eighth grade she founded a band with four colleagues - ""Forever young"". From 1996 to 2017 she was a member of popular dance group Colonia.
",2,== Biography ==
"She was married to Narcis Mujkić, but they divorced. In 2014 Indira married Miroslav Levak. Since 2015, she is a judge of Croatian version of The Voice.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== With Colonia ===
",5,== Discography == | === With Colonia ===
"Vatra i led (1997)
",6,== Discography == | === With Colonia ===
"Ritam ljubavi (1999)
",7,== Discography == | === With Colonia ===
"Jača nego ikad (2000)
",8,== Discography == | === With Colonia ===
"Milijun milja od nigdje (2001)
",9,== Discography == | === With Colonia ===
"Izgubljeni svijet (2002)
",10,== Discography == | === With Colonia ===
"Dolazi oluja (2003)
",11,== Discography == | === With Colonia ===
"Najbolje od svega (2005)
",12,== Discography == | === With Colonia ===
"Do kraja (2007)
",13,== Discography == | === With Colonia ===
"Pod sretnom zvijezdom (2008)
",14,== Discography == | === With Colonia ===
"X (2010)
",15,== Discography == | === With Colonia ===
"Tvrđava (2013)
",16,== Discography == | === With Colonia ===
"Feniks (2015)
",17,== Discography == | === With Colonia ===
"=== Solo ===
",18,== Discography == | === Solo ===
"Valkira (2018)
",19,== Discography == | === Solo ===
"== Filmography ==
",20,== Filmography ==
"=== Television roles ===
",21,== Filmography == | === Television roles ===
== References ==,22,== References ==
