paragraph,paragraphIndex,section
"Nils Reine Fiske (born 4 October 1972) is a Swedish guitarist, art director and sound engineer at the record label Subliminal Sounds, who put his signature to many prog-rock projects such as Landberk, Morte Macabre, Paatos, Motorpsycho, Elephant9, and Träd, Gräs & Stenar. He is best known for his playing in the band Dungen.
",0,N/A
"== Career ==
",1,== Career ==
"Fiske was born in Saltsjö-Boo, Sweden. He plays in The Amazing with Christopher Gunrup, has also played with the band Reform, and is a member of Sylvester Schlegel's band The Guild, in addition to those already mentioned. 
",2,== Career ==
"In 2012 he released Still Life With Eggplant with the band Svenska Kaputt (Fiske, Jonas Kullhammar, Torbjörn Zetterberg and Johan Holmegard). He also released Behind the Sun with the Norwegian prog-rock band Motorpsycho, and Atlantis with another Norwegian prog-rock band, Elephant9, comprising the trio Ståle Storløkken, Nikolai Eilertsen and Torstein Lofthus. The latter appeared at Kongsberg Jazz Festival 2012. He is a member of Träd, Gräs & Stenar. 
",3,== Career ==
"== Discography ==
",4,== Discography ==
"With LandberkLonely Land (The Laser's Edge, 1992)
",5,== Discography ==
"One Man Tell's Another (Megarock Records, 1994)
",6,== Discography ==
"Riktigt Äkta (Record Heaven Music, 1995)
",7,== Discography ==
"Unaffected (Melodie & Dissonanze, 1995)
",8,== Discography ==
"Indian Summer (Musea, 1996)With Morte MacabreSymphonic Holocaust (Musea, 1998)With PaatosTimeloss (Stockholm Records, 2002)With DungenStadsvandringar (Dolores Recordings, Virgin Records, 2002)
",9,== Discography ==
"Ta Det Lugnt (Subliminal Sounds, 2004)
",10,== Discography ==
"Dungen: 1999–2001 (Subliminal Sounds, 2005), compilation
",11,== Discography ==
"Panda (Memphis Industries, 2005)
",12,== Discography ==
"Tio Bitar (Subliminal Sounds, 2007)
",13,== Discography ==
"Sätt Att Se (Subliminal Sounds, 2008)
",14,== Discography ==
"4 (Subliminal Sounds, 2008)
",15,== Discography ==
"Skit I Allt (Subliminal Sounds, 2010)
",16,== Discography ==
"Öga, Näsa, Mun (Third Man Records, 2011)
",17,== Discography ==
"Allas Sak  (2015)
",18,== Discography ==
"Häxan  (2016)With S.T. MikaelMind of Fire (Subliminal Sounds, 2007)With Anna JärvinenJag Fick Feeling (Häpna, 2007)
",19,== Discography ==
"Man Var Bland Molnen (Häpna, 2009)
",20,== Discography ==
"Anna Själv Tredje (Stranded Rekords, Universal Music, 2011)With The GuildThe Golden Thumb (2009)With Träd, Gräs och StenarHemlösa Katter / Homeless Cats (Gåshud, 2009)
",21,== Discography ==
"Träden (Gåshud / Subliminal Sounds, 2019)With The AmazingThe Amazing (Subliminal Sounds, 2009)
",22,== Discography ==
"Wait for a Light to Come (Subliminal Sounds, 2010)
",23,== Discography ==
"Gentle Stream (Subliminal Sounds, 2011)
",24,== Discography ==
"Picture You (Partisan Records, 2015)With Elephant9Atlantis (Rune Grammofon, 2012)
",25,== Discography ==
"Silver Mountain (Rune Grammofon, 2015)With MotorpsychoStill Life With Eggplant (Rune Grammofon, 2013)
",26,== Discography ==
"Behind The Sun (Rune Grammofon, 2014)
",27,== Discography ==
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"The Guild on Myspace
",30,== External links ==
Emerald Tree on Myspace,31,== External links ==
