paragraph,paragraphIndex,section
"Denardo Ornette Coleman (born April 19, 1956) is an American jazz drummer. He is the son of Ornette Coleman and Jayne Cortez.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born to Jayne Cortez and Ornette Coleman in Los Angeles, California, in 1956, Denardo Coleman began playing drums at the age of six. At the age of 10 he joined his father's band, making his first appearance on record on the 1966 Ornette Coleman album The Empty Foxhole, with Charlie Haden on bass. Haden said of Denardo's playing on that recording: ""He’s going to startle every drummer who hears him."" Denardo also featured on his father's later releases, including Ornette at 12 (1968) and Crisis (1969), and played as a member of Ornette's Prime Time ensemble in the 1970s. He also worked with his mother in the band The Firespitters, and has played with Geri Allen, Pat Metheny, James Blood Ulmer, and Jamaaladeen Tacuma. In the 1980s Coleman started to manage his father's career, which he continued doing for the next 30 years. Coleman has also done extensive work as a producer, including on albums by both of his parents, and on In All Languages and Virgin Beauty in the 1980s and Hidden Man and Three Women in the '90s. In 2017, on a new label called Song X Records (referencing the title of one of his father's favorite compositions), he produced Celebrate Ornette, a tribute to his father, in a box set with 24 performances captured on two DVDs, three CDs, and four vinyl LPs.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== As sideman ===
",4,== Discography == | === As sideman ===
"With Ornette Coleman
",5,== Discography == | === As sideman ===
"The Empty Foxhole (Blue Note, 1966)
",6,== Discography == | === As sideman ===
"Ornette at 12 (Impulse!, 1968)
",7,== Discography == | === As sideman ===
"Crisis (Impulse!, 1969; Real Gone Music, 2017)
",8,== Discography == | === As sideman ===
"Of Human Feelings (Antilles, 1979)
",9,== Discography == | === As sideman ===
"Song X (Geffen, 1985) with Pat Metheny
",10,== Discography == | === As sideman ===
"Prime Design/Time Design (Caravan of Dreams, 1985)
",11,== Discography == | === As sideman ===
"In All Languages (Caravan of Dreams, 1987)
",12,== Discography == | === As sideman ===
"Virgin Beauty  (Portrait, 1988)
",13,== Discography == | === As sideman ===
"Tone Dialing (Harmelodic/Verve, 1995)
",14,== Discography == | === As sideman ===
"Sound Museum: Hidden Man (Harmolodic/Verve, 1996)
",15,== Discography == | === As sideman ===
"Sound Museum: Three Women (Harmolodic/Verve, 1996)
",16,== Discography == | === As sideman ===
"Sound Grammar (Sound Grammar, 2006)With Jayne Cortez & the Firespitters
",17,== Discography == | === As sideman ===
"Taking the Blues Back Home (Virgin, 1996)
",18,== Discography == | === As sideman ===
"Borders of Disorderly Time with Bobby Bradford, Frank Lowe, Al MacDowell, James Blood Ulmer, Charnett Moffett, Bern Nix, T. K. Blue, Alex Harding (Bola Press, 2003)With James Blood Ulmer
",19,== Discography == | === As sideman ===
"Tales of Captain Black (Artists House, 1978)With Pat Metheny
",20,== Discography == | === As sideman ===
"Song X (Nonesuch, 1985)With Charnett Moffett
",21,== Discography == | === As sideman ===
"Treasure (King Japan, 2010)
",22,== Discography == | === As sideman ===
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"Denardo Coleman Vibe
",25,== External links ==
"Denardo Coleman at AllMusic
",26,== External links ==
Denardo Coleman at Jazz.com,27,== External links ==
