paragraph,paragraphIndex,section
"Henri Edmond Émile Challan (12 December 1910 in Asnières – 18 February 1977 in the 14th arrondissement of Paris) was a French composer and music educator. He had a long association with the Conservatoire de Paris where he was both a student and a faculty member. He was a pupil of Jean Gallon and Henri Büsser and was appointed a professor of harmony in 1936. That same year he won both the first and second prize at the Prix de Rome. One of his notable pupils was Japanese composer Akira Miyoshi and French organist Pierre Pincemaille.
",0,N/A
"His twin brother, René Challan (1910–1978) was also a composer.
",1,N/A
"== Selected works ==
",2,== Selected works ==
"Sonata for violin and piano (1936)
",3,== Selected works ==
"Suite for bassoon and piano (1937)
",4,== Selected works ==
"String Quartet
",5,== Selected works ==
"Quintet for bassoon and string quartet
",6,== Selected works ==
"Symphony (1942)
",7,== Selected works ==
"Scherzo for orchestra
",8,== Selected works ==
"Reflets for orchestra
",9,== Selected works ==
"Concerto for violin and orchestra(1942)
",10,== Selected works ==
"Variations for trumpet and piano (1959)
",11,== Selected works ==
"Diptyque for viola and piano (1961)
",12,== Selected works ==
"Ballade for cello and piano (1965)
",13,== Selected works ==
"Variations for horn and piano (1967)
",14,== Selected works ==
"Intermezzo for tuba or bass saxhorn and piano (1970)
",15,== Selected works ==
"Reflets for double bass and piano (1972)
",16,== Selected works ==
"Variation romantique for cello and piano (1975)
",17,== Selected works ==
== References ==,18,== References ==
