paragraph,paragraphIndex,section
"Stefano di Battista (born February 14, 1969) is an Italian jazz musician who plays soprano and alto saxophone.
",0,N/A
"== Career ==
",1,== Career ==
"Di Battista began playing at thirteen with friends and became interested in jazz after hearing Art Pepper. In Italy he received guidance from Massimo Urbani and by his twenties di Battista was performing in Paris. He put out his debut as a leader in 1997 and has toured with the Elvin Jones Jazz Machine.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Volare (Label Bleu, 1997)
",4,== Discography ==
"A Prima Vista (Blue Note, 1998)
",5,== Discography ==
"Stefano Di Battista (Blue Note, 2000)
",6,== Discography ==
" 'Round About Roma (Blue Note, 2002)
",7,== Discography ==
"Parker's Mood (Blue Note, 2004)
",8,== Discography ==
"Trouble Shootin'  (Blue Note, 2007)
",9,== Discography ==
"Più Sole with Nicky Nicolai (EmArcy/Universal, 2009)
",10,== Discography ==
"Woman's Land (Alice, 2011)
",11,== Discography ==
"Giu' La Testa with Sylvain Luc (Just Looking, 2014)
",12,== Discography ==
"La Musica Di Noi (Alice, 2015)
",13,== Discography ==
"Italian Standards (Casa del Jazz, 2016)
",14,== Discography ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
Official website,17,== External links ==
