paragraph,paragraphIndex,section
"Lorenzo Senni (born 1983) is an Italian musician and visual artist. His first release on Warp Records was in 2016. His most recent full-length album Scacco Matto was released on April 24, 2020. He is also the founder of Presto!? Records.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Studio albums ===
",2,== Discography == | === Studio albums ===
"Quantum Jelly (Mego, 2012)
",3,== Discography == | === Studio albums ===
"Superimpositions (Boomkat, 2014)
",4,== Discography == | === Studio albums ===
"Scacco Matto (Warp, 2020)
",5,== Discography == | === Studio albums ===
"=== EPs ===
",6,== Discography == | === EPs ===
"Persona (Warp, 2016)
",7,== Discography == | === EPs ===
"The Challenge (with Francesco Fantini) (Warp, 2018)
",8,== Discography == | === EPs ===
"The Shape of RemixXxes to Come (remixes) (Warp, 2018)
",9,== Discography == | === EPs ===
== References ==,10,== References ==
