paragraph,paragraphIndex,section
"Yoshiki Fukuyama (福山 芳樹, Fukuyama Yoshiki, born September 14, 1963) is a Japanese musician, singer and songwriter. He originally became known on an international level for his work in the anime Macross 7 where he was the singing voice and guitar of the show's main character, Basara Nekki. Fukuyama is currently enjoying a successful career recording both solo and member of the anison band JAM Project.
",0,N/A
"== Early years and personal life ==
",1,== Early years and personal life ==
"Yoshiki Fukuyama was born in Tokyo and raised in Kamakura. At age 5, he began taking piano lessons. He and his future bandmate, Toshiyuki Furuya, had the same piano teacher. In his early teen years, he discovered The Beatles, which led to his interest in playing guitar. In high school, Fukuyama was a member of a Queen tribute band called “他” (hoka), which means “other” in Japanese. The band was reportedly so named because they were frequently listed as “other” on concert billings.
",2,== Early years and personal life ==
"Fukuyama currently lives in Kamakura along with his wife, a daughter, and a few pets. He and his wife, Kyoko Fukuyama, generally work as a songwriting team; he composes the music while she writes most of the lyrics for his songs. Fukuyama is an accomplished musician who plays several instruments. On his solo albums, he performs all of the instruments except drums (played by Shoichiro Aso) for most of the songs.
",3,== Early years and personal life ==
"== Career ==
",4,== Career ==
"=== Early Gigs: 1982 to 2000 and Macross 7 ===
",5,== Career == | === Early Gigs: 1982 to 2000 and Macross 7 ===
"In college, Yoshiki Fukuyama, Toshiyuki “Rocky” Furuya, and various friends formed the band Doolin Dalton (later changed to Dalton Kougyou), often performing songs by The Eagles and similar bands. Fukuyama played bass and shared the lead vocal position with Furuya. Fukuyama also played guitar and sang with the comedy rock band Kirenjaku. Although he occasionally sang lead with Kirenjaku, fellow band member Takeshi Yamaguchi performed most of the band's lead vocals. Kirenjaku recorded one four-song EP. Fukuyama and Furuya, along with several other friends formed the band Maps.
",6,== Career == | === Early Gigs: 1982 to 2000 and Macross 7 ===
"By 1988, Maps had evolved into the band Humming Bird for which Fukuyama is often remembered. Humming Bird played a blend of rock and folk with roots in the hard rock and roll of the 1960s to 1980s, such as Queen or The Beatles. Initially, Humming Bird had only two official members: Yoshiki Fukuyama on guitar and vocals and Toshiyuki Furuya on bass and vocals. The final band roster was set in 1992 with the official addition of Shoichiro Aso on drums. Humming Bird enjoyed moderate success, having released nine albums before disbanding in May 2000.
",7,== Career == | === Early Gigs: 1982 to 2000 and Macross 7 ===
"Yoshiki Fukuyama was the singing voice and guitarist for the main character Basara Nekki in the anime Macross 7. Fukuyama, Chie Kajiura, Tomo Sakurai, and various studio musicians recorded several albums of songs that were used in the show. Most of the time, the work was merely credited to Fire Bomber, although Fukuyama's name does appear in the songwriting credits of several songs. Also he and his band, Humming Bird, are both listed in the “Thank You” section of all the Fire Bomber album credits.
",8,== Career == | === Early Gigs: 1982 to 2000 and Macross 7 ===
"=== 2000s to Present ===
",9,== Career == | === 2000s to Present ===
"Fukuyama began his solo career after Humming Bird. Fukuyama teams up on occasion with Masato Ushijima to form the folk/rock duo Wild Vox. They are mostly a live band, but they did record one album, Yasei no Kaze, that was released in April 2002. In 2003, Yoshiki Fukuyama joined the anime music supergroup JAM Project. In 2006, Yoshiki Fukuyama released his smash hit single ""Makka na Chikai"" (真赤な誓い). The song peaked at #33 on the Oricon weekly chart and charted for 12 weeks. It is his best-selling solo single to date. In 2009, for the 15th anniversary of Macross 7, Fire Bomber released a studio album entitled Re. Fire. The album peaked at 16th on the Oricon 300 and stayed on that chart for a total of seven weeks. In early 2011, Fukuyama announced he was recording a new studio album, and released Synapse on April 6 of that year.
",10,== Career == | === 2000s to Present ===
"Following a Macross 25th anniversary concert, Fukuyama and actor Nobutoshi Kanna joined forces to perform a number of concerts together. Since the production of Macross 7, the two men had worked together portraying the character Basara Nekki. Kanna acted and Fukuyama sang and played guitar. They had considered the name Basaras for their duo, but decided instead on Fukujin, which was created by combining the first kanji of their respective surnames. From time to time, as their busy careers permit, they sing together onstage and create a series of internet radio broadcasts called Fukujin Tsuke. On November 23, 2008, Fukujin performed its first international concert in Taipei, Taiwan.
",11,== Career == | === 2000s to Present ===
"== Discography ==
",12,== Discography ==
"=== Humming Bird Studio Albums ===
",13,== Discography == | === Humming Bird Studio Albums ===
"[1991.06.21] Humming Bird
",14,== Discography == | === Humming Bird Studio Albums ===
"[1993.04.21] Timeless
",15,== Discography == | === Humming Bird Studio Albums ===
"[1995.07] EGM Live
",16,== Discography == | === Humming Bird Studio Albums ===
"[1995.12.21] Pick Up
",17,== Discography == | === Humming Bird Studio Albums ===
"[1996.03.06] 1.2.3
",18,== Discography == | === Humming Bird Studio Albums ===
"[1996.03.20] Shukufuku to Namida
",19,== Discography == | === Humming Bird Studio Albums ===
"[1997.05.21] A Piece of Cake
",20,== Discography == | === Humming Bird Studio Albums ===
"[1998.05.21] Shukufuku to Namida - CD re-release
",21,== Discography == | === Humming Bird Studio Albums ===
"[1998.05.21] Pick Up - CD re-release
",22,== Discography == | === Humming Bird Studio Albums ===
