paragraph,paragraphIndex,section
"Lucie Blue Tremblay (born 1958 in Montreal) is a Canadian folk singer-songwriter.
",0,N/A
"Tremblay started performing when she was still a child, accompanying her mother's five-piece band as a drummer. Later, she taught herself how to play the guitar, followed by the piano. In 1984, she attended the Festival de la Chanson de Granby and received three awards: the ""Singer-songwriter Award"", the ""Press Award"", and the ""Public Award"". This propelled her onto the Quebec music scene and exposed her to a variety of radio and television media. She continued to appear on Canadian television and CBC radio for the years that followed. Her first appearance in the United States was at the 1985 Michigan Womyn's Music Festival's Day stage singing a duet with another Canadian singer-songwriter, Ferron. Her debut album, released in 1986 by Olivia Records, was voted Top Ten Album of the Year by the Boston Globe. The ""Frank-Tremblay Safe College Scholarship"", named for Tremblay and openly gay Congressman Barney Frank, was created at Bridgewater State College in Bridgewater, Massachusetts. From 2005 through 2010, Tremblay worked in collaboration with Lavender Visions Productions and P.O.P. Productions to promote breast health education in the US and Canada.  After travelling over 92,000 miles in a motor coach pulling the Breast Cancer Motorcycle (built on the Discovery Channel), Tremblay produced an educational music video on how to do breast self-examinations.
",1,N/A
"== Discography ==
",2,== Discography ==
"Lucie Blue Tremblay (1986)
",3,== Discography ==
"Tendresse (1992)
",4,== Discography ==
"Transformations (1993)
",5,== Discography ==
"I'm Ready (1998)
",6,== Discography ==
"Because of You (2001)
",7,== Discography ==
"It's Got to Be About Love (2004)
",8,== Discography ==
"Changes (The Breast Exam Project 2011)
",9,== Discography ==
"When I Was A Puppy (2015)
",10,== Discography ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Official website
",13,== External links ==
"Lucie Blue Tremblay at AllMusic 
",14,== External links ==
"Lucie Blue Tremblay discography at Discogs 
",15,== External links ==
"Breast Exam Promotional article
",16,== External links ==
Facebook – The Breast Exam Project,17,== External links ==
