paragraph,paragraphIndex,section
"Pierluigi Balducci (born 3 October 1971) is an Italian jazz musician and composer, specializing in electric bass. He performed at numerous festivals and Jazz clubs throughout Europe and Asia and has collaborated with Ernst Reijseger, Luciano Biondini, Paul McCandless, John Taylor, Gabriele Mirabassi, Javier Girotto, Nuevo Tango Ensamble. He wrote the sound track for Catherine Breillat's film Fat Girl, which was shown at the Berlin International Film Festival (2001).
",0,N/A
"== Discography ==
",1,== Discography ==
"Niebla (Splasc(h) 2000)
",2,== Discography ==
"Il peso delle nuvole (Splasc(h), 2003)
",3,== Discography ==
"Leggero (Dodicilune, 2007)
",4,== Discography ==
"Stupor Mundi (Dodicilune, 2008)
",5,== Discography ==
"Blue from Heaven (Dodicilune, 2012)
",6,== Discography ==
"Evansiana (Dodicilune, 2017)
",7,== Discography ==
"Electric Wood (2020)
",8,== Discography ==
"== Bibliography ==
",9,== Bibliography ==
"2009 – Pierluigi Balducci: Bach on the bass – The first cello suite transcribed and fingered for 5 and 4 string electric bass (Salatino Edizioni Musicali)
",10,== Bibliography ==
"== References ==
",11,== References ==
"Sources
",12,== References ==
"""Jazzos"". Retrieved 3 November 2014.
",13,== References ==
"== External links ==
",14,== External links ==
Pierluigi Balducci at AllAboutJazz,15,== External links ==
