paragraph,paragraphIndex,section
"Carlo Siliotto (born 10 January 1950) is an Italian film composer.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Carlo Siliotto was born in Rome in 1950. He began playing guitar and violin at an early age, and pursued formal studies in composition at the Conservatory of Frosinone under the direction of Maestro Daniele Paris.
",2,== Early life and career ==
"He was among the founders of the popular folk band Canzoniere del Lazio (1973-1980). The group released six albums, revisiting traditional songs and music from Southern Italy and mixing musical styles, particularly combining rock, jazz and classical music with Mediterranean and ethnic music. Over the course of its lifespan Canzoniere del Lazio went on several national and international tours, performing across Europe and in several African countries, such as Somalia, Tanzania, Mozambique, Zambia, Kenya.
",3,== Early life and career ==
"After the dissolution of Canzoniere, Siliotto released a concept album Ondina (Polygram), and took a leading role as violinist and composer for Carnascialia, a project involving several prominent artists in the Italian folk scene of the period. In 1980 he founded a new ensemble, Gramigna, performing on tour in Greece, Italy, Hungary, Germany, Nigeria and Mozambique. Between 1980 and 1984 Siliotto worked as violinist, composer and arranger on many albums by artists such as Domenico Modugno, Antonello Venditti, Francesco De Gregori and others.
",4,== Early life and career ==
"== Film scoring ==
",5,== Film scoring ==
"In 1984 Siliotto decided to dedicate his career on writing music for film and television. Since the early '80s, he has worked on more than a hundred scores including theatrical features, documentaries and television series. Carlo collaborated with directors such as Patricia Riggen, Eugenio Derbez, Carlo Lizzani, Jonathan Hensleigh, Maurizio Nichetti, Robert Markowitz, Ricky Tognazzi, Carlos Saura-Medrano, Clive Donner, Sergei Bodrov, Ivan Passer, Carlo Carlei, Joseph Sargent, Roger Young, Uli Edel, Stefano Rulli, Sergio Sanchez Suarez, Robert Allan Ackermann, Gabriela Tagliavini and many others.
",6,== Film scoring ==
"In 2007 he received a Golden Globe nomination for his work on Nomad: The Warrior (Bodrov-Passer), and in 2011 he was nominated by the Italian critics for the “Nastro d’Argento” for the music of Il Padre e lo Straniero (Tognazzi). In 2004 was nominated for Best Music by the International Film Music Critics Association (IFMCA) for The Punisher. In 2014 was nominated for Best Music for comedy by the IFMCA, and won the “Colonne Sonore” award for Best Original Score for a foreign film, both for his work on Instruction Not Included (No Se Aceptan Devoluciones) by Eugenio Derbez. Carlo's latest work, Miracles From Heaven (Riggen), was released on March 16 Sony/Columbia Pictures.
",7,== Film scoring ==
"Carlo is also a prolific composer of stage theater music. Through the years, he has collaborated with directors like Otello Sarzi, Marco Parodi, Carlo Cecchi to name a few. His music has also been used by several choreographers including Fiorenza D'Alessandro and Adriana Borriello.
",8,== Film scoring ==
"Carlo currently lives and works in Los Angeles, California.
",9,== Film scoring ==
"== Credits ==
",10,== Credits ==
"=== 1980s ===
",11,== Credits == | === 1980s ===
"Mino (1986)
",12,== Credits == | === 1980s ===
"=== 1990s ===
",13,== Credits == | === 1990s ===
"Breath of Life (1990)
",14,== Credits == | === 1990s ===
"Fluke (1995)
",15,== Credits == | === 1990s ===
"Uninvited (1999)
",16,== Credits == | === 1990s ===
"=== 2000s ===
",17,== Credits == | === 2000s ===
"The Good War (2002)
",18,== Credits == | === 2000s ===
"Julius Caesar (2002)
",19,== Credits == | === 2000s ===
"The Punisher (Score) (2004)
",20,== Credits == | === 2000s ===
"Nomad (2005)
",21,== Credits == | === 2000s ===
"Under the Same Moon (2007)
",22,== Credits == | === 2000s ===
"The Ramen Girl (2008)
",23,== Credits == | === 2000s ===
"=== 2010s ===
",24,== Credits == | === 2010s ===
"The Father and the Foreigner (2010)
",25,== Credits == | === 2010s ===
"Without Men (2011)
",26,== Credits == | === 2010s ===
"Tequila: Historia de una Pasión (2011)
",27,== Credits == | === 2010s ===
"Vivaldi (2013 film; 2010 is a different film, scored by Klaus Badelt)
",28,== Credits == | === 2010s ===
"Instructions Not Included (2013)
",29,== Credits == | === 2010s ===
"Miracles from Heaven (2016)
",30,== Credits == | === 2010s ===
"== External links ==
",31,== External links ==
"Air-Edel Associates
",32,== External links ==
Carlo Siliotto at IMDb,33,== External links ==
