paragraph,paragraphIndex,section
"Eldbjørg Raknes (born 9 February 1970 in Midsund, Norway) is a Norwegian jazz vocalist known for her a cappella vocal performances, innovative improvised vocals and electronic effects. She has collaborated with musicians such as Jon Balke, Anders Jormin, Bendik Hofseth, Christian Wallumrød, Arve Henriksen, Ketil Bjørnstad, and Ståle Storløkken. She is the sister of the bassist Steinar Raknes.
",0,N/A
"== Career ==
",1,== Career ==
"Raknes was educated in the music program of Atlanten videregående skole (secondary school) in Kristiansund (1986–89), in drama at Romerike Folkehøgskole (Folk high school - 1990), and in the Jazz program at Trondheim Conservatory of Music (1991–94), with specializations in voice pedagogy, arrangement, and composition. As a student she sang with Bodega Band and collaborated with the keyboardist Christian Wallumrød among others. She has also worked with the vocal quartet Kvitretten, with three album releases. She currently works as an instructor in the jazz program at Trondheim Conservatory of Music. She has toured with Concerts Norway and played at several international jazz festivals in a duo with Anders Jormin as well as a member of groups including Bodega Band, TINGeLING, Søyr, Kvitretten, and Trondheim Voices. Raknes has her own recording company, ""My Recordings"" (2006).
",2,== Career ==
"== Honors ==
",3,== Honors ==
"2000:Kardemommestipendiet
",4,== Honors ==
"2011:Radka Toneff Memorial Award
",5,== Honors ==
"2011: Buddyprisen
",6,== Honors ==
"2012: Gammleng-prisen inn the class Jazz
",7,== Honors ==
"== Discography ==
",8,== Discography ==
"Solo projects1996: Voices (Curling Legs)
",9,== Discography ==
"1999: Det bor en Gammel Baker... (Via Music), original compositions to lyrics by Inger Hagerup
",10,== Discography ==
"2002: So Much Depends on a Red Wheel Barrow, (Platearbeiderne), commissioned work for Vossajazz
",11,== Discography ==
"2004: Många Röster Talar (Bergland Prod.), with Maria Kannegaard (piano), Mats Eilertsen (bass), and Per Oddvar Johansen (trommer), original compositions to lyrics by Karin Boye
",12,== Discography ==
"2005: Små sanger mest i det blå (Bergland Prod.), original compositions to lyrics by Torgeir Rebolledo Pedersen and others
",13,== Discography ==
"2006: Solo (My Recordings), solo improvisations on lyrics by Olav H. Hauge, Lewis Allen, Federico García Lorca, and Doris Q
",14,== Discography ==
"2009: From frozen feet heat came (My Recordings), with Eirik Hegdal (saxophone) and Stian Westerhus (guitar)
",15,== Discography ==
"2013: Open (My Recordings), with Audun Kleive
",16,== Discography ==
"2014: You Make Me Feel (My Recordings), with Oscar GrönbergWith others1992: En flik av ((Studentersamfundet i Trondhjem, Plateselskapet)), with Bodega Band
",17,== Discography ==
"1996: Sjå alltid etter ein utveg, with ESE (Elin Rosseland & Sidsel Endresen)
",18,== Discography ==
"1996: Letters (Turn Left Prod.), with Håvard Lund
",19,== Discography ==
"1997: Reisetid (Grappa Music), with Ketil Bjørnstad
",20,== Discography ==
"1997: Vinterreise (Tylden)
",21,== Discography ==
"1997: Med kjøtt og kjærlighet"" (Curling Legs), with Søyr
",22,== Discography ==
"1997: TINGeLING (NorCD), with Nils-Olav Johansen (guitar), Per Oddvar Johansen (drums) & Maria Kannegaard (keyboard)
",23,== Discography ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Official website 
",26,== External links ==
"Eldbjørg Raknes at Trondheim Conservatory of Music (Norwegian University of Science and Technology)
",27,== External links ==
"MySpace page
",28,== External links ==
Eldbjørg Raknes at Oriolecollection.com,29,== External links ==
