paragraph,paragraphIndex,section
"Gregory Oliver Hines (February 14, 1946 – August 9, 2003) was an American dancer, actor, choreographer, and singer. He is one of the most celebrated tap dancers of all time, and is best known for Wolfen (1981), The Cotton Club (1984), and Running Scared (1986), The Gregory Hines Show (1997-1998), Ben on Will & Grace (1999-2000), and for voicing Big Bill on the Nick Jr. animated children's television program Little Bill (1999-2004).
",0,N/A
"Hines starred in more than forty films and also made his mark on Broadway during his lifetime. He was the recipient of many accolades, including a Daytime Emmy Award, a Drama Desk Award, and a Tony Award, as well as nominations for a Screen Actors Guild Award and four Primetime Emmy Awards.
",1,N/A
"== Early life ==
",2,== Early life ==
"Gregory Hines was born in New York City on February 14, 1946 to Alma Iola (Lawless) and Maurice Robert Hines, a dancer, musician, and actor, and grew up in the Sugar Hill neighborhood of Harlem. Hines began tap dancing when he was two years old, and began dancing semi-professionally at age five. After that, he and his older brother Maurice performed together, studying with choreographer Henry LeTang.
",3,== Early life ==
"Gregory and Maurice also studied with veteran tap dancers such as Howard Sims and The Nicholas Brothers when they performed at the same venues. The two brothers were known as The Hines Kids, making nightclub appearances at venues in Miami, Florida, with Cab Calloway. They were later known as ""The Hines Brothers.""
",4,== Early life ==
"When their father joined the act as a drummer, the name changed again in 1963 to Hines, Hines, and Dad.
",5,== Early life ==
"== Career ==
",6,== Career ==
"=== Tap dance ===
",7,== Career == | === Tap dance ===
"Hines was an avid improviser of tap steps, tap sounds, and tap rhythms alike. His improvisation was like that of a drummer, doing a solo and coming up with rhythms. He also improvised the phrasing of a number of tap steps, mainly based on sound produced. A laid-back dancer, he usually wore loose fitting pants and a tighter shirt. Although he inherited the roots and tradition of the black rhythmic tap, he also promoted the new black rhythmic tap. ""He purposely obliterated the tempos,"" wrote tap historian Sally Sommer, ""throwing down a cascade of taps like pebbles tossed across the floor. In that moment, he aligned tap with the latest free form experiments in jazz and new music and postmodern dance.""Throughout his career, Hines wanted and continued to be an advocate for tap in America. He successfully petitioned the creation of National Tap Dance Day in May 1989, which is now celebrated in forty cities in the United States, as well as eight other nations. He was on the board of directors of Manhattan Tap, a member of the Jazz Tap Ensemble, and a member of the American Tap Dance Foundation, which was formerly called the American Tap Dance Orchestra.
",8,== Career == | === Tap dance ===
"In 1989, he created and hosted a PBS special called ""Gregory Hines' Tap Dance in America,"" which featured various tap dancers such as Savion Glover and Bunny Briggs. In 1990, Hines visited his idol (and Tap co-star) Sammy Davis Jr., who was dying of throat cancer and was unable to speak. After Davis died, an emotional Hines spoke at Davis's funeral of how Sammy made a gesture to him, ""as if passing a basketball ... and I caught it."" Hines spoke of the honor that Sammy thought that Hines could carry on from where he left off. Through his teaching, he influenced tap dancers such as Savion Glover, Dianne Walker, Ted Levy, and Jane Goldberg. In an interview with The New York Times in 1988, Hines said that everything he did was influenced by his dancing: ""my singing, my acting, my lovemaking, my being a parent.""
",9,== Career == | === Tap dance ===
"=== Stage acting ===
",10,== Career == | === Stage acting ===
"Hines made his Broadway debut with his brother in The Girl in Pink Tights in 1954. He earned Tony Award nominations for Eubie! (1979), Comin' Uptown (1980), and Sophisticated Ladies (1981), and won the Tony Award and Drama Desk Award for Jelly's Last Jam (1992) and the Theatre World Award for Eubie!.
",11,== Career == | === Stage acting ===
"=== Music ===
",12,== Career == | === Music ===
"Hines performed as the lead singer and musician in a rock band called Severance based in Venice, Los Angeles in 1975 and 1976. Severance was one of the house bands at an original music club called Honky Hoagies Handy Hangout, otherwise known as the 4H Club. Severance released their self-titled debut album on Largo Records (a subsidiary of GNP Crescendo) in 1976.
",13,== Career == | === Music ===
"In 1986, he sang a duet with Luther Vandross called ""There's Nothing Better Than Love"", which reached the No. 1 position on the Billboard R&B charts. Encouraged by his first success on the chart, Hines subsequently released his self-titled debut album on Epic in 1988 with much support of Vandross. This album produced a Vandross-penned single ""That Girl Wants to Dance with Me"", which peaked at #8 on the Billboard Hot 100 in May 1988.
",14,== Career == | === Music ===
"=== Film and television ===
",15,== Career == | === Film and television ===
"In 1981, Hines made his movie debut in Mel Brooks's History of the World, Part I, replacing Richard Pryor, who was originally cast in the role but suffered severe burns in a house fire just days before he was due to begin shooting. Madeline Kahn, also starring in the film, suggested to director Mel Brooks that he look into Hines for the role after they learned of Pryor's hospitalization. He appeared in the horror film Wolfen later that year.
",16,== Career == | === Film and television ===
"Hines's peak as an actor came in the mid-1980s. He had a large role in The Cotton Club (1984), where he and his brother Maurice (in Maurice's sole film credit) played a 1930s tap-dancing duo reminiscent of the Nicholas Brothers. Hines co-starred with Mikhail Baryshnikov in the 1985 film White Nights, and co-starred with Billy Crystal in the 1986 buddy cop film Running Scared. He starred in the 1989 film Tap opposite Sammy Davis Jr. (in Davis's last screen performance). He appeared alongside Whitney Houston and Loretta Devine in the highly successful 1995 film Waiting to Exhale and opposite Houston, Denzel Washington and Courtney B. Vance the following year in The Preacher's Wife. On television, he starred in his own sitcom in 1997, The Gregory Hines Show, which ran for one season on CBS, and had a recurring role of Ben Doucette on Will & Grace.
",17,== Career == | === Film and television ===
"In an interview in 1987, Hines said that he often looked for roles written for white actors, ""preferring their greater scope and dynamics."" Of his role in Running Scared, for example, he said that he enjoyed that his character had sex scenes, because ""usually, the black guy has no sexuality at all.""Hines starred in the 1998 film The Tic Code. He voiced Big Bill in the Nick Jr. animated children series Little Bill, which ran from 1999 to 2004. He won the Daytime Emmy Award for Outstanding Performer in an Animated Program for the role in 2003.
",18,== Career == | === Film and television ===
"=== Other ===
",19,== Career == | === Other ===
"Hines co-hosted the Tony Awards ceremony in 1995 and 2002.
",20,== Career == | === Other ===
"== Personal life ==
",21,== Personal life ==
"Hines's marriages to Patricia Panella and Pamela Koslow ended in divorce. He had two children, a son named Zach and a daughter named Daria, as well as a stepdaughter named Jessica Koslow, and a grandson.
",22,== Personal life ==
"== Death ==
",23,== Death ==
"Hines died of liver cancer on August 9, 2003 en route to the hospital from his home in Los Angeles. He was diagnosed with the disease more than one year earlier, but informed only his closest friends. At the time of his death, production of the television show Little Bill was ending, and he was engaged to female bodybuilder Negrita Jayde, who was based in Toronto. Hines is buried at St. Volodymyr Ukrainian Catholic Cemetery in Oakville, Ontario. Jayde died of cancer on August 28, 2009 at the age of 51, just weeks after holding the sixth annual memorial/celebration to Hines. On January 28, 2019, the United States Postal Service honored Hines with a postage stamp, issued with a ceremony at the Buffalo Academy for Visual and Performing Arts. The stamp is part of its Black Heritage Series.
",24,== Death ==
"== Awards and nominations ==
",25,== Awards and nominations ==
"Awards
",26,== Awards and nominations ==
"1979 Theatre World Award—Eubie!
",27,== Awards and nominations ==
"1988 Image Awards Outstanding Lead Actor in a Motion Picture — Running Scared
",28,== Awards and nominations ==
"1992 Tony Award for Best Actor in a Musical — Jelly's Last Jam
",29,== Awards and nominations ==
"1992 Drama Desk Award Outstanding Actor in a Musical — Jelly's Last Jam
",30,== Awards and nominations ==
"1998 Flo-Bert Award — Lifetime Achievement in Tap Dance by the New York Committee to Celebrate National Tap Dance Day
",31,== Awards and nominations ==
"2002 Image Awards Outstanding Actor in a Television Movie, Mini Series or Dramatic Special — Bojangles
",32,== Awards and nominations ==
"2003 Emmy Award for Outstanding Performer in an Animated Program — Little BillNominations
",33,== Awards and nominations ==
"1979 Tony Award for Best Featured Actor in a Musical—Eubie!
",34,== Awards and nominations ==
"1980 Tony Award for Best Actor in a Musical—Comin' Uptown
",35,== Awards and nominations ==
"1981 Tony Award for Best Actor in a Musical—Sophisticated Ladies
",36,== Awards and nominations ==
"1982 Emmy Award for Outstanding Individual Achievement—Special Class—I Love Liberty
",37,== Awards and nominations ==
"1985 Emmy Award for Outstanding Individual Performance in a Variety or Music Program—Motown Returns to the Apollo
",38,== Awards and nominations ==
"1989 Emmy Award for Outstanding Variety, Music or Comedy Program—Great Performances: Tap Dance in America 
",39,== Awards and nominations ==
"1992 Drama Desk Award Outstanding Choreography—Jelly's Last Jam
",40,== Awards and nominations ==
"1992 Tony Award for Best Choreography—Jelly's Last Jam
",41,== Awards and nominations ==
"1995 Image Awards Outstanding Lead Actor in a Motion Picture—Waiting to Exhale
",42,== Awards and nominations ==
"1998 American Comedy Awards Funniest Male Guest Appearance in a TV Series—Will & Grace
",43,== Awards and nominations ==
"1998 Image Awards Outstanding Lead Actor in a Comedy Series—The Gregory Hines Show
",44,== Awards and nominations ==
"2001 Black Reel Awards Network/Cable Best Actor—Bojangles
",45,== Awards and nominations ==
"2001 Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie—Bojangles
",46,== Awards and nominations ==
"2001 Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Television Movie or Miniseries—Bojangles
",47,== Awards and nominations ==
"2003 Emmy Award for Outstanding Performer in a Children's Special—The Red Sneakers
",48,== Awards and nominations ==
"2003 Emmy Award for Outstanding Directing in a Children's Special—The Red Sneakers
",49,== Awards and nominations ==
"== Filmography ==
",50,== Filmography ==
