paragraph,paragraphIndex,section
"Danny de Graaf (born 30 March 1988, in Amsterdam), who performs under the stage name David Gravell, is a Dutch trance DJ and music producer. He was voted for several IDMA's in 2015. David Gravell first gained recognition in 2013 for his original ""Bulldozer"", released on W&W's label Mainstage Music. He is signed exclusively to Armada.
",0,N/A
"== Musical career ==
",1,== Musical career ==
"David Gravell's first ever release was his track ""Downtown"" on Visionair Records in 2010. After signing ""Flight 182"" on Marcel Woods' label Musical Madness he then released ""Fire Away"" which was included on W&W's Mainstage Vol. 1 compilation. His next release, ""Bulldozer"", was heavily supported by his peers in the industry, including Armin van Buuren on his BBC Radio 1 Essential Mix. Between 2013 and 2015, he had well-received releases such as ""Bulldozer"", ""Megatron', ""Timebomb"", ""The Last Of Us"" and ""Supernova"". These songs were supported by successful artists including Armin van Buuren, Hardwell, W&W, and Andrew Rayel. Next to that, he produced official remixes for the likes of Armin van Buuren, Dash Berlin, Ørjan Nilsen, and Mark Sixma. 
",2,== Musical career ==
"Within six months, his remix for Dash Berlin's 'Man On The Run' reached over 1 million plays on Spotify.
",3,== Musical career ==
"Meanwhile, Gravell has played at four A State Of Trance Festivals in Sydney, Ibiza and Utrecht. He has also performed at other festivals such as Ultra Music Festival, Creamfields, Amsterdam Dance Event, and Boulevard Outdoor.
",4,== Musical career ==
"== Discography ==
",5,== Discography ==
"=== Singles ===
",6,== Discography == | === Singles ===
"2012""Flight 182"" [Musical Madness]
",7,== Discography == | === Singles ===
"""Fire Away"" [Mainstage Music]2013""Bulldozer"" [Mainstage Music]
",8,== Discography == | === Singles ===
"""Megatron"" [6K Music]2014""Nighthawk"" [Armada Trice]
",9,== Discography == | === Singles ===
"""Melbourne"" [Armada Captivating]
",10,== Discography == | === Singles ===
"""Timebomb"" [A State Of Trance]
",11,== Discography == | === Singles ===
"""The Last Of Us"" [Armada Captivating]
",12,== Discography == | === Singles ===
"""Supernova"" [Mainstage Music]
",13,== Discography == | === Singles ===
"""Kaiju""[Armada Captivating]2015""It's In Your Heart"" (feat. Christon) [Armada Captivating]
",14,== Discography == | === Singles ===
"""Valor"" (with Husman) [Armada Captivating]
",15,== Discography == | === Singles ===
"""I Follow"" [A State Of Trance]2016""Far From Home"" (feat. Ruby Prophet) [Armada Captivating]
",16,== Discography == | === Singles ===
"""Stay Awake"" [A State Of Trance]
",17,== Discography == | === Singles ===
"""The Riddle"" [Armada Captivating]
",18,== Discography == | === Singles ===
"""Battlefront"" [A State Of Trance]
",19,== Discography == | === Singles ===
"""Make Some Noise"" [A State Of Trance]
",20,== Discography == | === Singles ===
"'""The Road"" [A State Of Trance]
",21,== Discography == | === Singles ===
"""Neverland"" [A State Of Trance]2017""Energy"" [A State Of Trance/Armada]
",22,== Discography == | === Singles ===
"""Explore"" [A State Of Trance/Armada]
",23,== Discography == | === Singles ===
"""Children"" [A State Of Trance/Armada] (Cover by Robert Miles)
",24,== Discography == | === Singles ===
"""Traveller"" [A State Of Trance/Armada]
",25,== Discography == | === Singles ===
"""On The Move"" [inHarmony Music/Armada]
",26,== Discography == | === Singles ===
"""Addicted To"" [Mainstage Music]2018""Trance ReBorn"" (with Andrew Rayel) [inHarmony Music]
",27,== Discography == | === Singles ===
"""The Future"" [A State Of Trance/Armada]2019""Never Sleep"" (with Blastoyz) [Alteza Records]
",28,== Discography == | === Singles ===
"""Alpha Centauri"" (with KhoMha) [Armind]
",29,== Discography == | === Singles ===
"=== Remixes ===
",30,== Discography == | === Remixes ===
"2013Audien feat Michael S. - ""Leaving You"" (David Gravell Remix) [Zouk Recordings]2014Mark Sixma & Jerome Isma-ae - ""Refused"" (David Gravell Remix) [Jee Productions]
",31,== Discography == | === Remixes ===
"Veracocha - ""Carte Blanche"" (David Gravell Remix) [Deal Records]2015Armin van Buuren - ""Together (In A State Of Trance)"" (David Gravell Remix) [A State Of Trance]
",32,== Discography == | === Remixes ===
"Alexander Popov - ""Lost Language'"" (David Gravell Remix) [Armind]
",33,== Discography == | === Remixes ===
"Dash Berlin w/ Cerf, Jaren & Mitiska -""Man On The Run"" (David Gravell Remix) [Armada Captivating]
",34,== Discography == | === Remixes ===
"Tigerlily - ""Feel The Love"" (David Gravell Remix) [Universal Music]
",35,== Discography == | === Remixes ===
"Ørjan Nilsen - ""Amsterdam"" (David Gravell Remix) [In My Opinion]2016Super8 & Tab - ""Komorebi"" (David Gravell Remix) [Armind]
",36,== Discography == | === Remixes ===
"ilan Bluestone feat. Giuseppe De Luca - ""Bigger Than Love"" (David Gravell Remix) [Anjunabeats]
",37,== Discography == | === Remixes ===
"Eurythmics - ""Sweet Dreams"" (David Gravell Remix) [Free Download]2017Armin van Buuren - ""Communication"" (David Gravell Remix) [Armind]
",38,== Discography == | === Remixes ===
"Yeah Yeah Yeahs - ""Heads Will Roll"" (David Gravell Remix)2018Energy 52 - Cafe Del Mar (David Gravell Remix)
",39,== Discography == | === Remixes ===
"=== Reworks ===
",40,== Discography == | === Reworks ===
"2015Sebastian Ingrosso & Tommy Trash ft. John Martin - ""Reload"" (David Gravell Rework)2016Calvin Harris & Disciples - ""How Deep Is Your Love"" (David Gravell Rework)
",41,== Discography == | === Reworks ===
"== References ==
",42,== References ==
"== External links ==
",43,== External links ==
Official website,44,== External links ==
