paragraph,paragraphIndex,section
"Sara Gazarek is an American jazz singer from Seattle.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Gazarek was born in Seattle, Washington and moved to Los Angeles in 2000 to attend the Thornton School of Music at the University of Southern California. In college her teachers included Carmen Bradford, John Clayton, and Tierney Sutton. Clayton produced her first album, Yours (2005). The album was a critical and commercial success with a top ten ranking in the Billboard Traditional Jazz Charts as well as being the top album download in iTunes for Jazz in Germany and France. Clayton also produced her second album, Return to You (2007). She recorded Where Time Stands Still (2010) with the German band Triosence. She returned to the University of Southern California to accept a job on the faculty of jazz studies. In the liner notes for Blossom and Bee (2012) she cited the influence of Blossom Dearie.
",2,== Life and career ==
"== Awards and honors ==
",3,== Awards and honors ==
"Outstanding Jazz Vocalist Award, Ella Fitzgerald Foundation
",4,== Awards and honors ==
"Best Collegiate Vocalist, DownBeat magazine, 2003
",5,== Awards and honors ==
"Grammy nomination for album Thirsty Ghost, 2019
",6,== Awards and honors ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"Yours (Native Language, 2005)
",9,== Discography == | === As leader ===
"Live at the Jazz Bakery (Native Language, 2006)
",10,== Discography == | === As leader ===
"Return to You (Native Language, 2007)
",11,== Discography == | === As leader ===
"Blossom & Bee (Palmetto, 2012)
",12,== Discography == | === As leader ===
"Duo with Josh Nelson (Core Port, 2015)
",13,== Discography == | === As leader ===
"Dream in the Blue with Josh Nelson (Steel Bird, 2016)
",14,== Discography == | === As leader ===
"Thirsty Ghost (2019)
",15,== Discography == | === As leader ===
"=== As guest ===
",16,== Discography == | === As guest ===
"Triosence, Where Time Stands Still (Sony, 2010)
",17,== Discography == | === As guest ===
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
"Official website
",20,== External links ==
Sara Gazarek's channel on YouTube,21,== External links ==
