paragraph,paragraphIndex,section
"Marios Iliopoulos (born 16 December 1969 in Sydney, Australia) is an acclaimed Greek heavy metal guitarist and founder of the Greek/Swedish melodic death metal band Nightrage, and a former member of Exhumation.
",0,N/A
"After recording three albums with Exhumation (all of them produced in Sweden), Marios formed Nightrage along with fellow Greek guitar hero Gus G. Many prominent figures of metal such as Tomas Lindberg, Nicholas Barker, Tom S. Englund, Mikael Stanne, and Per Möller Jensen have collaborated with the band.
",1,N/A
"Marios has also made guest solo appearances for various artists, such as Dragonland, Dies Irae, Septic Flesh, Firewind, Mystic Prophecy and Universum. Marios also helped Death Metal band The Forsaken out on tour as bass player, and has been on tour with Firewind filling the same position.
",2,N/A
"== Discography with Exhumation ==
",3,== Discography with Exhumation ==
"Seas of Eternal Silence (1997)
",4,== Discography with Exhumation ==
"Dance Across The Past (1998)
",5,== Discography with Exhumation ==
"Traumaticon (1999)
",6,== Discography with Exhumation ==
"== Discography with Nightrage ==
",7,== Discography with Nightrage ==
"=== Demo albums ===
",8,== Discography with Nightrage == | === Demo albums ===
"Demo (2001)
",9,== Discography with Nightrage == | === Demo albums ===
"Demo 2 (2002)
",10,== Discography with Nightrage == | === Demo albums ===
"Demo 3 (2002)
",11,== Discography with Nightrage == | === Demo albums ===
"=== Studio albums ===
",12,== Discography with Nightrage == | === Studio albums ===
"Sweet Vengeance (2003)
",13,== Discography with Nightrage == | === Studio albums ===
"Descent into Chaos (2005)
",14,== Discography with Nightrage == | === Studio albums ===
"A New Disease Is Born (2007)
",15,== Discography with Nightrage == | === Studio albums ===
"Wearing A Martyr's Crown (2009)
",16,== Discography with Nightrage == | === Studio albums ===
"Vengeance Descending (2010)
",17,== Discography with Nightrage == | === Studio albums ===
"Insidious (2011)
",18,== Discography with Nightrage == | === Studio albums ===
"The Puritan (2015)
",19,== Discography with Nightrage == | === Studio albums ===
"The Venomous (2017)
",20,== Discography with Nightrage == | === Studio albums ===
"Wolf to Man (2019)
",21,== Discography with Nightrage == | === Studio albums ===
"=== Gear ===
",22,== Discography with Nightrage == | === Gear ===
"Endorsements:
",23,== Discography with Nightrage == | === Gear ===
"Endorsements:
",24,== Discography with Nightrage == | === Gear ===
"ESP E/II Eclipse with Seymour Duncan Blackouts AHB-1 pickups, ESP USA Eclipse-II with Seymour Duncan Blackouts AHB-1 pickups, ESP LTD EC-1000 with Seymour Duncan JB pickups Orange Micro terror amp, ESP LTD SN-1000HT Charcoal Metallic with Seymour Duncan pickups, Presonus Studio One version 2.5 software, Strings Elixir: 011, 016, 024, 036, 046, 068. Straps: Elixir, Motorheadphones, Toontrack Digital drums, Maxon overdrive pedals, Diago pedalboard, Parkwood acoustic guitars, Jim Nunis ""Marios Iliopoulos signature"" Guitar, AMT P2 distortion pedals.
",25,== Discography with Nightrage == | === Gear ===
"NOT ENDORSED GEAR. Korg Pitchblack stage tuner, Boss Noise Suppressor NS-2, Boss Super Chorus CH-1, Dunlop Original Crybaby Wah GCB-95, Takamine 12 string electric-acoustic guitar, Levin classical guitar.
",26,== Discography with Nightrage == | === Gear ===
"== External links ==
",27,== External links ==
Nightrage official Website,28,== External links ==
