paragraph,paragraphIndex,section
"Médéric Collignon (born 6 July 1970 in Villers-Semeuse, Ardennes) is a French jazz vocalist, cornettist and saxhorn player.
",0,N/A
"He learnt to play the trumpet at the age of five, became a pupil at the Conservatoire de Charleville-Mézières in 1984, and gained his diploma at the Conservatoire de Nancy in 1989. In 2009 he was awarded the Django Reinhardt prize by the Académie du Jazz. He has been influenced by various genres, including funk, hard rock, jazz-rock and the music of Olivier Messiaen.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As leader ===
",3,== Discography == | === As leader ===
"2006 Porgy and Bess, Discograph
",4,== Discography == | === As leader ===
"2010 Shangri-Tunkashi-La, Plus Loin Music
",5,== Discography == | === As leader ===
"2012 À la recherche du roi frippé, Just Looking
",6,== Discography == | === As leader ===
"=== As sideman ===
",7,== Discography == | === As sideman ===
"2001 Sereine, Label Bleu, with Claude Barthélémy
",8,== Discography == | === As sideman ===
"2003 Admirabelamour, Label Bleu, with the Orchestre national de jazz conducted by Claude Barthélémy
",9,== Discography == | === As sideman ===
"2003 Napoli's Walls, ECM, with Louis Sclavis
",10,== Discography == | === As sideman ===
"2005 ""Lunfardo"", record label Chief Inspector (200509), Sébastien Gaxie
",11,== Discography == | === As sideman ===
"2007 Bamana, Act Music, with Soriba Kouyaté
",12,== Discography == | === As sideman ===
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
Médéric Collignon at OC-TV (in French),15,== External links ==
