paragraph,paragraphIndex,section
"Dave LaRue is an American bassist who has performed with the Dixie Dregs since 1988 and with the Steve Morse Band since 1989. He also has worked with Dream Theater's John Petrucci, Mike Portnoy, Derek Sherinian and Jordan Rudess. He plays Music Man bass guitars, among them the ""Sterling"" and ""StingRay 5 five-string"" but has mainly switched to their ""Bongo"" line (which he was instrumental in helping develop) including four- and five-string fretted and fretless models. From March 2006 to September 2006, he toured with Joe Satriani on the Super Colossal tour.
",0,N/A
"Most recently, LaRue became a member of the supergroup Flying Colors alongside long-time bandmate Steve Morse.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Solo albums ===
",3,== Discography == | === Solo albums ===
"1992 'Hub City Kid
",4,== Discography == | === Solo albums ===
"=== with Dixie Dregs ===
",5,== Discography == | === with Dixie Dregs ===
"Bring 'Em Back Alive  (1992)
",6,== Discography == | === with Dixie Dregs ===
"Full Circle  (June 7, 1994)
",7,== Discography == | === with Dixie Dregs ===
"California Screamin'  (February 1, 2000)
",8,== Discography == | === with Dixie Dregs ===
"=== with Steve Morse ===
",9,== Discography == | === with Steve Morse ===
"1991 Southern Steel
",10,== Discography == | === with Steve Morse ===
"1992 Coast to Coast
",11,== Discography == | === with Steve Morse ===
"1995 Structural Damage
",12,== Discography == | === with Steve Morse ===
"1996 StressFest
",13,== Discography == | === with Steve Morse ===
"2000 Major Impacts
",14,== Discography == | === with Steve Morse ===
"2002 Split Decision
",15,== Discography == | === with Steve Morse ===
"2004 Major Impacts 2
",16,== Discography == | === with Steve Morse ===
"2005 Prime Cuts – From Steve Morse's Magna Carta sessions (compilation)
",17,== Discography == | === with Steve Morse ===
"2009 Out Standing in Their Field
",18,== Discography == | === with Steve Morse ===
"=== with Vinnie Moore ===
",19,== Discography == | === with Vinnie Moore ===
"1999: The Maze
",20,== Discography == | === with Vinnie Moore ===
"2001: Defying Gravity
",21,== Discography == | === with Vinnie Moore ===
"=== with T Lavitz ===
",22,== Discography == | === with T Lavitz ===
"1984 Extended Play
",23,== Discography == | === with T Lavitz ===
"1986 Storytime
",24,== Discography == | === with T Lavitz ===
"1987 From the West
",25,== Discography == | === with T Lavitz ===
"=== with John Petrucci ===
",26,== Discography == | === with John Petrucci ===
"2005 Suspended Animation
",27,== Discography == | === with John Petrucci ===
"2005 G3: Live in Tokyo
",28,== Discography == | === with John Petrucci ===
"2020 Terminal Velocity
",29,== Discography == | === with John Petrucci ===
"=== with Joe Satriani ===
",30,== Discography == | === with Joe Satriani ===
"2006 Satriani Live!
",31,== Discography == | === with Joe Satriani ===
"=== with Flying Colors ===
",32,== Discography == | === with Flying Colors ===
"2012 Flying Colors
",33,== Discography == | === with Flying Colors ===
"2013 Live in Europe
",34,== Discography == | === with Flying Colors ===
"2014 Second Nature
",35,== Discography == | === with Flying Colors ===
"2015 Second Flight: Live at the Z7
",36,== Discography == | === with Flying Colors ===
"2019 Third Degree
",37,== Discography == | === with Flying Colors ===
"=== with Hammer of the Gods ===
",38,== Discography == | === with Hammer of the Gods ===
"2006 Two Nights in North America
",39,== Discography == | === with Hammer of the Gods ===
"=== with Jordan Rudess ===
",40,== Discography == | === with Jordan Rudess ===
"2004 Rhythm of Time
",41,== Discography == | === with Jordan Rudess ===
"=== Other Collaborations ===
",42,== Discography == | === Other Collaborations ===
"1977 Mike Santiago & Entity - White Trees
",43,== Discography == | === Other Collaborations ===
"1982 The Markley Band - On the Mark
",44,== Discography == | === Other Collaborations ===
"1984 John Macey - Meltdown
",45,== Discography == | === Other Collaborations ===
"1984 Stretch – Stretch
",46,== Discography == | === Other Collaborations ===
"1986 Glen Burtnik - Talking in Code
",47,== Discography == | === Other Collaborations ===
"1987 Scott Stewart & the Other Side - Scott Stewart & the Other Side
",48,== Discography == | === Other Collaborations ===
"2002 Planet X - Live From Oz
",49,== Discography == | === Other Collaborations ===
"2005 Balance II - Balance II
",50,== Discography == | === Other Collaborations ===
"=== DVD ===
",51,== Discography == | === DVD ===
"2002 Steve Morse - Sects, Dregs & Rock 'n' Roll
",52,== Discography == | === DVD ===
"2005 Steve Morse Band - Live In Baden-Baden Germany March 1990
",53,== Discography == | === DVD ===
"2005 John Petrucci - G3 Live in Tokyo
",54,== Discography == | === DVD ===
"2006 Hammer of the Gods - Two Nights in North America
",55,== Discography == | === DVD ===
"2006 Joe Satriani - Satriani Live!
",56,== Discography == | === DVD ===
"== References ==
",57,== References ==
"== External links ==
",58,== External links ==
"Official homepage
",59,== External links ==
"Dave LaRue discography at Discogs 
",60,== External links ==
Dave LaRue discography at MusicBrainz,61,== External links ==
