paragraph,paragraphIndex,section
"Michael Gallagher is an American guitarist, best known for his work with post-metal band Isis. He joined them in 1999 for their debut LP Celestial, having previously been a member of Cast Iron Hike.  He has an ambient project known as MGR (Mustard Gas & Roses); under this moniker he has released two albums and scored one film. He plays a '78 Les Paul Custom, which he bought on eBay, through a Fryette Sig:x Amplifier. While playing in Isis he normally tuned his guitar down to Dropped B (B-F#-B-E-G#-C#), like his bandmate Aaron Turner.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== With Cast Iron Hike ===
",2,== Discography == | === With Cast Iron Hike ===
"Watch it Burn (1997)
",3,== Discography == | === With Cast Iron Hike ===
"Cast Iron Hike (1998)
",4,== Discography == | === With Cast Iron Hike ===
"=== With Isis ===
",5,== Discography == | === With Isis ===
"Sawblade (1999)
",6,== Discography == | === With Isis ===
"Isis / Pig Destroyer (2000) (Split with Pig Destroyer)
",7,== Discography == | === With Isis ===
"Celestial (2000)
",8,== Discography == | === With Isis ===
"SGNL>05 (2001)
",9,== Discography == | === With Isis ===
"Oceanic (2002)
",10,== Discography == | === With Isis ===
"Panopticon (2004)
",11,== Discography == | === With Isis ===
"Oceanic: Remixes & Reinterpretations (2004)
",12,== Discography == | === With Isis ===
"In the Fishtank 14 (2006) (Split with Aereogramme)
",13,== Discography == | === With Isis ===
"In the Absence of Truth (2006)
",14,== Discography == | === With Isis ===
"Wavering Radiant (2009)
",15,== Discography == | === With Isis ===
"=== As MGR ===
",16,== Discography == | === As MGR ===
"Nova Lux (2006)
",17,== Discography == | === As MGR ===
"Wavering on the Cresting Heft (2007)
",18,== Discography == | === As MGR ===
"22nd of May [OST] (2010)
",19,== Discography == | === As MGR ===
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Creative Eclipse interview with Gallagher
",22,== External links ==
"Interview with Gallagher at PopMatters
",23,== External links ==
Interview with Gallagher at Punknews,24,== External links ==
