paragraph,paragraphIndex,section
"Andrej Kamnik, better known by his stage name Andrelli, is a Swedish DJ and producer. He is best known for remixing Hearts & Colors' song Lighthouse and Lady Gaga's song ""Million Reasons"".
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Kamnik started playing the piano at the age of 5 and began producing electronic music at the age 14. At the age of 19, he formed the trance duo Andrelli & Blue with his brother's friend and signed to Infrasonic Recordings. Their debut single ""Imagine"" received support from notable DJs such as Armin van Buuren and Ferry Corsten. In 2009, Corsten requested the duo to remix his single ""Lost"". Since 2014, Kamnik wrote music for pop musicians and in 2016, he gained international recognition for his remix of ""Lighthouse"", receiving over 69 million streams on Spotify. His debut single was released in 2017, titled ""Old Man"", which was described as a ""a marriage between progressive house, tropical house and future bass."".
",2,== Early life and career ==
"== Discography ==
",3,== Discography ==
"=== Singles ===
",4,== Discography == | === Singles ===
"=== Remixes ===
",5,== Discography == | === Remixes ===
"2016
",6,== Discography == | === Remixes ===
"Hearts & Colors — ""Lighthouse"" (Andrelli Remix)2017
",7,== Discography == | === Remixes ===
"Rihanna — ""Desperado"" (Andrelli Remix)
",8,== Discography == | === Remixes ===
"Lady Gaga — ""Million Reasons"" (Andrelli Remix)
",9,== Discography == | === Remixes ===
== References ==,10,== References ==
