paragraph,paragraphIndex,section
"César Roel Schreurs, best known as César Costa, is a Mexican actor and rock-and-roll singer.
",0,N/A
"Costa was born in Colonia Condesa of the Mexican capital. He studied elementary and Junior Highschool at the German College and Law at the Universidad Nacional Autónoma de México (UNAM).
",1,N/A
"== Music career ==
",2,== Music career ==
"He started his musical career at the age of 17 as César Roel singing and playing guitar with the rock-and-roll band Los Black Jeans (""The Black Jeans""), singing Spanish versions of American hit singles as well as original songs like La batalla de Jericó. They recorded their first album in 1959 with Peerless Records. His backup singer was world-renowned tenor Plácido Domingo.
",3,== Music career ==
"When the band signed with Musart Records the band changed its name to Los Camisas Negras (""The Black Shirts"") and César Roel to Cesar Costa (honoring music arranger Don Costa). Soon after, the band disintegrated and César started a successful solo career, recording three albums with Orfeón Records. Then with RCA Mexicana he recorded romantic songs.
",4,== Music career ==
"In 1983 he participated in the OTI Festival and obtained the second place with a song by Sergio Andrade titled Tierno (""Tender"").
",5,== Music career ==
"== Acting career ==
",6,== Acting career ==
"Supported by his success in the music industry, he joined other singers in films of the Cinema of Mexico such as 
",7,== Acting career ==
"Angélica María, Enrique Guzmán and Alberto Vázquez. In 1961 he made his first film Juventud Rebelde.
",8,== Acting career ==
"In 1986 he starred in the sitcom Papa soltero (""Single Dad""), a show that became a success in Latin America and then was adapted to the screen as Me tengo que casar (""I have to get married""). In the 1980s he hosted a comedy show ""La Carabina De Ambrosio"" and in the 1990s a talk show with model Rebecca de Alba called Un Nuevo Día and next year Al Fin de Semana.
",9,== Acting career ==
"In 1993 he presented a show together with Angélica María, Enrique Guzmán, Manolo Muñoz and Alberto Vásquez at the Auditorio Nacional with great success. He also had a radio show called De Costa a Costa (""From coast to coast"") broadcast on Cadena ACIR. As of 2005 he has a TV show called Ensalada César (""Caesar salad"") on Canal Once of the Instituto Politécnico Nacional.
",10,== Acting career ==
"== Honors ==
",11,== Honors ==
"Mexican ambassador to the UNICEF on August 17, 2004
",12,== Honors ==
"Mister Amigo 2001
",13,== Honors ==
"Inducted into the Paseo de las Luminarias at the Plaza de las Estrellas in Mexico City for his work in television and in the recording industry.
",14,== Honors ==
"== Albums ==
",15,== Albums ==
"Un Vaso de Vino
",16,== Albums ==
"Chao! Amiga
",17,== Albums ==
"Corazón Loco
",18,== Albums ==
"Jornada Sentimental
",19,== Albums ==
"Tu Amor... y Mi Cariño
",20,== Albums ==
"Lo Nuevo...
",21,== Albums ==
"La Historia de Tommy
",22,== Albums ==
"Para Enamorados
",23,== Albums ==
"Sinceramente
",24,== Albums ==
"Canta
",25,== Albums ==
"César Costa y Los Camisas Negras (1960)
",26,== Albums ==
"== TV shows ==
",27,== TV shows ==
"""Ensalada César"" (2006)
",28,== TV shows ==
"Al fin de semana (1998)
",29,== TV shows ==
"Un nuevo día (1994–1997)
",30,== TV shows ==
"Papá soltero (1987–1994) as César
",31,== TV shows ==
"La carabina de Ambrosio (1978–1983)
",32,== TV shows ==
"Alegrias (1968)
",33,== TV shows ==
"== Films ==
",34,== Films ==
"Me tengo que casar (Papá soltero, 1995)
",35,== Films ==
"Bang bang... al hoyo (1971)
",36,== Films ==
"Caín, Abel y el otro (1971)
",37,== Films ==
"Al fin a solas (1969)
",38,== Films ==
"Romance sobre ruedas (1969)
",39,== Films ==
"El mundo loco de los jóvenes (1967)
",40,== Films ==
"Arrullo de Dios (1967)
",41,== Films ==
"Adios cuñado! (1967)
",42,== Films ==
"Que haremos con papá? (1966)
",43,== Films ==
"La juventud se impone (1964)
",44,== Films ==
"La edad de la violencia (1964)
",45,== Films ==
"Premier Orfeon (1964) TV Series
",46,== Films ==
"Dile que la quiero (1963)
",47,== Films ==
"El cielo y la tierra (1962)
",48,== Films ==
"Si yo fuera millonario (1962)
",49,== Films ==
"Juventud rebelde (1961)
",50,== Films ==
"== External links ==
",51,== External links ==
"César Costa at IMDb
",52,== External links ==
"Biography (in Spanish)
",53,== External links ==
"Nombran a César Costa embajador de UNICEF (in Spanish) (""César Costa is named ambassador to the UNICEF, article on esmas.com
",54,== External links ==
List of Mister Amigos,55,== External links ==
