paragraph,paragraphIndex,section
"Lucy van Dael (born in 1946) is a Dutch baroque violinist and member of the faculty of the Amsterdam Conservatory. Her principal violin studies were at the Royal Conservatory in The Hague.
",0,N/A
"Originally a classically trained violinist, she began her career with the Netherlands Chamber Orchestra before pursuing baroque violin studies.
",1,N/A
"She has collaborated extensively with Gustav Leonhardt, Frans Brüggen, and Ton Koopman, co-founded the Orchestra of the 18th Century with Frans Brüggen, and has conducted or performed with many other baroque ensembles, including:
",2,N/A
"European Union Baroque Orchestra
",3,N/A
"Concerto d'Amsterdam
",4,N/A
"Irish Baroque Orchestra
",5,N/A
"Beethoven Akademie
",6,N/A
"Academia Montis Regalis
",7,N/A
"Leonhardt Consort
",8,N/A
"La Petite Bande
",9,N/A
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"Lucy van Dael
",12,== External links ==
"Orchestra of the 18th Century
",13,== External links ==
Amsterdam Conservatory,14,== External links ==
