paragraph,paragraphIndex,section
"Johnny Gioeli ( JEE-oh-EL-ee) is an American singer, songwriter and composer, known as the vocalist of the hard rock band Crush 40. He is also the original lead singer of the band Hardline and a member of German guitarist Axel Rudi Pell's band.
",0,N/A
"== Biography ==
",1,== Biography ==
"Gioeli's musical career began in the early 1980s after forming the band Phaze with his older brother, Joey. The band underwent reform and he started drumming with the band Killerhit in 1983 at the age of 16. Sharing vocal duties with Joey the four-piece act hit the East Coast club circuit with an enormous amount of success, earning enough by 1987 to purchase their own lighting rig, truck and tour bus (purchased from Jimmy Buffett's guitar player in Memphis).
",2,== Biography ==
"Re-locating to Hollywood, Killerhit hooked up with bandmate and guitarist Christopher Paul's friend Poison's Bret Michaels. The singer gave them his former publicist Debra Rosner's number who instantly became the band's manager. Realizing the need for a front man, Gioeli vacated the drum stool for center stage, Las Vegas native Darek Thomas Cava taking his place behind the drum kit. Soon after, the band realized there was not a single blonde among them, and changed their name to the more appropriate Brunette. The band broke The Doors and Van Halen's single-weekend attendance records on the Sunset Strip in Hollywood, California. Their sensation soon brought attention and admiration to the recording industry. They were courted by top record executives for months. The band had built a loyal worldwide fan base. Differences began to develop in the Brunette camp before a recording deal could be secured, and the band decided to call it quits in 1991. Gioeli then started working with his brother Joey on songs for an album they were going to call Brothers. However, Neal Schon, Journey's guitarist (who was dating their sister at the time) met with them and asked if he could play with them, and they agreed. Then, in 1992, they released their first effort, entitled Double Eclipse, and called themselves Hardline, which was moderately successful but not enough to get into the mainstream, especially considering its post-Nirvana release. After this they began writing songs for a second album but once again called it quits while recording the songs due to troubles with their manager and Neal Schon. Gioeli had all but disappeared from the music scene until, in 1998, German guitarist Axel Rudi Pell found himself in need of a vocalist after the departure of Jeff Scott Soto.  Pell had admired Gioeli for a long time, stating he always thought Gioeli's vocals would go well with his music. Pell eventually found means of contacting Gioeli and flew him to Germany to record vocals for his Oceans of Time CD, which up to date has been considered as one of the best Pell albums. He is now the permanent lead vocalist of the band and shows no signs of leaving.
",3,== Biography ==
"He also participated in Michael Voss's compilation album titled Voices Of Rock - MMVII, released on July 20, 2007, on which he performed the song ""Phoenix Rising"". In 1994, Gioeli also collaborated with musician Doug Aldrich, who had performed live as a guest guitarist for Brunette, and performed the vocals for the song ""Face Down"" featured on Aldrich's Highcentered album, later included again on Aldrich's 2002 album Alter Ego. Gioeli released his first solo album, entitled One Voice, which was released through PledgeMusic on December 7, 2018.
",4,== Biography ==
"=== Hardline's returning album ===
",5,== Biography == | === Hardline's returning album ===
"After considerable success of their debut CD, Double Eclipse, the band was dissolved for ten years during which Gioeli and his brother followed a career in internet business. After he met with further success in Axel Rudi Pell's band, Gioeli and his band Hardline returned with a new lineup to release their second album entitled II, released in 2002, followed by the live CD/DVD in 2003, named Live at the Gods Festival 2002. Their third album, Leaving the End Open, was released April 17, 2009. On December 22, 2011, Gioeli confirmed, via Frontiers Records official site, that he and Italian producer and keyboard player Alessandro Del Vecchio would release Hardline's fourth studio album Danger Zone on May 18, 2012, yet again with a new lineup. On October 14, 2016, Hardline's fifth studio album, Human Nature, was released. In 2019, Gioeli officially announced Hardline's sixth album, Life, which will be released in April. This will be the first Hardline album featuring a cover song since the debut album's track ""Hot Cherie"". This time, the cover is Queen's ""Who Wants to Live Forever"", a personal favorite of Gioeli's.
",6,== Biography == | === Hardline's returning album ===
"=== Crush 40 ===
",7,== Biography == | === Crush 40 ===
"In addition to being a vocalist for two bands, he has also been working with video game composer and musician Jun Senoue and has delivered his vocals in the Sons of Angels CD; Thrill of the Feel, released in 2000. The band has since changed their name to Crush 40. They have written and performed several songs from the Sonic the Hedgehog series produced by Sega and Sonic Team, such as the theme tune ""Sonic Heroes"" from the game of the same name, a bright, melodic song and in contrast to ""What I'm Made Of..."", a distinctly dark, energetic hard rock song for the final battle against Metal Sonic Overlord. He was also the vocalist for the songs ""Open Your Heart"", the main theme of Sonic Adventure, ""Live and Learn"", the main theme of Sonic Adventure 2, ""I Am... All of Me"", the main theme of Shadow the Hedgehog, the ending theme ""Never Turn Back"", a cover of the band Magna-Fi's ""All Hail Shadow"", for the ending theme of Shadow's story in Sonic the Hedgehog 2006, and ""Knight of the Wind"", the main theme of Sonic and the Black Knight as well as the ending theme ""Live Life"". Additionally, Gioeli has worked with Senoue to produce a cover of Steve Conte's ""Seven Rings in Hand"", which was featured exclusively on the Japan-only release True Blue: The Best of Sonic the Hedgehog. He also wrote the chorus for the Sonic the Hedgehog theme song ""His World"" and recorded a version of the song with Crush 40 (featured as a bonus track on the game's official soundtrack).
",8,== Biography == | === Crush 40 ===
"Gioeli provided his vocals on the soundtrack to the game Sonic and the Black Knight on the tracks ""Fight the Knight"" and ""Through the Fire"". In October 2008, Gioeli and Senoue took the stage at the Tokyo Game Show to perform some of their most popular Sonic-based songs in front of a live audience for the first time. Gioeli and Senoue have since created a YouTube account and uploaded video footage of the event.
",9,== Biography == | === Crush 40 ===
