paragraph,paragraphIndex,section
"Deepak Limbu (Nepali: दिपक लिम्बु): (born 4 May 1983 ) is a playback singer and winner of the first season of Nepali Tara of Nepal. He has done playback singing for more than one thousand nepali songs. He performed on a worldwide tour and won several musical awards from 2005-2016. Deepak is also one artist among 365 in a Melancholy Song which set in Guinness World Records in entitled ""Most Vocal Solos in a Song Recording"", is written, music composed and directed by Environmentalist Nipesh DHAKA.
",0,N/A
"== Awards ==
",1,== Awards ==
"Nepali Tara - 2005
",2,== Awards ==
"Chinnalata Puraskar - 2007
",3,== Awards ==
"Best Vocal Film Award -2008
",4,== Awards ==
"National Film Award 2009- Best playback singer
",5,== Awards ==
"D-Cine Award 2010 - Best playback singer
",6,== Awards ==
"Narayan Gopal youth music prize - 2016
",7,== Awards ==
"== Music albums ==
",8,== Music albums ==
"Sugandha
",9,== Music albums ==
"Meri Priye
",10,== Music albums ==
"Nepali Tara
",11,== Music albums ==
"Timro Saath
",12,== Music albums ==
"Shreya
",13,== Music albums ==
== References ==,14,== References ==
