paragraph,paragraphIndex,section
"2009: Concert for guitar and orchestra. Sample of first movement performed live in 2009 by Johanna Beisteiner and the Budapest Symphony Orchestra conducted by Béla Drahos (Video published in 2010 by Gramy Records).
",16,== World premieres == | === Works by Robert Gulya ===
"2009: The Milonguero and the Muse (Tango), second version for flute, guitar and string orchestra. Sample of this tango performed live in 2009 by Béla Drahos, Johanna Beisteiner and the Budapest Symphony Orchestra (Video published in 2010 by Gramy Records)
",17,== World premieres == | === Works by Robert Gulya ===
"2010: Waltz for guitar solo
",18,== World premieres == | === Works by Robert Gulya ===
"2013: Nutcracker Variations for guitar and string orchestra
",19,== World premieres == | === Works by Robert Gulya ===
"=== Works by Reuben Pace ===
",20,== World premieres == | === Works by Reuben Pace ===
"2017: Concertino for guitar, harpsichord and orchestra
",21,== World premieres == | === Works by Reuben Pace ===
"=== Works by Eduard Shafransky ===
",22,== World premieres == | === Works by Eduard Shafransky ===
"2004: Requiem for guitar
",23,== World premieres == | === Works by Eduard Shafransky ===
"2007: Caravaggio oggi or Reflections on a painting by Caravaggio. Sample (Video published in 2010 by Gramy Records)
",24,== World premieres == | === Works by Eduard Shafransky ===
"2007: Night in Granada
",25,== World premieres == | === Works by Eduard Shafransky ===
"2009: Old quarters of Alanya
",26,== World premieres == | === Works by Eduard Shafransky ===
"2009: Songs of breakers
",27,== World premieres == | === Works by Eduard Shafransky ===
"== Discography ==
",28,== Discography ==
"=== CD ===
",29,== Discography == | === CD ===
"2001: Dance Fantasy
",30,== Discography == | === CD ===
"2002: Salon
",31,== Discography == | === CD ===
"2004: Between present and past
",32,== Discography == | === CD ===
"2007: Virtuosi italiani della chitarra romantica
",33,== Discography == | === CD ===
"2012: Austrian Rhapsody
",34,== Discography == | === CD ===
"2016: Don Quijote
",35,== Discography == | === CD ===
"=== DVD ===
",36,== Discography == | === DVD ===
"2010: Live in Budapest
",37,== Discography == | === DVD ===
"=== Soundtracks ===
",38,== Discography == | === Soundtracks ===
"2005: Truce
",39,== Discography == | === Soundtracks ===
"2007: S.O. S Love!
",40,== Discography == | === Soundtracks ===
"== Bibliography ==
",41,== Bibliography ==
"Art music in figure skating, synchronized swimming and rhythmic gymnastics / Kunstmusik in Eiskunstlauf, Synchronschwimmen und rhythmischer Gymnastik. PhD thesis by Johanna Beisteiner, Vienna 2005, (German). The PhD thesis contains, inter alia, an analysis of the film Carmen on Ice (Chapter II/2, pages 105-162) as well as extensive descriptions of several competitive and show programs to Carmen and Swan lake. Article about the PhD thesis of Johanna Beisteiner in the catalogue of the Austrian Library Network. 2005. (German and English)
",42,== Bibliography ==
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
"Official website of Johanna Beisteiner
",45,== External links ==
"Discography of Johanna Beisteiner on the website of Gramy Records
",46,== External links ==
Biography of Johanna Beisteiner on the website of Kultur Tirol. 2011.,47,== External links ==
