paragraph,paragraphIndex,section
"Jón Ragnar Jónsson (born 30 October 1985 in Hafnarfjörður, Iceland) is an Icelandic singer songwriter and a former soccer player. He is signed to Epic Records. He was signed by Epic Records and has released two albums, Wait for Fate in 2011 and Heim in 2014.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Jón has been a performer since the age of 10. He is a native of Iceland. His brother is pop singer Friðrik Dór.
",2,== Life and career ==
"He started music in his local music school in Iceland and took part in productions in high school and college. He studied in Boston University on a soccer scholarship. While in college, he pursued acting while writing, recording, and performing his own music  at local venues.
",3,== Life and career ==
"After graduating in 2009, Jón returned to Iceland and became a professional musician. He cooperates with Kristján Bjarnason who takes part in arrangements and recording of Jón Jónsson's music in their studio. His first singles ""Lately"" and ""Kiss in the Morning"" had considerable radio play and his third single ""When You're Around"" reached number 2 in Lagalistinn Top 30 followed by ""Sooner or Later"".
",4,== Life and career ==
"Debut album was released on 4 July 2011 called Wait for Fate and was certified gold. ""Get In"" his fifth single reached number 2 on ""Lagalistinn"". Another single ""All, You, I"" was a non-album release. He took part in a number of festivals including Icelandic Culture Night, the Icelandic Independence Day, and the Þjóðhátíð Music Festival.
",5,== Life and career ==
"In August 2012, Jón traveled to New York with his friend, Kristján Bjarnason, and after an audition with L.A. Reid was signed to Reid's Epic Records label.
",6,== Life and career ==
"Jón's first four singles were in the top 30 on Iceland music charts and he also received a People's Choice Award as the Best New Artist from Iceland's FM 957. His songs are heard in regular rotation on radio and some have reached top 10 on Bylgjan and Rás 2 radio as well as the Icelandic Billboard. He was signed by Epic Records after he was said to impress record producer L.A. Reid. In addition to his music career, Jón is the editor-in-chief of Monitor, a youth weekly for Monitor. He is active in awareness campaigns for various causes.
",7,== Life and career ==
"He lent his voice to the main character in the Icelandic voice-over for the animated feature, The Lorax.
",8,== Life and career ==
"His career skyrocketed after the release of N1 vegabréf 2019 followed by N1 vegabréf 2020.
",9,== Life and career ==
"== Music style ==
",10,== Music style ==
"Jón has been referred to as the European version of Jack Johnson, John Mayer, and Gavin DeGraw. His music contains a mix of pop and R&B with undertones of R&B. His songs range from romantic lyric ballads to piano and guitar driven pop.
",11,== Music style ==
"== Band ==
",12,== Band ==
"Kristján Bjarnason - piano, keyboards, arrangements
",13,== Band ==
"Steini Gudjonsson - electric guitar
",14,== Band ==
"Brynjar Unnsteinsson - bass
",15,== Band ==
"Andri Bjartur Jakobsson - drums
",16,== Band ==
"== Awards and nominations ==
",17,== Awards and nominations ==
