paragraph,paragraphIndex,section
"Robert Rondinelli (born July 27, 1955) is a rock drummer best known for his work with the hard rock/heavy metal bands Blue Öyster Cult, Rainbow, Quiet Riot, Black Sabbath, The Lizards, The Handful, and Rondinelli. In July 2013, Rondinelli was announced as the new drummer for the Axel Rudi Pell band, replacing previous drummer Mike Terrana. Rondinelli has played on subsequent albums and tours, and remains with the band at time of writing (February 2016).
",0,N/A
"== Equipment ==
",1,== Equipment ==
"Rondinelli plays Ludwig drums, Attack drumheads, and Paiste cymbals.
",2,== Equipment ==
"Drums: Ludwig:
",3,== Equipment ==
"Rondinelli plays on a standard size Ludwig set that usually comprises a bass, snare, rack tom, and two floor toms, though he may periodically slightly alter his setup depending on the artist he is playing with and the venue.
",4,== Equipment ==
"Cymbals: Paiste: 
",5,== Equipment ==
"Signature 10"" micro hi-hat
",6,== Equipment ==
"2002 17"" crash
",7,== Equipment ==
"2002 15"" sound edge hi-hats
",8,== Equipment ==
"2002 18"" china
",9,== Equipment ==
"2002 19"" crash
",10,== Equipment ==
"2002 10"" splash
",11,== Equipment ==
"Giant Beat 24"" Giant Beat ride
",12,== Equipment ==
"2002 18"" crash
",13,== Equipment ==
"2002 18"" novo china
",14,== Equipment ==
"Noise Works 14""/18"" trash set
",15,== Equipment ==
"Twenty 18"" thin china
",16,== Equipment ==
"== Discography ==
",17,== Discography ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
Black Sabbath Fan Site,20,== External links ==
