paragraph,paragraphIndex,section
"Rickie Simpkins is an American fiddler and mandolinist in the bluegrass tradition. He is best known for his solo albums and his work with the Lonesome River Band and the Seldom Scene.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early years ===
",2,== Biography == | === Early years ===
"Simpkins was raised in Christiansburg, Virginia, southwest of Roanoke. He learned fiddle at age six and played in a show with Flatt and Scruggs at age nine. Simpkins also learned banjo and guitar at a young age. Simpkins and his brother Ronnie played in a family group, and eventually joined the bluegrass band Upland Express, releasing an album on Leather Records in 1979. Other members included his brother Ronnie (bass), Ken Farmer (guitar), Barry Collins (banjo), and Tonya Gibson (mandolin).
",3,== Biography == | === Early years ===
"=== McPeak Brothers ===
",4,== Biography == | === McPeak Brothers ===
"When he graduated from high school, Simpkins joined the McPeak Brothers as a full-time member, and continued with them into the early 1980s. Members were Simpkins (mandolin, fiddle), Mike McPeak (guitar), Dewey McPeak (banjo), Jim Buchanan (fiddle), Phil Gazell (harmonica), Jerry Douglas (resonator guitar), and Larry McPeak (bass).
",5,== Biography == | === McPeak Brothers ===
"=== Virginia Squires ===
",6,== Biography == | === Virginia Squires ===
"In 1981, Simpkins joined the band Heights of Grass, which evolved into the Virginia Squires. Members included Rickie Simpkins (fiddle, mandolin), his brother Ronnie Simpkins (bass), Sammy Shelor (guitar, banjo), and Mark Newton (guitar). 1984, they were voted Bluegrass Band of the Year by the Country Music Association of Virginia. They broke up in 1989, but in 2016 and 2017 got together for reunion shows.
",7,== Biography == | === Virginia Squires ===
"=== Tony Rice Unit ===
",8,== Biography == | === Tony Rice Unit ===
"Simpkins joined the Tony Rice Unit in 1983, who combined traditional bluegrass and jazz. Besides Rice and Simpkins, other members included Jimmy Gaudreau (mandolin), Wyatt Rice (guitar), and Ronnie Simpkins (bass). Simpkins also played in Tony's brother Wyatt Rice's band. Simpkins joined David Parmley, Scott Vestal and Continental Divide to record the album ""Feel Good Day.
",9,== Biography == | === Tony Rice Unit ===
"=== Lonesome River Band ===
",10,== Biography == | === Lonesome River Band ===
"In 2000, Simpkins joined the Lonesome River Band and in 2001, joined gospel group the Isaacs, splitting his time between the two ensembles. In 2002, Simpkins toured with the Gaithers and in 2007, Simpkins also began touring with Emmylou Harris and her Red Dirt Boys.
",11,== Biography == | === Lonesome River Band ===
"=== The Seldom Scene ===
",12,== Biography == | === The Seldom Scene ===
"Simpkins joined the Seldom Scene in January 2016 when Ben Eldridge retired from the band. Other members of the band include Lou Reid (mandolin, guitar), Dudley Connell (guitar), Ronnie Simpkins (bass), and Fred Travers (resonator guitar). Simpkims left the Seldom Scene in 2017, and was replaced by Ron Stewart.
",13,== Biography == | === The Seldom Scene ===
"=== Solo recordings ===
",14,== Biography == | === Solo recordings ===
"Simpkins released his solo album Dancing on the Fingerboard in 1997 on the Pinecastle Records label. He played fiddle and mandolin, and sang lead vocals, and wrote several of the songs. Dancing on the Fingerboard was nominated for the International Bluegrass Music Association (IBMA) Instrumental Recording of the Year award.
",15,== Biography == | === Solo recordings ===
