paragraph,paragraphIndex,section
"Edgardo Mortiz (born August 30, 1954) is a Filipino actor, comedian, singer and director who is currently affiliated with GMA Network and Brightlight Productions. He previously directed numerous shows under ABS-CBN, until its shutdown where he left the network after 34 years.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== As director ===
",2,== Filmography == | === As director ===
"Isa, Dalawa, Takbo (1996)
",3,== Filmography == | === As director ===
"Pera o Bayong (Not Da TV!) (2000)
",4,== Filmography == | === As director ===
"Young Love (1970)
",5,== Filmography == | === As director ===
"Drakulita (1969)
",6,== Filmography == | === As director ===
"=== As writer ===
",7,== Filmography == | === As writer ===
"Agent X44 (2007)
",8,== Filmography == | === As writer ===
"=== Film roles ===
",9,== Filmography == | === Film roles ===
"Zoom, Zoom, Superman! (1973)
",10,== Filmography == | === Film roles ===
"My Juan En Only (1982) as Andres/ Andy
",11,== Filmography == | === Film roles ===
"Bad Bananas sa Puting Tabing (1983)
",12,== Filmography == | === Film roles ===
"The Untouchable Family (1988) as Mad Max
",13,== Filmography == | === Film roles ===
"=== Television roles ===
",14,== Filmography == | === Television roles ===
"Goin' Bananas (1986–1991; ABS-CBN)
",15,== Filmography == | === Television roles ===
"Lovingly Yours, Helen (1986–1996; GMA Network)
",16,== Filmography == | === Television roles ===
"Maalaala Mo Kaya (1991–2020; ABS-CBN)
",17,== Filmography == | === Television roles ===
"Rated PB: Pugad Baboy Sa TV (1992–1993; GMA Network)
",18,== Filmography == | === Television roles ===
"Que Horror (1996–1998; TV5)
",19,== Filmography == | === Television roles ===
"Tara Jing Pot Pot (1998–2000; ABS-CBN)
",20,== Filmography == | === Television roles ===
"Maynila (1999; GMA Network)
",21,== Filmography == | === Television roles ===
"Arriba, Arriba! – Sodi Arriba (2000–2003; ABS-CBN)
",22,== Filmography == | === Television roles ===
"All Together Now (2003; GMA Network)
",23,== Filmography == | === Television roles ===
"Basta't Kasama Kita (2003–2004; ABS-CBN)
",24,== Filmography == | === Television roles ===
"Magpakailanman (2004; GMA Network)
",25,== Filmography == | === Television roles ===
"O Ha! (2005; TV5)
",26,== Filmography == | === Television roles ===
"Kampanerang Kuba – Father Agaton (Reprised Role) (2005; ABS-CBN)
",27,== Filmography == | === Television roles ===
"Talentadong Pinoy – guest judge (2008; TV5)
",28,== Filmography == | === Television roles ===
"Star Power – judge (2010; ABS-CBN)
",29,== Filmography == | === Television roles ===
"It's Showtime – judge in Tawag ng Tanghalan (2016; ABS-CBN)
",30,== Filmography == | === Television roles ===
"Dolce Amore – Ruben ""Dodoy"" Ibarra (2016; ABS-CBN)
",31,== Filmography == | === Television roles ===
"Sana Dalawa ang Puso – Ramon Bulalayao (2018; ABS-CBN)
",32,== Filmography == | === Television roles ===
"Dear Uge (2020; GMA Network)
",33,== Filmography == | === Television roles ===
"Happy Together (2021; GMA Network)
",34,== Filmography == | === Television roles ===
"=== Television credits ===
",35,== Filmography == | === Television credits ===
"Tropang Trumpo (1994–1998; ABC ""now TV5"" ), Director
",36,== Filmography == | === Television credits ===
"Magandang Tanghali Bayan (1999–2003; ABS-CBN), Director
",37,== Filmography == | === Television credits ===
"Goin' Bulilit (2005–2019), Director
",38,== Filmography == | === Television credits ===
"Mga Anghel na Walang Langit (2005; ABS-CBN), Creative Consultant
",39,== Filmography == | === Television credits ===
"Wowowee (2005–2010), Creative Director
",40,== Filmography == | === Television credits ===
"Let's Go (2006–2007; ABS-CBN), Director
",41,== Filmography == | === Television credits ===
"Banana Sundae (2008–2020), Director
",42,== Filmography == | === Television credits ===
"Pilipinas Win na Win (2010–2011), Creative Director
",43,== Filmography == | === Television credits ===
"Happy Yipee Yehey! (2011–2012), Creative Director
",44,== Filmography == | === Television credits ===
"Home Sweetie Home (2014–2020), Director
",45,== Filmography == | === Television credits ===
"Luv U (2012–2016), Director
",46,== Filmography == | === Television credits ===
"Sunday 'Kada (2020–2021), Director
",47,== Filmography == | === Television credits ===
"Wowowin (2020–present), Creative Director
",48,== Filmography == | === Television credits ===
"Happy Together (2021-present), creator and director
",49,== Filmography == | === Television credits ===
"== Discography ==
",50,== Discography ==
"=== Studio albums ===
",51,== Discography == | === Studio albums ===
"My Pledge of Love (1969, Wilear's Records)
",52,== Discography == | === Studio albums ===
"Simply the Best (1970, Wilear's Records)
",53,== Discography == | === Studio albums ===
"Alaala ang Pagbabalik (Vicor Music Corporation)
",54,== Discography == | === Studio albums ===
"People (Vicor Music Corporation)
",55,== Discography == | === Studio albums ===
"=== Compilation album ===
",56,== Discography == | === Compilation album ===
"Edgar Mortiz (Vicor Music Corporation)
",57,== Discography == | === Compilation album ===
"== Awards ==
",58,== Awards ==
"== References ==
",59,== References ==
"== External links ==
",60,== External links ==
Edgar Mortiz at IMDb,61,== External links ==
