paragraph,paragraphIndex,section
"Francis Travis (9 July 1921 – 28 April 2017) was an American-born Swiss orchestral conductor.
",0,N/A
"Born in Detroit, Michigan, his advanced musical studies were at the University of Zurich, with a Ph.D. in musicology after writing a dissertation on Giuseppe Verdi. He was a pupil of Hermann Scherchen, later his assistant.
",1,N/A
"He was opera director in Basel for two years, then Trier, Germany, for two years and was regular guest conductor at the Dutch National Opera in Amsterdam.
",2,N/A
"His discography includes works by Joachim Raff, Heinz Holliger with whom he collaborated, and Berlioz and Ravel. He also premiered Swiss and Swedish music.
",3,N/A
"From 1990 to 1995, he lived in Tokyo with many concerts with Japanese orchestras and choruses. He was professor for Orchestral Conducting at Tokyo National University for Music and the Fine Arts. Travis has returned virtually each year to Japan for engagements, including concerts at the Kusatsu Summer Music Festival in 2001 and 2006.
",4,N/A
"Travis later lived in Munich, Germany, where he died.
",5,N/A
"== References ==
",6,== References ==
"Notes
",7,== References ==
"Sources
",8,== References ==
"[1]
",9,== References ==
"== External links ==
",10,== External links ==
"Andreas Kotte, ed. (2005). ""Francis Travis"". Theaterlexikon der Schweiz (TLS) / Dictionnaire du théâtre en Suisse (DTS) / Dizionario Teatrale Svizzero / Lexicon da teater svizzer [Theater Dictionary of Switzerland] (in Italian). Vol. 3. Zürich: Chronos. p. 1962. ISBN 978-3-0340-0715-3. LCCN 2007423414. OCLC 62309181.",11,== External links ==
