paragraph,paragraphIndex,section
"Eric Andersen (born February 14, 1943) is an American folk music singer-songwriter, who has written songs recorded by Johnny Cash, Bob Dylan, Judy Collins, Linda Ronstadt, the Grateful Dead and many others. Early in his career, in the 1960s, he was part of the Greenwich Village folk scene. After two decades and sixteen albums of solo performance he became a member of the group Danko/Fjeld/Andersen.
",0,N/A
"== Personal history ==
",1,== Personal history ==
"Eric Andersen's grandfather emigrated from Norway. Eric Andersen was born in Pittsburgh, Pennsylvania, and grew up in Snyder, New York, a suburb of Buffalo. Elvis Presley made an impression on him when 15-year-old Andersen saw him perform. He moved to Boston and then San Francisco, where he met Tom Paxton, finally settling in New York City at the height of the Greenwich Village folk movement. Andersen was a resident of Woodstock, New York, between 1975 and 1983. He then moved to Oslo, Norway, and maintained a residence in New York City. He was cohabiting and has four children with the Norwegian visual artist Unni Askeland. He currently lives in the Netherlands. 
",2,== Personal history ==
"He was at one point married to former Cambridge folksinger Debbie Green, who contributed guitar, piano, and backing vocal performances to various records Andersen released between 1965 and 1975. He married Dutch social scientist and singer Inge Andersen in 2006. He has a daughter Sari (with Debbie Green), who contributed backing vocal performances to his Memory of the Future album.
",3,== Personal history ==
"== Musical career ==
",4,== Musical career ==
"=== 1964–1969: Folk breakthrough ===
",5,== Musical career == | === 1964–1969: Folk breakthrough ===
"In the early 1960s, Andersen was part of the Greenwich Village folk scene in New York City. His best-known songs from the 1960s folk era are ""Violets of Dawn"", ""Come to My Bedside"", and ""Thirsty Boots"" (the latter recorded by Judy Collins, Bob Dylan, and John Denver amongst others). In 1964, Andersen made his debut at Gerdes Folk City in a live audition for Vanguard Records. In 1965 he released his first Vanguard album Today Is the Highway. In 1966 he made his Newport Folk Festival debut. The Beatles' manager Brian Epstein was in the process of becoming his manager when he died. Joni Mitchell cites Andersen as the source of her open tunings.
",6,== Musical career == | === 1964–1969: Folk breakthrough ===
"=== 1970s: Singer-songwriter era ===
",7,== Musical career == | === 1970s: Singer-songwriter era ===
"Andersen took part in the Festival Express tour across Canada in 1970 with the Grateful Dead, Janis Joplin, The Band, Delaney Bramlett and others.
",8,== Musical career == | === 1970s: Singer-songwriter era ===
"Andersen signed with Columbia in 1972 and issued his most commercially successful album, Blue River, on that label. From that album, the song ""Is It Really Love At All?"" is the most popular. The master tapes of his follow-up album Stages were lost before the album could be released, resulting in the loss of much of the momentum he had gained with Blue River. Andersen parted ways with Columbia and recorded sporadically for a number of labels throughout the remainder of the 1970s and into the early 1980s. In 1975 he performed with Arlen Roth at the opening show of Bob Dylan's Rolling Thunder Revue at Gerde's Folk City and again in Niagara Falls.
",9,== Musical career == | === 1970s: Singer-songwriter era ===
"In the late 1970s, Andersen was also a member of the Woodstock Mountains Revue, a folk group that also featured Artie Traum, Happy Traum and John Sebastian.
",10,== Musical career == | === 1970s: Singer-songwriter era ===
"=== 1980s: Europe ===
",11,== Musical career == | === 1980s: Europe ===
"Andersen fell into obscurity for a number of years for audiences in United States. After moving to Europe, he recorded three albums, including Midnight Son, Tight in the Night and Istanbul. Andersen established his own company, Wind and Sand Records, to sell his music through mail order. Andersen reemerged in 1989 with a new album, Ghosts Upon the Road. Though the album did only modestly well, it was widely praised and placed on a number of critics' year-end ""best of"" lists. The title track was a 10 1/2-minute autobiographical song that Andersen wrote about when he lived in Beacon Hill, Boston, and moved to New York City in 1964.
",12,== Musical career == | === 1980s: Europe ===
"=== Stages: The Lost Album ===
",13,== Musical career == | === Stages: The Lost Album ===
"The Stages tapes were found nearly two decades after they had been lost. Forty boxes consisting of the original master tapes were found October 1989 in the vaults at Columbia Records in New York. The album was recorded after Blue River and featured guest artists Leon Russell, Joan Baez and Dan Fogelberg, among others. It was issued in 1991 as Stages: The Lost Album.
",14,== Musical career == | === Stages: The Lost Album ===
"=== 1990s: Danko/Fjeld/Andersen ===
",15,== Musical career == | === 1990s: Danko/Fjeld/Andersen ===
"At this point in his career, Andersen was living in Oslo, Norway, and, in the early 1990s, he joined the trio Danko/Fjeld/Andersen, with Rick Danko (the Band) and the Norwegian singer-songwriter Jonas Fjeld. The trio recorded three albums and performed together for nine years.
",16,== Musical career == | === 1990s: Danko/Fjeld/Andersen ===
