paragraph,paragraphIndex,section
"Jad Azkoul (Arabic: جأد عزقول) is a teacher and concert classical guitarist who was once the student of Abel Carlevaro, and translated much of his work.
",0,N/A
"In 1997, Carlevaro declared that Azkoul was his ""genuine representative"", as well as being a ""great master teaching alongside"" him. Azkoul is renowned both as a performer and teacher; he is often invited to give masterclasses in various festivals throughout the world.
",1,N/A
"== Critical acclaim ==
",2,== Critical acclaim ==
"Jad Azkoul was awarded the Order of the Cedar, making him a Knight of Lebanon, for his musical contributions to the country.
",3,== Critical acclaim ==
"Joseph McLellan of the Washington Post had this to say on the subject of Jad Azkoul's guitar-playing:
",4,== Critical acclaim ==
"“Azkoul can make his instrument sing. This is a skill far more important than the ability to whip out thousands of notes per minute accurately and expressively, which he can also do.”On another occasion, McLellan was quoted as saying:
",5,== Critical acclaim ==
"""The guitar can be many different kinds of instrument, and Azkoul is a master of all its potentials: the raw power of the amplified guitar used in rock (which is how Azkoul began as a boy in his native Lebanon), the delicacies of music composed for the lute, the fire and energy of Flamenco, the rhythmic complexities of Latin American dances and the experimental techniques of modern composers.""
",6,== Critical acclaim ==
"== Career ==
",7,== Career ==
"Jad Azkoul has been teaching at the Conservatoire Populaire de Musique, Danse et Théàtre (CPMDT) in Geneva since 1984. Two notable absences were when he lived and taught in Washington DC from 1991 to 1996, and when he was in London on sabbatical leave (2010-2011). Since 2010 he has also been on the music faculty at the London College of Music. He gives regular summer master classes in France at ""Musicalta"" in Alsace and at the ""Musicales de Grillon"" in Provence.
",8,== Career ==
== References ==,9,== References ==
