paragraph,paragraphIndex,section
"Erika María Ender Simoes (born 21 December 1974) is a Panamanian singer, songwriter and actress. In addition to her singing career, Ender is considered one of the most important and prolific composers in the Latin music market today. Along with Luis Fonsi and Daddy Yankee, she is the co-writer of the worldwide hit ""Despacito"".
",0,N/A
"== Early life ==
",1,== Early life ==
"Ender was born in Panama City, the daughter of a Panamanian-American father and Brazilian mother. Due to her roots, she grew up in a multicultural and trilingual home, so she writes, sings and composes songs in Spanish, Portuguese and English. Ender currently resides in Miami, Florida.
",2,== Early life ==
"== Career ==
",3,== Career ==
"As a singer, Ender has released five CDs—three of them international—in a variety of genres such as pop, rock, tropical and regional Mexican. Her musical versatility has made it possible for stars such as Daddy Yankee, Chayanne, Gloria Trevi, Ednita Nazario, Gilberto Santa Rosa, Ana Bárbara, Víctor Manuelle, Los Horóscopos de Durango, Milly Quezada, Elvis Crespo, Giselle, Melina León, Ha*Ash, Prince Royce, Akon, José Luis Rodríguez ""El Puma"", Luis Enrique, Luis Fonsi, Malú, Jaci Velásquez, and Azúcar Moreno, to interpret their songs.
",4,== Career ==
"Her successful career as a songwriter includes the albums Abreme La Puerta, Cueste Lo Que Cueste and En Concierto. Topping the Billboards with singles like ""Cheque Al Portador"" (2004), ""Abreme La Puerta"" (2004), ""Luna Nueva"" (2006), ""Quien Sale... No Entra"" (2006), ""Masoquista"" (2009), ""Cadê?"" and ""Sigo Caminando"", among others, have led to her performing in multiple countries.
",5,== Career ==
"A great accomplishment as a composer was when in 2004 her theme ""Cheque Al Portador"" allowed Ender to qualify at the International Song Festival of Viña del Mar, where she represented her native Panama for the first time in the 45 years since the event began in 1960.
",6,== Career ==
"In January 2017, ""Despacito"", featuring Daddy Yankee and Luis Fonsi and co-written by Ender, was promoted and released. The music video reached 6 billion views, with the song becoming number 1 in nearly every Latin Billboard chart.
",7,== Career ==
"== Awards ==
",8,== Awards ==
"Latin Billboard
",9,== Awards ==
"SESAC-Song Of The Year (2010)
",10,== Awards ==
"ASCAP
",11,== Awards ==
"Latin Grammy Awards
",12,== Awards ==
"Monitor Latino
",13,== Awards ==
"La Musa Latin Songwriters Hall of Fame Awards – 2017
",14,== Awards ==
"Premio Faro Cultural 2017 – Comunicad (Washington, DC)
",15,== Awards ==
"Best Mexican Regional Song 2016 – Latin Grammy
",16,== Awards ==
"Leading Ladies of Entertainment 2017 – Latin Recording Academy of Arts and Sciences
",17,== Awards ==
"Song of the Year 2017 – Latin Grammy
",18,== Awards ==
"Global Icon Award 2018 – SEASAC Latina Music Awards
",19,== Awards ==
"Top Latin Song 2018 – Billboard Music
",20,== Awards ==
"Horizon Award 2018 – The National Hispanic Foundation for the Arts
",21,== Awards ==
"Humanitarian Award 2018 – TJ Martell Foundation (Los Angeles, California)
",22,== Awards ==
"Top Hot 100 Canciones 2018 – Billboard Music
",23,== Awards ==
"Top Latin Song 2018 – Billboard Music
",24,== Awards ==
"Streaming Song of the Year 2018 – Latin Billboard
",25,== Awards ==
"Canción Pop Latina del Año 2018 – Billboard Latino
",26,== Awards ==
"Airplay Song of the Year 2018 – Billboard Latino
",27,== Awards ==
"Digital Song of the Year 2018 – Billboard Latino
",28,== Awards ==
"Top Selling Song 2018 – Billboard Latino
",29,== Awards ==
"Song of the Year 2018 – SESAC Latina Music Awards
",30,== Awards ==
"She Rocks Awards 2019 – Dreaming out Loud She Rocks Women in Music
",31,== Awards ==
"Philanthropy Award 2019 – Cala Foundation
",32,== Awards ==
"== Filmography ==
",33,== Filmography ==
"Cinema:
",34,== Filmography ==
"Grandpa (2011), directed by Joseph Medina and produced by Edgardo Franco, better known as 'The General'.
",35,== Filmography ==
"It is the story of a grandfather and his grandson, who carry a close relationship of respect and affection. Unfortunately everything changes when the grandfather suffers an automobile accident and has to be admitted to a nursing home.
",36,== Filmography ==
"International trade:
",37,== Filmography ==
"Miami Herald, Florida Lottery, MCI (along with María Celeste Arrarás) and AmericaTel along with Don Francisco.
",38,== Filmography ==
"Musical Theatre:
",39,== Filmography ==
"The Narrator of José El Soñador, directed by the famous Bruce Quinn.
",40,== Filmography ==
"=== Judge or celebrity ===
",41,== Filmography == | === Judge or celebrity ===
"Idol Kids Puerto Rico (2012) (next to Servando and Florentino, Edgardo Díaz and Carlos Ponce); Produced by FreeMantle Media for Wapa TV Puerto Rico.
",42,== Filmography == | === Judge or celebrity ===
"IDOL PUERTO RICO (2011) (along with Ricardo Montaner, Jerry Rivera and Carlos ""Topy"" Mamery); Produced by FreeMantle Media for Wapa TV Puerto Rico.
",43,== Filmography == | === Judge or celebrity ===
"Batalla de las Américas (2009) with María Conchita Alonso and Julio Iglesias Jr. (MEGA TV – USA, CHAIN 3 – Mexico and Venevisión International for Latin America).
",44,== Filmography == | === Judge or celebrity ===
