paragraph,paragraphIndex,section
"Ron Miles (born May 9, 1963) is an American jazz trumpeter, cornetist, and composer. He has recorded for the labels Prolific (1986), Capri (1990), and Gramavision.
",0,N/A
"== Career ==
",1,== Career ==
"Miles moved to Denver, Colorado from Indianapolis at the age of 11 and attended Denver East High School. He studied music at the University of Denver (1981–1985) and the Manhattan School of Music (1986). He is among Denver's most prominent jazz musicians. He is the co-ordinator of Jazz Studies at Metropolitan State University of Denver.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Distance for Safety (Prolific, 1987)
",5,== Discography == | === As leader ===
"Witness (Capri, 1989)
",6,== Discography == | === As leader ===
"My Cruel Heart (Gramavision, 1996)
",7,== Discography == | === As leader ===
"Women's Day (Gramavision, 1997)
",8,== Discography == | === As leader ===
"Ron Miles Trio (Capri, 2000)
",9,== Discography == | === As leader ===
"Heaven (Sterling Circle, 2002)
",10,== Discography == | === As leader ===
"Laughing Barrel (Sterling Circle, 2003)
",11,== Discography == | === As leader ===
"Stone / Blossom (Sterling Circle, 2006)
",12,== Discography == | === As leader ===
"Quiver (Yellowbird, 2012)
",13,== Discography == | === As leader ===
"Circuit Rider (Yellowbird, 2014)
",14,== Discography == | === As leader ===
"I Am a Man (Yellowbird, 2017)
",15,== Discography == | === As leader ===
"Rainbow Sign (Blue Note, 2020)
",16,== Discography == | === As leader ===
"=== As sideman ===
",17,== Discography == | === As sideman ===
"With Bill Frisell
",18,== Discography == | === As sideman ===
"1996: Quartet (Nonesuch)
",19,== Discography == | === As sideman ===
"1999: The Sweetest Punch (Decca, 1999) with Elvis Costello
",20,== Discography == | === As sideman ===
"2001: Blues Dream (Nonesuch)
",21,== Discography == | === As sideman ===
"2007: Floratone (Blue Note) with Floratone
",22,== Discography == | === As sideman ===
"2008: History, Mystery (Nonesuch)
",23,== Discography == | === As sideman ===
"2012: Floratone II (Savoy Jazz) with FloratoneWith Fred Hess
",24,== Discography == | === As sideman ===
"2002: The Long and Short of It (Tapestry)
",25,== Discography == | === As sideman ===
"2004: Crossed Paths (Tapestry)
",26,== Discography == | === As sideman ===
"2006: How Bout' Now (Tapestry)
",27,== Discography == | === As sideman ===
"2007: In the Grotto (Alison)
",28,== Discography == | === As sideman ===
"2008: Single Moment (Alison)With others
",29,== Discography == | === As sideman ===
"1999: Ginger Baker and the DJQ2O, Coward of the County (Atlantic)
",30,== Discography == | === As sideman ===
"2003: Joe Henry, Tiny Voices (ANTI-)
",31,== Discography == | === As sideman ===
"2006: Wayne Horvitz, Way Out East (Songlines)
",32,== Discography == | === As sideman ===
"2007: Jason Steele, Some Wonderful Moment (ears&eyes)
",33,== Discography == | === As sideman ===
"2008: Rich Lamb, Music Along the Way (Rich Lamb)
",34,== Discography == | === As sideman ===
"2009: Ben Goldberg, Go Home (BAG Production)
",35,== Discography == | === As sideman ===
"2015: Whirlpool, Dancing on the Inside (ears&eyes)
",36,== Discography == | === As sideman ===
"2018: Joshua Redman, Still Dreaming (Nonesuch)
",37,== Discography == | === As sideman ===
"== References ==
",38,== References ==
"== External links ==
",39,== External links ==
"Ron Miles: Singing Through The Horn. NPR March 19, 2009
",40,== External links ==
"Cornet Player Ron Miles Embraces His Pop Influences On 'Rainbow Sign'. WYPR November 4, 2020",41,== External links ==
