paragraph,paragraphIndex,section
"Alphonsus Celestine Edmund Cassell MBE (16 November 1949 – 15 September 2010) was a Montserratian calypso and soca musician, regarded as the first superstar of soca from Montserrat. He performed under the stage name Arrow. Internationally, his biggest hit song was ""Hot Hot Hot"" (1982), known from the original by Arrow and numerous later versions by other musicians.
",0,N/A
"== Early years ==
",1,== Early years ==
"Cassell first performed at the age of 10 in a concert at the Montserrat Secondary School. He began singing calypso in 1967 and took the Junior Monarch title that year. 
",2,== Early years ==
"Cassell took up singing professionally in 1969. That year he was runner up in the Montserrat Calypso King competition. He won the title the following year, following in the footsteps of his brothers Justin (known as Hero) and Lorenzo (known as Young Challenger). He took the title a total of four times.
",3,== Early years ==
"== Career ==
",4,== Career ==
"He released his first album Arrow on Target in the summer of 1971, two singles in mid 1972, ""Dance with me woman"", and ""Jean under the bed."" In 1972 November he released his second album.. Arrow strikes again...  His third album was released in 1975. Ed Watson served as arranger for these first three albums. Arrow recorded five more albums with Watson before he started recording with Leston Paul in 1983.
",5,== Career ==
"Cassell began to fuse calypso with other genres such as Zouk, R&B, and salsa. This resulted in some criticism and accusations that he was destroying Montserrat's calypso traditions. Others argued that his updating of the genre brought it to a new audience. In 1982, Cassell began working with arranger Leston Paul and recorded ""Hot Hot Hot"". This became his biggest hit, It was the biggest selling soca hit of all time. ""Hot Hot Hot"" was composed by Arrow's brother, Justin 'Hero' Cassell. The song was adopted as the theme song of the 1986 FIFA World Cup in Mexico, and was later covered by Buster Poindexter, Menudo, and Babla & Kanchan. Arrow capitalised on this success with 1983's Heat album, and the ""Rub Up"" single, and 1984's Soca Savage album, from which the international hit ""Long Time"" was taken, a top 30 hit in the United Kingdom. He enjoyed further chart success in the UK with a remixed version of ""Hot Hot Hot"", which reached number 38 (the original had stalled at number 58). By this time, Arrow was also incorporating Latin brass into his music. Subsequent albums also saw the incorporation of merengue (1986's Heavy Energy), and rock (1988's Knock Dem Dead). Heavy Energy was his first album for Island Records' Mango label, with two further albums released on the label.
",6,== Career ==
"Cassell established himself as a businessman in Montserrat in 1973, owning the Arrow's Manshop store in Plymouth. When this was destroyed by the Soufriere Hills volcanic eruption, he relocated to St. John's, Antigua. He organised a fundraising calypso festival on the island in 1996, in response to the devastation caused by the volcano. Cassell co-headlined Bermuda's Soca '96 festival, and continued to regularly release albums. In 1988, he was given the Living Legends award by the organizers of the Caribbean Song Festival and the Bahamas Tourist Board. Cassell continued to be much in demand in the Caribbean. He performed at the Cricket World Cup 2007 opening ceremonies with Shaggy, Byron Lee and Kevin Lyttle. His last performance was at a fund raising concert for Haiti at the Montserrat Cultural Center in January 2010.
",7,== Career ==
"== Death ==
",8,== Death ==
"Cassell died peacefully at his home in Montserrat with his family at his side, on 15 September 2010, after battling cerebral cancer for two years.
",9,== Death ==
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"The Mighty Arrow on Target (1972)
",12,== Discography == | === Albums ===
"Arrow Strikes Again (1973)
",13,== Discography == | === Albums ===
"Keep on Jamming (1975)
",14,== Discography == | === Albums ===
"Sweet Beat (1978)
",15,== Discography == | === Albums ===
"Instant Knockout (1980)
",16,== Discography == | === Albums ===
"Man From Africa (1980)
",17,== Discography == | === Albums ===
"Double Trouble (1981)
",18,== Discography == | === Albums ===
"Hot Hot Hot (1982)
",19,== Discography == | === Albums ===
"Heat (1983)
",20,== Discography == | === Albums ===
"Soca Savage (1984)
",21,== Discography == | === Albums ===
"Deadly (1985)
",22,== Discography == | === Albums ===
"Heavy Energy (1986)
",23,== Discography == | === Albums ===
"Soca Explosion (1987)
",24,== Discography == | === Albums ===
"Knock Dem Dead (1988)
",25,== Discography == | === Albums ===
"Massive (1988)
",26,== Discography == | === Albums ===
"O'La Soca (1989)
",27,== Discography == | === Albums ===
"Soca Dance Party (1990)
",28,== Discography == | === Albums ===
"Hot Soca Hot (1990)
",29,== Discography == | === Albums ===
"Zombie Soca (1991)
",30,== Discography == | === Albums ===
"Zombie Remixes (1991)
",31,== Discography == | === Albums ===
"The Best of Arrow Volume 2 (1992)
",32,== Discography == | === Albums ===
"Model De Bam Bam (1992)
",33,== Discography == | === Albums ===
"Outrageous (1993)
",34,== Discography == | === Albums ===
"Classics (1994)
",35,== Discography == | === Albums ===
"Phat (1995)
",36,== Discography == | === Albums ===
"Ride De Riddim (1996)
",37,== Discography == | === Albums ===
"Turbulence (1998)
",38,== Discography == | === Albums ===
"Beat De Drum (2000)
",39,== Discography == | === Albums ===
