paragraph,paragraphIndex,section
"Uhm Jung-hwa (Korean: 엄정화; born August 17, 1969) is a South Korean singer, actress and dancer. Uhm is considered to be one of the most influential women in the Korean entertainment industry, with many female artists recognizing her as a role model. Uhm began her career in 1989 as a chorus member for the broadcasting company MBC. She starred in the 1993 romance drama film, On a Windy Day, We Must Go to Apgujeong, and released her debut studio album, Sorrowful Secret, that same year. Though both releases found limited audiences, the album's lead single, ""Pupil"", helped to establish a uniquely sensual image for Uhm. 
",0,N/A
"She pivoted to dance music with 1996's ""Sad Expectation"", and found breakthrough success with ""Rose of Betrayal"" (배반의 장미) from her third studio album, After Love (1997). Subsequent releases Invitation (1998) and 005.1999.06 (1999) were bolstered by a string of hit singles: ""Poison"", ""Invitation"", ""I Don't Know"" (몰라), and ""Festival"", which gained status as her signature songs and cemented her position as the preeminent pop icon of the '90s decade. 
",1,N/A
"Starting in 2001, Uhm began to concentrate efforts on her acting career. Her performance in the 2002 erotic comedy Marriage Is a Crazy Thing won Best Actress at the 39th Baeksang Arts Awards. Her 2000s musical output saw declining commercial reception but greater appeal with critics. Uhm began experimenting with electronica on Self Control (2004), and funk on Prestige (2006), the latter of which won Best Dance and Electronic Album at the 4th Korean Music Awards. Following a nearly decade-long hiatus from music, she released her tenth studio album The Cloud Dream of the Nine in 2017.
",2,N/A
"== Biography ==
",3,== Biography ==
"=== Early life ===
",4,== Biography == | === Early life ===
"Uhm was born in Jecheon, North Chungcheong, South Korea. She is the second child of Yoo Gyeong-sook and Uhm Jin-ok, a music teacher who died in a motorcycle accident when she was six. Her younger and only brother Uhm Tae-woong is an actor. Following her father's death, her family struggled financially.
",5,== Biography == | === Early life ===
"=== Music career ===
",6,== Biography == | === Music career ===
"==== 1990s ====
",7,== Biography == | ==== 1990s ====
"Uhm Jung-hwa officially debuted as a singer in 1993 with her first studio album Sorrowful Secret. By the mid-90s she established herself as one of the top Korean female singers and entertainers, with a series of hit singles: ""Sad Expectation"" (Korean: 슬픈 기대; RR: Seulpeun Gidae), ""A Love Only Heaven Permits"" (Korean: 하늘만 허락한 사랑; RR: Haneulman Heorakan Sarang), ""Rose of Betrayal"" (Korean: 배반의 장미; RR: Baeban-ui Jangmi), and ""Tell Me"" (Korean: 말해 줘; RR: Malhae Jwo).
",8,== Biography == | ==== 1990s ====
"Uhm's fourth studio album, Invitation, introduced a new mature side of the singer. The music video for its title track caused a lot of controversy due to its suggestive nature. Invitation quickly became one of the highest selling albums of the year and received positive reviews from critics and fans.
",9,== Biography == | ==== 1990s ====
"She released two of her most recognizable singles of her career, ""Poison"" and ""Invitation"" (Korean: 초대; RR: Chodae). She remained successful the following year, in 1999, with her fifth studio album 005.1999.06
",10,== Biography == | ==== 1990s ====
"As of 2020 she currently released ten studio albums, two compilation albums and one extended play.
",11,== Biography == | ==== 1990s ====
"==== 2000s–present ====
",12,== Biography == | ==== 2000s–present ====
"During the 2000s, Uhm began to focus more on her acting career and committed herself to taking a variety of acting roles. She also began to pursue and experiment with different musical genres, in particular electronica. In 2004, she released her double album Self Control, which featured songs composed by Jung Jae-hyung, Fractal and Roller Coaster. Music critics praised Uhm for her ability to reinvent her image and sound.
",13,== Biography == | ==== 2000s–present ====
"After a two-year break from the music scene, she released her ninth studio album Prestige. Throughout the year she released two singles, ""Come 2 Me"" and ""Song of the Wind"" (Korean: 바람의 노래; RR: Baram-ui Norae), each enjoyed positive critical reception. In early 2007, she won a Korean Music Award for Best Electronic Dance Record.
",14,== Biography == | ==== 2000s–present ====
"In the summer of 2008, she released her first EP titled D.I.S.C. O with help from her longtime friend Yang Hyun-suk of YG Entertainment. The lead single ""D.I.S.C. O"" featured T.O.P, a member from the popular boy band Big Bang. The EP was one of the best-selling albums by a female artist in 2008, and was further promoted by the digital single ""D.I.S.C. O Part 2"" which was a remix version of ""D.I.S.C. O"" and featured G-Dragon, the leader of Big Bang.
",15,== Biography == | ==== 2000s–present ====
"After an eight-year-long hiatus Uhm announced that she would be releasing her first new album since D.I.S.C. O in 2008, the album title would be The Cloud Dream of the Nine. She revealed that she would be releasing the album in two parts, the first part would be released on December 27, 2017, and the second part at a later date. Uhm performed the title tracks ""Watch Me Move"" and ""Dreamer"" on Gayo Daejeon along with ""D.I.S.C. O"", she would also perform the two tracks on MCountdown on the January 5. One year after the release of Part 1, Uhm revealed through her Instagram account that she was in the preparation stage of her comeback with part 2 of The Cloud Dream of the Nine.
",16,== Biography == | ==== 2000s–present ====
"In the summer of 2020, Uhm joined with singers Lee Hyori, Jessi, and Hwasa to form the ""supergroup"" Refund Sisters. Their first single, ""Don't Touch Me"" debuted in October, 2020, and reached #1 on the Gaon chart.
",17,== Biography == | ==== 2000s–present ====
"=== Acting career ===
",18,== Biography == | === Acting career ===
"Uhm has established herself as one of South Korea's top actresses. She is known for her roles in the films Marriage Is a Crazy Thing, Singles, Princess Aurora, Dancing Queen, Seducing Mr. Perfect and Haeundae, which became one of the highest-grossing movies in Korea. She has won two Baeksang Arts Awards for Best Actress, in 2002 for Marriage is a Crazy Thing and again in 2012 for Dancing Queen.
",19,== Biography == | === Acting career ===
"=== Fashion line ===
",20,== Biography == | === Fashion line ===
"Uhm launched her new clothing and lingerie line, ""Corner Suite"" and ""ZHUM in New York"", which made $10M USD within three months of its release. ""Corner Suite"" became an instant hit when the line debuted on online markets. The line immediately sold out. Future plans include putting her line of clothes on more home shopping channels, as the demand for it is great.
",21,== Biography == | === Fashion line ===
"== Personal life ==
",22,== Personal life ==
"Uhm was diagnosed with thyroid cancer but fully recovered after surgery in May 2010. Uhm said she felt a little afraid leading up to the surgery, but rather than being discouraged by the pain she was experiencing, she made up her mind to dedicate herself to helping others by inspiring them. ""I want to use my talent and influence in a meaningful way,"" she said.
",23,== Personal life ==
"== Discography ==
",24,== Discography ==
"=== Studio albums ===
",25,== Discography == | === Studio albums ===
"=== Compilation albums ===
",26,== Discography == | === Compilation albums ===
"=== Extended plays ===
",27,== Discography == | === Extended plays ===
"=== Singles ===
",28,== Discography == | === Singles ===
"=== OSTs ===
",29,== Discography == | === OSTs ===
"=== Other appearances ===
",30,== Discography == | === Other appearances ===
"== Filmography ==
",31,== Filmography ==
"=== Film ===
",32,== Filmography == | === Film ===
"=== Television series ===
",33,== Filmography == | === Television series ===
"=== Television show ===
",34,== Filmography == | === Television show ===
"== Awards and nominations ==
",35,== Awards and nominations ==
"=== Acting Awards ===
",36,== Awards and nominations == | === Acting Awards ===
"=== Music awards ===
",37,== Awards and nominations == | === Music awards ===
"=== Accolades ===
",38,== Awards and nominations == | === Accolades ===
"In 2021 she was selected as Jury member for Actor and Actress of the Year Award in 26th Busan International Film Festival to be held in October.
",39,== Awards and nominations == | === Accolades ===
"== Notes ==
",40,== Notes ==
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"Official website
",43,== External links ==
"Uhm Jung-hwa at HanCinema 
",44,== External links ==
"Uhm Jung-hwa at the Korean Movie Database
",45,== External links ==
Uhm Jung-hwa at IMDb,46,== External links ==
