paragraph,paragraphIndex,section
"Tenji Nozoki (及位典司; born February 16, 1950), best known by the stage name Kazuki Tomokawa (友川 かずき), is a prolific Japanese  musician, active in the Japanese music scene since the early 1970s. His music has been used in the films of cult directors Takashi Miike and Kōji Wakamatsu, and he also appears in person in Miike's Izo (2004).
",0,N/A
"Japanese poet Satoru Nozoki is his brother.
",1,N/A
"== Discography ==
",2,== Discography ==
"Yatto Ichi Mai Me (English title: Finally First Album), 1975
",3,== Discography ==
"Nikusei (English title: Human Voice), 1976
",4,== Discography ==
"Senbazuru Wo Kuchini Kuwaeta Hibi, 1977
",5,== Discography ==
"Ore no Uchi de Nariyamanai Uta (English title: Poems That Won't Stop Crying From Within Me), 1978
",6,== Discography ==
"Inu - Tomokawa Kazuki Akita Konsaato Raibu (English title: Dog - Akita Concert Live), 1979
",7,== Discography ==
"Sakura No Kuni No Chiru Naka O' (English title: Within the Country of Falling Cherry Blossoms), 1980
",8,== Discography ==
"Umi shizuka, koe wa yami (English title: Sea Is Silent, Voice/Soul Is Suffering), 1981
",9,== Discography ==
"Muzan No Bi (English title: Beauty Without Mercy), 1986
",10,== Discography ==
"Hanabana no kashitsu (English title: Fault of Flowers), 1993
",11,== Discography ==
"Live Manda-La Special, 1994
",12,== Discography ==
"Maboroshi to asobu (English title: Playing with Phantoms), 1994
",13,== Discography ==
"Hitori Bon-Odori (English title: Dance A Bonodori Alone), 1995
",14,== Discography ==
"GO-EN: Live In Nihon Seinenkan, concert with Kan Mikami 1995
",15,== Discography ==
"Shibuya Apia Document, 1995 (Live)
",16,== Discography ==
"Zeiniku No Asa (English title: Fat in The Morning Light), 1996
",17,== Discography ==
"Hoshi no Process (English title: The Process of Stars), 1998 (Compilation)
",18,== Discography ==
"Yume Wa Hibi Genki Ni Shinde Yuku (English title: Dreams Die Blithefully Day By Day), 1998
",19,== Discography ==
"Sora no Sakana (English title: Sky Fish), 1999
",20,== Discography ==
"Akai Polyan (English title: Red Polyanthus), 2000
",21,== Discography ==
"Elise no me (English title: The Eyes of Elise), 2001
",22,== Discography ==
"Kenshin no Ichigeki (English title: A Blow By Kenshin), 2002
",23,== Discography ==
"Box, 2003, a boxset of Tomokawa's previous albums, including 3 bonus CDs of unreleased material (a compilation of his three first albums, Works of Chuya Nakahara and Satoru).
",24,== Discography ==
"Pistol - Shibuya Apia Live 2003 DVD, 2004
",25,== Discography ==
"Itsuka tooku o miteita, 2004 (Compilation with re-recorded and unreleased songs, including ""Pistol"", from Izo)
",26,== Discography ==
"Golden Best, 2004
",27,== Discography ==
"Satoru, 2005
",28,== Discography ==
"Live 2005 Osaka Banana Hall, 2005
",29,== Discography ==
"Nakahara Chuya Sakuhinnshu (English title: Works of Chuya Nakahara), 2006 (including the same tracks as on Ore no Uchide Nariymanai Uta, but with rearranged music)
",30,== Discography ==
"Blue Water, Red Water, 2008
",31,== Discography ==
"A Bumpkin's Empty Bravado, 2009
",32,== Discography ==
"Blue Ice Pick, 2010
",33,== Discography ==
"Vengeance Bourbon, 2014
",34,== Discography ==
"Gleaming Crayon, 2016
",35,== Discography ==
"== External links ==
",36,== External links ==
"Kazuki Tomokawa official homepage (Japanese)
",37,== External links ==
"Paintings by Kazuki Tomokawa (Japanese)
",38,== External links ==
"Fan-run Kazuki Tomokawa MySpace
",39,== External links ==
"English homepage
",40,== External links ==
"Kazuki Tomokawa at IMDb
",41,== External links ==
Discogs page,42,== External links ==
