paragraph,paragraphIndex,section
"Church Tongue is an American metalcore band that originated in 2015 in Indianapolis, Indiana. The band's name comes from the movie ""The Wedding Singer"" with Adam Sandler and Drew Barrymore.
",0,N/A
"== Background ==
",1,== Background ==
"Church Tongue, originally Conquerors, started in 2015. The band is infamous for the band guitarist, Chris Sawicki, setting himself on fire for a show. According to guitarist Nicko Calderon, Sawicki wasn't a member of the band at the time of the incident. The band has played with Beartooth, Vanna, and Household. In 2016, the band signed to Blood and Ink Records. On October 21, 2016, the band released their debut album, Heart Failure via Blood & Ink. Alongside the album, the band released a music video for ""Acid Jesus"" on March 10, 2017.
",2,== Background ==
"== Members ==
",3,== Members ==
"CurrentMike Sugars – Vocals
",4,== Members ==
"Nicko Calderon – Guitar
",5,== Members ==
"Chris Sawicki – Guitar
",6,== Members ==
"Jack Sipes - Bass
",7,== Members ==
"Kyle Spinell - DrumsPast
",8,== Members ==
"Brandon Bishop - Drums
",9,== Members ==
"Justin Quigley - Drums
",10,== Members ==
"Ty Berhardt - Drums
",11,== Members ==
"Hayden Darnall - Bass
",12,== Members ==
"Tony Blondin - Bass
",13,== Members ==
"== Discography ==
",14,== Discography ==
"Studio albums
",15,== Discography ==
"Heart Failure (October 21, 2016; Blood & Ink Records)
",16,== Discography ==
"Hell Is Empty (December 21, 2018; Delayed Gratification Records)Singles
",17,== Discography ==
"""Worry Doll"" (2016)
",18,== Discography ==
"""Medicine Breath"" (2016)
",19,== Discography ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
Mike Sugars' interview with Tuned Up Podcast,22,== External links ==
