paragraph,paragraphIndex,section
"Shashthrapathi Anil Mihiripenna (10 August 1933 – 10 June 2017) was a Sri Lankan classical musician, who played the bansuri, Esraj an Indian bamboo flute.
",0,N/A
"He played in the North Indian tradition and was the first Sri Lankan to obtain degrees in both flute and esraj. Running his Sharadha Kala Niketanaya, he endeavoured to teach, develop and popularise Indian classical music in Sri Lanka for the last forty years.
",1,N/A
"== Career ==
",2,== Career ==
"He graduated from the Visva-Bharati University India, better known as Santiniketan. He was one of the most talented oriental musicians who played the Flute and the Esraj. He studied under the great Esraj Maestros Ashish Chandra Benerji, Flute from Pandit Gowr Goswamy and Vocals from Pandit Jamini Kantha Chakrawarthi. He was conferred with Master of Arts (Musicology) by the Open International University (U.S.A.) in May 2004.
",3,== Career ==
"He has widely traveled on concert tours in the United States of America, Hong Kong, Taiwan, Singapore and several times in India. He was highly regarded as the leading Flutist cum Esraj player in Sri Lanka who could charm anyone with a musical ear.
",4,== Career ==
"He has composed music for several ballets, documentary films and feature films. He was a super grade artist at the Sri Lanka Broadcasting and Rupavahini Corporations. They have acknowledged him as an International artist.
",5,== Career ==
"He was a visiting lecturer at the University of Kelaniya. He is the founder of Sharada Kala Nikethanaya, an institution that propagates and popularizes Oriental classical music in Sri Lanka. The board of directors and the publication board of the American Biography Institute appointed him as an honorary member of their research board of advisors in 1999.
",6,== Career ==
"He was conferred with honorary citizenship by governor of Nebraska State of U.S.A.
",7,== Career ==
"The haunting notes that emanated from his flute bore the ample testimony to his talents and experience in his chosen field. His compositions are played throughout the Island by his pupils.
",8,== Career ==
"1955 – Joined Vishva Bharathi University (Santiniketan) India Studied Flute, Esraj & Vocal.
",9,== Career ==
"1959 – Graduated from the University First appointment as a Music teacher in the Department of Education.
",10,== Career ==
"1960 – First appointment as a Music teacher in the Department of Education.
",11,== Career ==
"1969 – Appointed as a lecturer of music at Govt. College of music.
",12,== Career ==
"1972 – Appointed as a visiting lecturer at the University of Kelaniya.
",13,== Career ==
"1974 – Appointed as a lecturer at the Institute of Aesthetic studies.
",14,== Career ==
"== Personal life ==
",15,== Personal life ==
"Anil was married to Mrs. Soma Mihiripenna
",16,== Personal life ==
"== Performance ==
",17,== Performance ==
"1960 Selected by an audition, as a super grade artist on Flute & Esraj
",18,== Performance ==
"1961 Started public performances at Lionel Wendt auditorium which was titled as ""ABHIRANGA""
",19,== Performance ==
"1964 Initiated series of programmes for intellectual audience
",20,== Performance ==
"1967 The first Oriental Hevisi Band was formed for Ananda College, Colombo
",21,== Performance ==
"1972 Lecture demonstration was held at Ananda College, Colombo
",22,== Performance ==
"1973 Formed first Hevisi band at St. Lawrence's Convent, Colombo
",23,== Performance ==
