paragraph,paragraphIndex,section
"Evan Baker (born 1952) is an American opera historian.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Baker received his PhD in Performance Studies from New York University in 1993.
",2,== Life and career ==
"He has published numerous scholarly studies on a range of topics in opera staging and production.
",3,== Life and career ==
"== Selected bibliography ==
",4,== Selected bibliography ==
"(1990) The scene designs for the first performances of Bizet's Carmen
",5,== Selected bibliography ==
"(1992) Theaters in Vienna during Mozart's lifetime
",6,== Selected bibliography ==
"(1993) Alfred Roller's production of Mozart's Don Giovanni: a break in the scenic traditions of the Vienna Court Opera
",7,== Selected bibliography ==
"(1994) Das Archiv Alfred Roller
",8,== Selected bibliography ==
"(1998) Wagner in rehearsal, 1875–1876: the diaries of Richard Fricke by Richard Fricke and E. B.
",9,== Selected bibliography ==
"(1998) Leoncavallo in the United States and Canada in fall, 1906
",10,== Selected bibliography ==
"(1998) Nazionalismo e cosmopolitismo nell'opera fra '800 e '900: atti del 3o Convegno internazionale ""Ruggero Leoncavallo nel suo tempo"": Locarno, Biblioteca cantonale, 6-7 ottobre 1995 by Convegno internazionale di studi su Ruggero Leoncavallo
",11,== Selected bibliography ==
"(2001) Arnold Schönberg als Regisseur?: ""Erwartung"" und ""Die glückliche Hand"" an der Krolloper
",12,== Selected bibliography ==
"(2013) From the Score to the Stage: An Illustrated History of Continental Opera Production and Staging (Chicago 2013)
",13,== Selected bibliography ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Homepage
",16,== External links ==
"Works by or about Evan Baker in libraries (WorldCat catalog)
",17,== External links ==
Evan Baker,18,== External links ==
