paragraph,paragraphIndex,section
"Bengt Berger (born 31 August 1942 in Stockholm, Sweden) is a Swedish jazz musician (drummer), composer and producer. Berger has studied north and south Indian music since the 1960s with Pandit Taranath Rama Rao and Mridangam Vidwan P.S. Devarajan and plays the tabla and mridangam.
",0,N/A
"== Discography ==
",1,== Discography ==
"Spelar (1978)
",2,== Discography ==
"Bitter Funeral Beer (ECM, 1981)
",3,== Discography ==
"Praise Drumming (Dragon, 1987)
",4,== Discography ==
"Tarang (Rub-a-Dub, 1995)
",5,== Discography ==
"All Time High (Amigo, 1999)
",6,== Discography ==
"Live in Frankfurt 82 (Country & Eastern, 2007)
",7,== Discography ==
"Beches Brew (Country & Eastern, 2009)
",8,== Discography ==
"Blues for E. D (Gazell, 2012)
",9,== Discography ==
"The Vedbod Tapes (Country & Eastern, 2012)
",10,== Discography ==
"Beches Brew Big (Country & Eastern, 2013)
",11,== Discography ==
"Blue Blue  With Knutsson, Spering, Schultz (2015)
",12,== Discography ==
"Gothenburg (Country & Eastern, 2018)
",13,== Discography ==
"=== As sideman ===
",14,== Discography == | === As sideman ===
"Lennart Aberg, Green Prints (Caprice, 1986)
",15,== Discography == | === As sideman ===
"Don Cherry, Organic Music Society (Carpice, 1973)
",16,== Discography == | === As sideman ===
"Don Cherry, Eternal Now (Sonet, 1974)
",17,== Discography == | === As sideman ===
"Dag Vag, Almanacka (Silence, 1983)
",18,== Discography == | === As sideman ===
"Zia Mohiuddin Dagar & Pandit Taranath, Live In Stockholm 1969 (Country & Eastern, 2015)
",19,== Discography == | === As sideman ===
"Eagle-Eye Cherry, Desireless (Polydor, 1998)
",20,== Discography == | === As sideman ===
"Mecki Mark Men, Mecki Mark Men (Universal, 2008)
",21,== Discography == | === As sideman ===
"Mynta, Short Conversation (Fat & Tapes, 1985)
",22,== Discography == | === As sideman ===
"Rena Rama, Jazz I Sverige 73 (Caprice, 1973)
",23,== Discography == | === As sideman ===
"Bernt Rosengren, Notes from Underground (Harvest, 1974)
",24,== Discography == | === As sideman ===
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"http://www.beche.se/ Bengt Berger's site
",27,== External links ==
"http://www.countryandeastern.se/ Country & Eastern site
",28,== External links ==
"http://www.myspace.com/bengtberger Bengt Berger's MySpace
",29,== External links ==
https://www.youtube.com/bengtberger Bengt Bergers YouTube,30,== External links ==
