paragraph,paragraphIndex,section
"Billy Bang (September 20, 1947 – April 11, 2011), born William Vincent Walker, was an American free jazz violinist and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Bang's family moved to New York City's Bronx neighborhood while he was still an infant, and as a child he attended a special school for musicians in nearby Harlem. At that school, students were assigned instruments based on their physical size. Bang was fairly small, so he received a violin instead of either of his first choices, the saxophone or the drums. It was around this time that he acquired the nickname of ""Billy Bang"", derived from a popular cartoon character. Bang studied the violin until he earned a hardship scholarship to the Stockbridge School in Stockbridge, Massachusetts, at which point he abandoned the instrument because the school did not have a music program. He had difficulty adjusting to life at the school, where he encountered racism and developed confusion about his identity, which he later blamed for his onset of schizophrenia. Bang felt that he had little in common with the largely privileged children at the school, who included Jackie Robinson, Jr. (son of baseball star Jackie Robinson) and Arlo Guthrie, and he struggled to reconcile the disparity between the wealth of the school and the poverty of his home in New York. He left the school after two years and attended a school in the Bronx. He did not graduate, decided not to return to school after receiving his draft papers, and at the age of 18, he was drafted into the United States Army. Bang spent six months in basic training and another two weeks learning jungle warfare, arriving in South Vietnam just before the Tet Offensive. Starting out as an infantryman, he did one tour of combat duty, rising to the rank of sergeant before he mustered out. After Bang returned from the war, his life lacked direction. The job he had held before the army had been filled in his absence. He pursued and then abandoned a law degree, before becoming politically active and falling in with an underground group of revolutionaries. The group recognized Bang's knowledge of weapons from his time in the Army, and they used him to procure firearms for the group during trips to Maryland and Virginia, buying from pawnshops and other small operators who did not conduct extensive background checks. During one of these trips, Bang spotted three violins hanging at the back of a pawnshop, and he impulsively purchased one. He later joined Sun Ra's band. In 1977, Bang co-founded the String Trio of New York (with guitarist James Emery and double bassist John Lindberg). Billy Bang explored his experience in Vietnam in two albums:  Vietnam:  The Aftermath (2001) and Vietnam:  Reflections (2005), recorded with a band which included several other veterans of that war. The latter album also features two Vietnamese musicians based in the United States (voice and đàn tranh zither).
",2,== Biography ==
"Bang died on April 11, 2011. According to an associate, Bang had suffered from lung cancer. He had been scheduled to perform on the opening day of the Xerox Rochester International Jazz Festival on June 10, 2011. He is buried at Woodlawn Cemetery, Bronx, New York.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"1977: Black Man's Blues (& Survival Ensemble) (Unissued NoBusiness 2011)
",6,== Discography == | === As leader ===
"1978: New York Collage (& Survival Ensemble) (Anima Recs reissued as NoBusiness 2011)
",7,== Discography == | === As leader ===
"1979: Distinction Without a Difference (hat Hut)
",8,== Discography == | === As leader ===
"1979: Sweet Space (Anima)
",9,== Discography == | === As leader ===
"1981: Rainbow Gladiator (Soul Note)
",10,== Discography == | === As leader ===
"1981: Changing Seasons (Bellows)
",11,== Discography == | === As leader ===
"1982: Invitation (Soul Note)
",12,== Discography == | === As leader ===
"1982: Bangception, Willisau 1982 (hatOLOGY)
",13,== Discography == | === As leader ===
