paragraph,paragraphIndex,section
"Toshitsugu Nishihara (西原俊次, Nishihara Toshitsugu; born April 26, 1960) is a Japanese musician and composer, and the former keyboardist of Omega Tribe.
",0,N/A
"== Biography ==
",1,== Biography ==
"Nishihara was hired as the keyboardist of the band Kyutipanchosu, composed of Kiyotaka Sugiyama, Shinji Takashima, and Akira Senju, after Senju left to be a solo musician. Before being hired, Kyutipanchosu was focused on rock, while Nishihara was focused on jazz. After being hired by producer Koichi Fujita, the band shifted its theme to an ""urban sound with the scent of the sea"" and was renamed to Kiyotaka Sugiyama & Omega Tribe. After the release of their debut single, ""Summer Suspicion,"" the band had a successful career, with two of their singles, ""Kimi no Heart wa Marine Blue"" and ""Futari no Natsu Monogatari"" being their biggest hits. In 1985, the band disbanded due to differences between the band and the producers. In 1986, Fujita brought vocalist Carlos Toshiki and guitarist Mitsuya Kurokawa to create 1986 Omega Tribe, along with Nishihara and Takashima. The debuted with the single ""Kimi wa 1000%"" and had another successful career. After Kurokawa left the band, the trio was renamed to Carlos Toshiki & Omega Tribe, where they hired backing singer Joey McCoy as a second vocalist. In 1990, the band split.
",2,== Biography ==
"The following year, he formed DOME with Takashima and voice actor Satoshi Mikami, only being active in 1992. From 1994 to 1996, he was in Weather Side with Takashima and Hideaki Takatori. After, he was in charge of some of the songs in the NHK program ""Nandemo Q"" from 1995 to 2004, and acted as the bandmaster for Toshihiko Tahara from 1997 to 2008.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Kiyotaka Sugiyama and Omega Tribe ===
",5,== Discography == | === Kiyotaka Sugiyama and Omega Tribe ===
"""Saturday's Generation"" (March 21, 1984)
",6,== Discography == | === Kiyotaka Sugiyama and Omega Tribe ===
"""Rolling Memories"" (May 29, 1985)
",7,== Discography == | === Kiyotaka Sugiyama and Omega Tribe ===
"""Scramble Cross"" (July 1, 1985)
",8,== Discography == | === Kiyotaka Sugiyama and Omega Tribe ===
"""Kiri No Down Town"" (December 11, 1985)
",9,== Discography == | === Kiyotaka Sugiyama and Omega Tribe ===
"=== 1986 Omega Tribe ===
",10,== Discography == | === 1986 Omega Tribe ===
"""Navigator"" (July 23, 1986 / August 7, 1986)
",11,== Discography == | === 1986 Omega Tribe ===
"""You Belong To Him"" (July 23, 1986)
",12,== Discography == | === 1986 Omega Tribe ===
"""Night Child"" (July 23, 1986)
",13,== Discography == | === 1986 Omega Tribe ===
"""Counterlight"" (February 4, 1987)
",14,== Discography == | === 1986 Omega Tribe ===
"""Indian Summer"" (February 4, 1987)
",15,== Discography == | === 1986 Omega Tribe ===
"=== Carlos Toshiki and Omega Tribe ===
",16,== Discography == | === Carlos Toshiki and Omega Tribe ===
"""Shitsuren Suru Tame no 500 no Manual"" (February 8, 1989)
",17,== Discography == | === Carlos Toshiki and Omega Tribe ===
"""1000 Love Songs"" (February 8, 1989)
",18,== Discography == | === Carlos Toshiki and Omega Tribe ===
"""Taiyō o Oikakete"" (February 8, 1989)
",19,== Discography == | === Carlos Toshiki and Omega Tribe ===
"""Kimi wa Yowakunai"" (September 21, 1989)
",20,== Discography == | === Carlos Toshiki and Omega Tribe ===
"""Kimi ni Aenai Getsuyōbi"" (June 27, 1990)
",21,== Discography == | === Carlos Toshiki and Omega Tribe ===
"""Lady of Mine"" (unreleased)
",22,== Discography == | === Carlos Toshiki and Omega Tribe ===
"=== DOME ===
",23,== Discography == | === DOME ===
"""Jiri Jiri Heaven""
",24,== Discography == | === DOME ===
"""Ano Kaze o…""
",25,== Discography == | === DOME ===
"""Kono Mama de Ite Hoshī""
",26,== Discography == | === DOME ===
"""My Kitten""
",27,== Discography == | === DOME ===
"""8 Tsuki no Koi""
",28,== Discography == | === DOME ===
"""Hiroi Sekai no Naka de""
",29,== Discography == | === DOME ===
"=== Weather Side ===
",30,== Discography == | === Weather Side ===
"""Still I Love You""
",31,== Discography == | === Weather Side ===
"""Sunao ni Naritakute""
",32,== Discography == | === Weather Side ===
"""Balance of Love""
",33,== Discography == | === Weather Side ===
"""Ī no sa, Kimi no Mama""
",34,== Discography == | === Weather Side ===
"""Sekai yo Futari no Tame ni Mawa re""
",35,== Discography == | === Weather Side ===
"""Omuretsu""
",36,== Discography == | === Weather Side ===
"""Happy Go Lucky""
",37,== Discography == | === Weather Side ===
"""Ai ga Warau made""
",38,== Discography == | === Weather Side ===
"""Umiheikō""
",39,== Discography == | === Weather Side ===
"""Kono Mamaja Owarenai""
",40,== Discography == | === Weather Side ===
"=== Masanori Ikeda ===
",41,== Discography == | === Masanori Ikeda ===
"""'Quarterback""
",42,== Discography == | === Masanori Ikeda ===
== References ==,43,== References ==
