paragraph,paragraphIndex,section
"Jon W. Finson (born 4 November 1950) is an American musicologist.
",0,N/A
"== Works ==
",1,== Works ==
"He became known through the publication of the first version of Schumann's Symphony No. 4 in D minor in 2003 in Wiesbaden.
",2,== Works ==
"Two of his six books published to date can be regarded as masterpieces of Robert Schumann research:
",3,== Works ==
"Robert Schumann and the Study of Orchestral Composition: The Genesis of the First Symphony; Op. 38 (Studies in Musical Genesis and Structure). Clarendon Press, Oxford 1989, ISBN 978-0-19-313213-9
",4,== Works ==
"Robert Schumann: The Book of Songs. Harvard University Press, Cambridge MA 2007, ISBN 0-674-02629-2
",5,== Works ==
"== Prizes ==
",6,== Prizes ==
"Together with Ulf Wallin, he won the 2013 Robert Schumann Prize of the City of Zwickau.
",7,== Prizes ==
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
5 October 2012 – Schumann-Preisträger 2013 stehen fest. schumannzwickau.de; Short biography,10,== External links ==
