paragraph,paragraphIndex,section
"Marte Maaland Eberson is a Norwegian keyboardist and composer, known from bands including Morning Has Occurred and Highasakite. She is the daughter of the guitarist Jon Eberson.
",0,N/A
"== Career ==
",1,== Career ==
"Eberson was born in Oslo, and obtained her formal musical education from the Music program at Foss videregående skole, ""Sund Folkehøgskole"", followed by a bachelor's degree from the Jazz program at Griegakademiet (UiB) in Bergen. She is involved in many different bands and various musical contexts, most recently with the band Eberson Funk Ensemble, a band including her guitarist father Jon Eberson, Pål Thowsen, Sigurd Hole and Kim Erik Pedersen at Victoria, the Norwegian National Jazz Scene in Oslo 2013. In 2011, Eberson won the ""Jazz i sikte"" (""Jazz in sight"") with the band Lugom Trio and placed second in the ""Urørt"" final with the electronica duo Machine Birds. In 2012, she won the ""Jazz i sikte"" with the ensemble Morning Has Occurred, fronted by Natalie Sandtorv. Also in 2012, she was awarded the Sildajazzprisen. She was also a member of the critically acclaimed indie band Highasakite until 2018, and has been playing with Sjur Miljeteig Group since 2014.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"2012: Sildajazzprisen
",4,== Honors ==
"== Discography ==
",5,== Discography ==
"=== Solo albums ===
",6,== Discography == | === Solo albums ===
"2015: Mad Boy (Propeller Recordings)
",7,== Discography == | === Solo albums ===
"=== Collaborations ===
",8,== Discography == | === Collaborations ===
"With Machine Birds2012: Save Yourself (Nabovarsel)
",9,== Discography == | === Collaborations ===
"2013: Time / One Last Try (Machine Birds Records)With Ine Hoem2013: ""The Island""With Highasakite2012: All That Floats Will Rain (Propeller Recordings)
",10,== Discography == | === Collaborations ===
"2014: Silent Treatment (Propeller Recordings)
",11,== Discography == | === Collaborations ===
"2016: ""Camp Echo"" (Propeller Recordings)With Morning Has Occurred2014: Morning Has Occurred (Ocean Sound Recordings)With Eberson Funk Ensemble2014: Do The Dance (JEG Records)With Cokko2016: The Dance Upon My Grave (Playdate Records)
",12,== Discography == | === Collaborations ===
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Official Twitter page
",15,== External links ==
"Machine Birds, Performing At Nattjazz 2011 at All About Jazz
",16,== External links ==
"Highasakite website
",17,== External links ==
"Starbox Music - Management website
",18,== External links ==
«Flying start» på karrieren Bergen Student-TV (in Norwegian),19,== External links ==
