paragraph,paragraphIndex,section
"Mark Samuel Soskin (born 1953) is an American jazz pianist based in New York City.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"Rhythm Vision, Prestige (1980); OCLC 27058423
",3,== Discography == | === As leader ===
"Overjoyed, Jazz City (1991); OCLC 724777884, 472123262, 658276396
",4,== Discography == | === As leader ===
"Views From Here, King (1992); OCLC 474652801, 725181632, 470995873
",5,== Discography == | === As leader ===
"Calypso & Jazz Around the Corner, King (1993); OCLC 724894123
",6,== Discography == | === As leader ===
"Live at Vartan Jazz, Vartan Jazz (1996); OCLC 764636070
",7,== Discography == | === As leader ===
"Five Lands: Cinqueterra, TCB Records (1998); OCLC 724867275, 605711313
",8,== Discography == | === As leader ===
"Homage To Sonny Rollins, White Foundation (2003); OCLC 474446767, 61199373
",9,== Discography == | === As leader ===
"17 (Seventeen), TCB Records (2007); OCLC 767807850
",10,== Discography == | === As leader ===
"One Hopeful Day, Kind of Blue (2007); OCLC 166904701, 482170406, 725563746
",11,== Discography == | === As leader ===
"Man Behind The Curtain, Kind of Blue (2009); OCLC 430062953, 759886232
",12,== Discography == | === As leader ===
"Nino Rota, Piano Solo, Kind of Blue (2012); OCLC 768179732
",13,== Discography == | === As leader ===
"Mark Soskin Quartet Live At Smalls, (2015) smallsLive sl-0049
",14,== Discography == | === As leader ===
"Hearts and Minds, (2017) SteepleChase
",15,== Discography == | === As leader ===
"Upper West Side Stories, (2018) SteepleChase
",16,== Discography == | === As leader ===
"Everything Old Is New Again, (2020) SteepleChase
",17,== Discography == | === As leader ===
"=== As co-leader ===
",18,== Discography == | === As co-leader ===
"Spirits: with Harvie Swartz, Joe LaBarbera, Sheila Jordan, Live at Vartan Jazz, Vartan Jazz (1994); OCLC 44402050
",19,== Discography == | === As co-leader ===
"Contempo Trio: with Danny Gottlieb, Chip Jackson & Ravi Coltrane, No JAMF's Allowed, Jazzline (1994); OCLC 725017984, 718515858, 45266613
",20,== Discography == | === As co-leader ===
"Contempo Trio: with Danny Gottlieb, Chip Jackson & Carolyn Leonhart, The Secret of Life, First Media (2003); OCLC 443010908
",21,== Discography == | === As co-leader ===
"=== As sideman ===
",22,== Discography == | === As sideman ===
"Roger Glenn: Reachin', Fantasy (1976)
",23,== Discography == | === As sideman ===
"Pete Escovedo and Sheila E: Solo Two, Fantasy (1976)
",24,== Discography == | === As sideman ===
"Pete Escovedo and Sheila E: Happy Together, Fantasy
",25,== Discography == | === As sideman ===
"Bill Summers: Feel The Heat, Fantasy
",26,== Discography == | === As sideman ===
"Bill Summers: On Sunshine, Fantasy
",27,== Discography == | === As sideman ===
"Bobbi Humphrey: Tailor Made, Columbia
",28,== Discography == | === As sideman ===
"Billy Cobham: Magic, Columbia (1977)
",29,== Discography == | === As sideman ===
"Billy Cobham: Simplicity Of Expression, Depth Of Thought, Columbia
",30,== Discography == | === As sideman ===
"CBS Allstars (Billy Cobham): Alivemuthaforya, Columbia (1977); OCLC 488427009, 611504586
",31,== Discography == | === As sideman ===
"George Russell: Live in an American Time Spiral, Soul Note (1982); OCLC 10544802
",32,== Discography == | === As sideman ===
"Herbie Mann: Jasil Brazz, RBI (1990)
",33,== Discography == | === As sideman ===
"Herbie Mann: Opalescense, Kokopelli
",34,== Discography == | === As sideman ===
"Herbie Mann: Caminho de Casa, Chesky
",35,== Discography == | === As sideman ===
"Herbie Mann: America/Brasil, Lightyear (1995)
",36,== Discography == | === As sideman ===
"Herbie Mann: 65th Birthday Celebration, Live At The Blue Note, Lightyear (1995)
",37,== Discography == | === As sideman ===
"Jeanie Stahl: I'm Just Foolin' Myself, Daring Records
",38,== Discography == | === As sideman ===
"Billy Novick: Pennywhistles From Heaven, Green Linnet
",39,== Discography == | === As sideman ===
"Kayoko Miyama featuring TanaReid with Mark Soskin: Best Regards, Sound Hills (1995); OCLC 81675117
",40,== Discography == | === As sideman ===
"Claudio Roditi: Jazz Turns Samba, Groovin' High
",41,== Discography == | === As sideman ===
"Claudio Roditi: Freewheelin', Reservoir
",42,== Discography == | === As sideman ===
"Bobby Watson: Urban Renewal, Kokopelli
",43,== Discography == | === As sideman ===
"Steve Bargonetti: Steve Bargonetti, Qwest (1984); OCLC 12569444
",44,== Discography == | === As sideman ===
"Various Artists: A Jazz City Christmas, Jazz City (1989)
",45,== Discography == | === As sideman ===
"Jimmy Ponder: Something to Ponder, Muse
",46,== Discography == | === As sideman ===
"Jimmy Ponder: Steel City Soul, 32 Jazz Records
",47,== Discography == | === As sideman ===
"Hendrik Muerkens: A View From Manhattan, Concord
",48,== Discography == | === As sideman ===
"Hendrik Muerkens: Poema Brasilero, Concord
",49,== Discography == | === As sideman ===
"Hendrik Muerkens: Slidin', Concord
",50,== Discography == | === As sideman ===
"Steve Slagle featuring Joe Lovano: Smoke Signals, Panorama
",51,== Discography == | === As sideman ===
"Joe Locke: Inner Space, SteepleChase (1996); OCLC 873302619
",52,== Discography == | === As sideman ===
"Sonny Rollins: Don't Stop the Carnival, Milestone (1978)
",53,== Discography == | === As sideman ===
"Sonny Rollins: Don't Ask Milestone (1979)
",54,== Discography == | === As sideman ===
"Sonny Rollins: Sunny Days, Starry Nights, Milestone (1984)
",55,== Discography == | === As sideman ===
"Sonny Rollins: Falling in Love with Jazz, Milestone (1990)
",56,== Discography == | === As sideman ===
"Sonny Rollins: G-Man Milestone (1986)
",57,== Discography == | === As sideman ===
"Sonny Rollins: Dancing in the Dark Milestone (1987)
",58,== Discography == | === As sideman ===
"Sonny Rollins: Here's to the People Milestone (1991)
",59,== Discography == | === As sideman ===
"Sonny Rollins: Silver City, Milestone (1996)
",60,== Discography == | === As sideman ===
"Sonny Rollins: Road Shows, Vol.1, Doxy (2008)
",61,== Discography == | === As sideman ===
"{Sonny Rollins}]: ""Road Shows, "" Vol.4, Okeh ( 2016) ""Holding The Stage""
",62,== Discography == | === As sideman ===
"Teddy Edwards: James Van Buren Meets Teddy Edwards, Vartan Jazz
",63,== Discography == | === As sideman ===
"Carla White: Live at Vartan's, Vartan Jazz
",64,== Discography == | === As sideman ===
"Compilation: The Best Of Vartan Jazz, Vols. 1 & 2, Vartan Jazz
",65,== Discography == | === As sideman ===
"Sherry Winston: Love Madness, Headfirst
",66,== Discography == | === As sideman ===
"Sherri Roberts: Dreamsville, Brownstone
",67,== Discography == | === As sideman ===
"Sherri Roberts: Twilight World, Brownstone
",68,== Discography == | === As sideman ===
"Eric Wyatt: God Son, Paddle Wheel (1997)
",69,== Discography == | === As sideman ===
"Dawn Upshaw: The World So Wide, Nonesuch (1998)
",70,== Discography == | === As sideman ===
"Ze Louis: Guaraní Banana, Malandro
",71,== Discography == | === As sideman ===
"Kenia Acioly: Initial Thrill, Zebra
",72,== Discography == | === As sideman ===
"Kenia Acioly: Rio/New York, Jazzmania
",73,== Discography == | === As sideman ===
"Deuce: Deuce, Redwood Records (1986)
",74,== Discography == | === As sideman ===
"Nanette Natal: Stairway to the Stars, Benyo Music (1990)
",75,== Discography == | === As sideman ===
"Hans Kennel: ""Stella,"" Featuring Mark Soskin, TCB
",76,== Discography == | === As sideman ===
"SuperNova: SuperNova Claudia Villela, Jazzheads (1997)
",77,== Discography == | === As sideman ===
"Roseanna Vitro: Conviction, A Records
",78,== Discography == | === As sideman ===
"Roseanna Vitro: The Music of Randy Newman, Motema Music (2011) †
",79,== Discography == | === As sideman ===
"Roseanna Vitro: Clarity: Music of Clare Fischer, Random Act Records (2014)
",80,== Discography == | === As sideman ===
"Roseanna Vitro:  “ Tell Me The Truth, “, Skyline (2018)
",81,== Discography == | === As sideman ===
"String Of Pearls: S.O. P New York/Brasil, Alfa Music
",82,== Discography == | === As sideman ===
"Bruce Williamson: Big City Magic, Timeless
",83,== Discography == | === As sideman ===
"Roland Vazquez: No Separate Love, RVCD
",84,== Discography == | === As sideman ===
"Roland Vazquez: Furthur Dance, RVCD
",85,== Discography == | === As sideman ===
"Roland Vazquez: Quintet Live, RVCD
",86,== Discography == | === As sideman ===
"Greg Abate: Happy Samba, Blue Chip Jazz
",87,== Discography == | === As sideman ===
"Manhattan Reggae Unit: Come Spring, Pony Canyon
",88,== Discography == | === As sideman ===
"Manhattan Reggae Unit: Together, Pony Canyon
",89,== Discography == | === As sideman ===
"Fritz Renold and The Bostonian Friends: Starlight, Columbia
",90,== Discography == | === As sideman ===
"The Empire State Group: Benjamin Sujesh, Anothen Records (1994)
",91,== Discography == | === As sideman ===
"Kazuko Michishita: You Can Dream, Kaz Music
",92,== Discography == | === As sideman ===
"Minehaha: May Happiness Be Yours, Nippon Columbia
",93,== Discography == | === As sideman ===
"Various Musicians: Keys To The City, Pony Canyon
",94,== Discography == | === As sideman ===
"Various Musicians: Cowboy Bebop, Victor (1998)
",95,== Discography == | === As sideman ===
"Shinobu Itoh: Sailing Rolling, PAS (1991)
",96,== Discography == | === As sideman ===
"Robert Debellis: Parallax, Vintone Records
",97,== Discography == | === As sideman ===
"Steve Smith: Steve Smith and Buddy's Buddies: Very Live At Ronnie Scott's Jazz Club, Set 1, Tone Center (2002)
",98,== Discography == | === As sideman ===
