paragraph,paragraphIndex,section
"Adel Salah Mahmoud Eid El-Tawil (born 15 August 1978) is a German singer, songwriter and producer. Besides his solo career, he is part of the popular German duo Ich + Ich and a former member of the boy band The Boyz.
",0,N/A
"== Early life ==
",1,== Early life ==
"Tawil was born in Berlin. His father Salah Tawil is Egyptian and his mother is Tunisian. He is the first born of three, having a younger brother, Hatem, and a sister, Rascha.
",2,== Early life ==
"== Musical career ==
",3,== Musical career ==
"During the end of the 1990s, Tawil was part of the German boyband The Boyz. Since 2004, he and Annette Humpe formed the duo known as Ich + Ich. They have released three albums, Ich + Ich (2005), Vom Selben Stern (2007) and Gute Reise (2009).
",4,== Musical career ==
"In 2007, Tawil teamed up with rapper Azad and released the song ""Prison Break Anthem (Ich glaub' an dich)"", which is the opening theme for the German version of Prison Break. He made another solo appearance with Tobias Schenke for the song ""Niemand hat gesagt"".
",5,== Musical career ==
"In 2007, Tawil held three spots in the top ten with two released singles and one album.
",6,== Musical career ==
"On 8 November 2013, he released his first solo album, Lieder, in Germany, and also toured in 2014.
",7,== Musical career ==
"== Personal life ==
",8,== Personal life ==
"In 2011, Tawil married his longtime girlfriend Jasmin Weber in a private ceremony in Berlin.
",9,== Personal life ==
"In 2014, they were separated. He currently lives with his girlfriend Lena.
",10,== Personal life ==
"== Discography ==
",11,== Discography ==
"=== Studio albums ===
",12,== Discography == | === Studio albums ===
"=== Singles ===
",13,== Discography == | === Singles ===
"As lead artist
",14,== Discography == | === Singles ===
"As featured artist
",15,== Discography == | === Singles ===
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Official website
",18,== External links ==
Adel Tawil at IMDb,19,== External links ==
